objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JbZ2jrMUjj,MOOSPMPSParser,1684828860,2.11,2.11,2.83,3.21,3.21,4.16,5.12,4.0,4.0,5.6,523.21,152.38,628938.56,21.97,21.2,2.23,22.42,22.6,0.9,0.53,22.61,0.76,20.7,40.5,21.647,42,e00fce68a145996ae3d821b8,2023-05-23 08:01:00.172000+00:00,2023-05-23T08:01:00.380Z,2023-05-23T08:01:00.380Z
s7g2ajnBMZ,MOOSPMPSParser,1684829041,1.54,1.54,2.72,2.81,2.81,3.06,3.22,3.54,3.54,3.3,651.7,176.46,10439.7,27.23,21.43,2.64,21.67,21.7,0.89,0.58,21.71,0.54,20.9,49.3,31.457,42,e00fce68f8f5a1da595c7249,2023-05-23 08:04:01.781000+00:00,2023-05-23T08:04:01.951Z,2023-05-23T08:04:01.951Z
qFoEhyVB8B,MOOSPMPSParser,1684829460,2.0,2.0,3.14,2.94,2.94,4.3,5.11,3.73,3.73,5.51,508.66,147.22,943575.56,20.82,23.87,2.16,24.91,25.06,0.86,0.34,25.07,0.68,20.8,40.5,22.737,42,e00fce68a145996ae3d821b8,2023-05-23 08:11:00.077000+00:00,2023-05-23T08:11:00.312Z,2023-05-23T08:11:00.312Z
PeSS7n1YT1,MOOSPMPSParser,1684829641,1.72,1.72,2.92,2.92,2.92,3.48,3.81,3.52,3.52,3.98,674.99,179.39,10621.91,25.21,22.78,2.37,23.23,23.3,0.82,0.35,23.31,0.59,20.6,51.5,30.203,42,e00fce68f8f5a1da595c7249,2023-05-23 08:14:01.843000+00:00,2023-05-23T08:14:02.021Z,2023-05-23T08:14:02.021Z
kCvo3nrQ9A,MOOSPMPSParser,1684830060,2.0,2.0,2.55,2.7,2.7,2.98,3.22,3.37,3.37,3.34,497.01,144.31,943730.88,17.33,19.97,1.36,20.31,20.36,0.77,0.47,20.36,0.58,20.5,41.8,23.399,42,e00fce68a145996ae3d821b8,2023-05-23 08:21:00.226000+00:00,2023-05-23T08:21:00.439Z,2023-05-23T08:21:00.439Z
U3wrDQDIlK,MOOSPMPSParser,1684830241,1.95,1.95,2.98,3.26,3.26,3.47,3.73,3.88,3.88,3.86,716.59,191.76,10817.19,30.13,23.33,2.17,23.71,23.76,0.92,0.4,23.77,0.57,20.3,53.3,30.825,42,e00fce68f8f5a1da595c7249,2023-05-23 08:24:01.837000+00:00,2023-05-23T08:24:02.045Z,2023-05-23T08:24:02.045Z
F47Cr32xNB,MOOSPMPSParser,1684830660,2.29,2.29,2.25,3.11,3.11,2.68,2.92,3.65,3.65,3.04,559.99,162.33,943897.0,19.0,17.61,1.42,17.95,18.0,0.56,0.35,18.01,0.59,20.2,42.8,19.077,42,e00fce68a145996ae3d821b8,2023-05-23 08:31:00.223000+00:00,2023-05-23T08:31:00.496Z,2023-05-23T08:31:00.496Z
aLVGB3LamG,MOOSPMPSParser,1684830841,1.81,1.81,3.13,3.35,3.35,3.59,3.82,4.04,4.04,3.93,719.69,191.59,11017.79,31.87,24.6,2.5,24.94,24.99,1.0,0.46,25.0,0.54,20.1,54.5,30.498,42,e00fce68f8f5a1da595c7249,2023-05-23 08:34:01.839000+00:00,2023-05-23T08:34:02.016Z,2023-05-23T08:34:02.016Z
ZMMqTXyVL1,MOOSPMPSParser,1684831260,2.86,75.93,3.1,3.64,4.68,3.44,3.57,4.25,37.2,3.64,625.38,182.5,944074.81,23.07,24.5,1.48,24.72,24.76,0.61,0.31,24.76,0.54,19.8,44.6,13.097,42,e00fce68a145996ae3d821b8,2023-05-23 08:41:00.176000+00:00,2023-05-23T08:41:00.399Z,2023-05-23T08:41:00.399Z
X6iBVA3NWQ,MOOSPMPSParser,1684831441,2.05,2.05,3.06,3.79,3.79,3.67,4.02,4.68,4.68,4.2,753.97,203.03,11227.65,33.39,23.85,3.79,24.34,24.42,1.27,0.53,24.43,0.63,20.0,55.1,29.919,42,e00fce68f8f5a1da595c7249,2023-05-23 08:44:01.845000+00:00,2023-05-23T08:44:02.014Z,2023-05-23T08:44:02.014Z
fNcfmrHVuH,MOOSPMPSParser,1684831860,3.38,3.38,3.33,4.61,4.61,3.73,3.9,5.23,5.23,3.98,731.5,214.31,944308.19,26.47,26.28,2.24,26.55,26.59,0.47,0.21,26.6,0.55,19.8,44.2,5.991,42,e00fce68a145996ae3d821b8,2023-05-23 08:51:00.260000+00:00,2023-05-23T08:51:00.414Z,2023-05-23T08:51:00.414Z
YpcV5UU3e7,MOOSPMPSParser,1684832041,2.45,2.45,3.35,4.3,4.3,3.91,4.21,5.24,5.24,4.36,816.08,219.06,11445.33,38.75,26.26,3.91,26.69,26.75,1.35,0.57,26.76,0.58,19.8,56.3,29.598,42,e00fce68f8f5a1da595c7249,2023-05-23 08:54:02.083000+00:00,2023-05-23T08:54:02.267Z,2023-05-23T08:54:02.267Z
