objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OwEYCU8k4l,MOOSPMPSParser,1666033201,5.03,5.03,3.98,7.34,0.65,4.23,4.25,8.03,0.75,4.26,1071.7,314.21,1084.9,40.32,31.67,3.9,31.77,31.78,0.91,0.5,31.79,0.49,21.3,23.3,33.655,43,e00fce6856818e5885f65487,2022-10-17 19:00:02.974000+00:00,2022-10-17T19:00:03.224Z,2022-10-17T19:00:03.224Z
mBDyiy001r,MOOSPMPSParser,1666033260,16.82,16.82,0.0,28.18,2.8,0.0,0.0,30.15,3.11,0.0,3415.1,940.79,0.0,217.68,0.0,17.85,0.0,0.0,2.35,1.23,0.0,0.0,0.0,0.0,32.803,42,e00fce6835b6173deb1a1f49,2022-10-17 19:00:58.027000+00:00,2022-10-17T19:00:58.236Z,2022-10-17T19:00:58.236Z
tfXK97pbXk,MOOSPMPSParser,1666033681,15.36,15.36,15.68,28.19,2.66,16.66,16.72,36.67,3.22,16.76,2946.86,841.75,1930588.12,222.24,124.67,27.6,125.14,125.2,14.53,1.02,125.23,0.49,26.0,47.8,35.752,42,e00fce68f8f5a1da595c7249,2022-10-17 19:07:59.768000+00:00,2022-10-17T19:07:59.992Z,2022-10-17T19:07:59.992Z
c4fomKLHSJ,MOOSPMPSParser,1666033801,4.92,4.92,3.67,7.38,0.68,3.88,3.88,8.06,0.72,3.88,1049.0,303.74,1354.31,39.55,29.18,5.22,29.25,29.26,0.87,0.4,29.27,0.46,21.6,22.5,34.917,43,e00fce6856818e5885f65487,2022-10-17 19:10:03.002000+00:00,2022-10-17T19:10:03.275Z,2022-10-17T19:10:03.275Z
M0UZKEHdtE,MOOSPMPSParser,1666033860,16.85,16.85,0.0,28.07,2.77,0.0,0.0,29.82,3.05,0.0,3411.41,942.81,0.0,221.03,0.0,15.99,0.0,0.0,2.27,0.56,0.0,0.0,0.0,0.0,32.877,42,e00fce6835b6173deb1a1f49,2022-10-17 19:10:57.909000+00:00,2022-10-17T19:10:58.158Z,2022-10-17T19:10:58.158Z
43dwWzqFpa,MOOSPMPSParser,1666034281,15.66,15.66,15.57,28.22,2.8,16.47,16.47,36.43,3.33,16.47,2974.78,842.18,1931720.75,220.25,123.91,27.68,124.29,124.33,13.64,1.78,124.35,0.48,26.8,46.5,35.902,42,e00fce68f8f5a1da595c7249,2022-10-17 19:17:59.899000+00:00,2022-10-17T19:18:00.105Z,2022-10-17T19:18:00.105Z
E6IesXDtXw,MOOSPMPSParser,1666034401,5.05,5.05,4.0,7.37,0.77,4.23,4.23,7.89,0.81,4.23,1060.81,306.46,1629.19,39.42,31.85,3.88,31.93,31.94,0.69,0.36,31.95,0.44,22.5,21.8,36.589,43,e00fce6856818e5885f65487,2022-10-17 19:20:02.915000+00:00,2022-10-17T19:20:03.161Z,2022-10-17T19:20:03.161Z
vVnQlPRSdb,MOOSPMPSParser,1666034460,16.32,16.32,0.0,26.71,2.75,0.0,0.0,28.55,2.96,0.0,3322.43,906.28,0.0,210.12,0.0,13.95,0.0,0.0,2.43,1.3,0.0,0.0,0.0,0.0,33.261,42,e00fce6835b6173deb1a1f49,2022-10-17 19:20:58.159000+00:00,2022-10-17T19:20:58.373Z,2022-10-17T19:20:58.373Z
XCUgVAflsc,MOOSPMPSParser,1666034881,15.12,15.12,16.35,27.69,2.73,17.28,17.28,35.96,3.66,17.28,2830.73,811.47,1932831.38,211.93,130.05,27.01,130.45,130.49,13.99,1.34,130.52,0.47,25.3,49.5,38.311,42,e00fce68f8f5a1da595c7249,2022-10-17 19:28:00.012000+00:00,2022-10-17T19:28:00.279Z,2022-10-17T19:28:00.279Z
l7CLUoKMEW,MOOSPMPSParser,1666035001,5.48,5.48,3.64,7.55,0.75,3.85,3.85,8.03,0.75,3.85,1118.71,326.26,1904.13,40.33,29.01,3.33,29.08,29.09,0.49,0.26,29.1,0.45,23.4,21.2,35.687,43,e00fce6856818e5885f65487,2022-10-17 19:30:02.997000+00:00,2022-10-17T19:30:03.261Z,2022-10-17T19:30:03.261Z
uhMJBhOsS0,MOOSPMPSParser,1666035060,16.45,16.45,0.0,26.58,2.81,0.0,0.0,28.36,2.92,0.0,3297.87,908.2,0.0,200.51,0.0,15.47,0.0,0.0,2.27,1.01,0.0,0.0,0.0,0.0,34.99,42,e00fce6835b6173deb1a1f49,2022-10-17 19:30:57.840000+00:00,2022-10-17T19:30:58.061Z,2022-10-17T19:30:58.061Z
Cck3781rhs,MOOSPMPSParser,1666035481,14.48,14.48,15.58,26.56,2.46,16.48,16.48,33.77,2.62,16.48,2711.1,780.94,1933897.88,205.47,123.96,26.22,124.34,124.38,12.37,0.69,124.41,0.47,27.5,44.4,37.533,42,e00fce68f8f5a1da595c7249,2022-10-17 19:37:59.849000+00:00,2022-10-17T19:38:00.052Z,2022-10-17T19:38:00.052Z
CAfGXejAzG,MOOSPMPSParser,1666035601,5.75,5.75,4.15,8.15,0.7,4.38,4.38,8.49,0.75,4.38,1161.23,340.76,2192.58,39.6,33.0,3.85,33.09,33.09,0.5,0.17,33.1,0.46,23.4,21.1,36.553,43,e00fce6856818e5885f65487,2022-10-17 19:40:02.940000+00:00,2022-10-17T19:40:03.193Z,2022-10-17T19:40:03.193Z
