objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
40h67C9EC6,MOOSPMPSParser,1658163901,5.83,5.83,2.71,6.58,0.68,2.86,2.86,6.84,0.72,2.86,1251.09,351.81,22963.29,24.18,21.54,0.82,21.59,21.6,0.22,0.13,21.6,0.41,33.8,30.7,37.396,42,e00fce6856818e5885f65487,2022-07-18 17:05:01.404000+00:00,2022-07-18T17:05:01.633Z,2022-07-18T17:05:01.633Z
LmlxOTfdIY,MOOSPMPSParser,1658163901,4.61,4.61,2.76,6.62,0.59,2.91,2.91,7.16,0.63,2.91,996.52,275.86,19121.38,40.27,21.92,3.52,21.99,22.0,0.95,0.03,22.0,0.42,32.1,34.1,48.648,42,e00fce68f8f5a1da595c7249,2022-07-18 17:05:01.963000+00:00,2022-07-18T17:05:02.192Z,2022-07-18T17:05:02.192Z
ETNplAB4FC,MOOSPMPSParser,1658164501,6.52,6.52,2.99,7.51,0.61,3.16,3.16,7.87,0.61,3.16,1399.31,392.7,23176.07,28.77,23.78,0.86,23.84,23.84,0.35,0.21,23.85,0.41,34.6,29.2,32.489,42,e00fce6856818e5885f65487,2022-07-18 17:15:01.828000+00:00,2022-07-18T17:15:02.015Z,2022-07-18T17:15:02.015Z
fPzGdYDJF2,MOOSPMPSParser,1658164501,5.51,5.51,2.52,7.63,0.71,2.66,2.66,8.02,0.71,2.66,1166.77,320.15,19317.31,41.36,20.04,2.85,20.1,20.11,0.62,0.08,20.11,0.43,32.7,32.6,42.785,42,e00fce68f8f5a1da595c7249,2022-07-18 17:15:02.460000+00:00,2022-07-18T17:15:02.650Z,2022-07-18T17:15:02.650Z
vXoUkjAvZx,MOOSPMPSParser,1658164560,4.68,4.68,2.11,5.88,0.56,2.23,2.23,6.08,0.6,2.23,1387.35,357.53,85860.23,37.67,16.79,0.77,16.83,16.84,0.21,0.17,16.84,0.39,35.5,28.8,25.369,42,e00fce6835b6173deb1a1f49,2022-07-18 17:16:02.588000+00:00,2022-07-18T17:16:02.846Z,2022-07-18T17:16:02.846Z
ixDYwysA8G,MOOSPMPSParser,1658165101,6.08,6.08,2.7,6.98,0.65,2.85,2.85,7.3,0.68,2.85,1272.59,361.52,23376.41,26.95,21.48,0.98,21.54,21.54,0.26,0.13,21.55,0.4,35.4,28.3,39.915,42,e00fce6856818e5885f65487,2022-07-18 17:25:01.397000+00:00,2022-07-18T17:25:01.593Z,2022-07-18T17:25:01.593Z
Js3bC1nIYp,MOOSPMPSParser,1658165101,4.8,4.8,2.66,6.63,0.68,2.81,2.81,7.53,0.69,2.81,1043.53,288.87,19507.81,40.24,21.17,2.96,21.23,21.24,1.47,0.28,21.24,0.41,33.4,31.6,53.213,42,e00fce68f8f5a1da595c7249,2022-07-18 17:25:01.964000+00:00,2022-07-18T17:25:02.155Z,2022-07-18T17:25:02.155Z
TQb4I0GCDa,MOOSPMPSParser,1658165160,4.09,4.09,2.4,5.4,0.59,2.54,2.54,5.67,0.64,2.54,1315.73,335.54,86022.77,33.73,19.12,1.39,19.17,19.18,0.34,0.09,19.18,0.4,35.4,28.7,31.115,42,e00fce6835b6173deb1a1f49,2022-07-18 17:26:02.588000+00:00,2022-07-18T17:26:02.807Z,2022-07-18T17:26:02.807Z
NU53pPtHxH,MOOSPMPSParser,1658165701,6.21,6.21,2.71,7.04,0.71,2.86,2.86,7.22,0.74,2.86,1318.32,368.2,23576.94,24.54,21.57,0.76,21.62,21.63,0.21,0.04,21.63,0.42,35.8,28.6,39.292,42,e00fce6856818e5885f65487,2022-07-18 17:35:01.350000+00:00,2022-07-18T17:35:01.556Z,2022-07-18T17:35:01.556Z
ZrpPneKbQY,MOOSPMPSParser,1658165701,5.16,5.16,2.69,7.18,0.64,2.85,2.85,7.81,0.78,2.85,1084.99,298.49,19695.57,39.12,21.41,3.62,21.48,21.48,1.03,0.32,21.49,0.4,34.1,31.5,52.541,42,e00fce68f8f5a1da595c7249,2022-07-18 17:35:01.971000+00:00,2022-07-18T17:35:02.206Z,2022-07-18T17:35:02.206Z
jVktfjGTTk,MOOSPMPSParser,1658165760,4.51,4.51,2.28,5.77,0.6,2.41,2.41,5.91,0.63,2.41,1356.44,349.47,86189.34,37.46,18.16,0.91,18.2,18.21,0.18,0.09,18.21,0.38,35.9,28.9,30.924,42,e00fce6835b6173deb1a1f49,2022-07-18 17:36:08.028000+00:00,2022-07-18T17:36:08.217Z,2022-07-18T17:36:08.217Z
jrsMB1k9Ub,MOOSPMPSParser,1658166301,6.63,6.63,2.51,7.63,0.69,2.66,2.66,7.81,0.72,2.66,1448.87,385.41,23764.58,30.27,20.02,0.51,20.07,20.07,0.17,0.13,20.08,0.4,35.9,28.9,39.745,42,e00fce6856818e5885f65487,2022-07-18 17:45:01.332000+00:00,2022-07-18T17:45:01.553Z,2022-07-18T17:45:01.553Z
ylipK13vNA,MOOSPMPSParser,1658166301,4.96,4.96,2.63,6.86,0.65,2.78,2.78,7.91,0.65,2.78,1091.77,302.7,19882.73,39.38,20.9,3.68,20.96,20.97,1.64,0.44,20.97,0.39,34.6,31.3,52.064,42,e00fce68f8f5a1da595c7249,2022-07-18 17:45:01.971000+00:00,2022-07-18T17:45:02.193Z,2022-07-18T17:45:02.193Z
dl09Yl8D4E,MOOSPMPSParser,1658166360,4.86,4.86,2.5,6.18,0.51,2.65,2.65,6.71,0.58,2.65,1405.64,366.7,86361.29,37.97,19.94,1.61,19.99,19.99,0.78,0.39,20.0,0.42,36.7,28.6,30.352,42,e00fce6835b6173deb1a1f49,2022-07-18 17:46:02.661000+00:00,2022-07-18T17:46:02.876Z,2022-07-18T17:46:02.876Z
R8outmaS3z,MOOSPMPSParser,1658166901,6.38,6.38,2.61,7.38,0.7,2.76,2.76,7.61,0.72,2.76,1441.88,373.48,23951.76,28.17,20.74,0.77,20.8,20.8,0.3,0.04,20.81,0.43,36.3,27.3,40.109,42,e00fce6856818e5885f65487,2022-07-18 17:55:01.824000+00:00,2022-07-18T17:55:02.133Z,2022-07-18T17:55:02.133Z
XTBEarFQHK,MOOSPMPSParser,1658166901,5.21,5.21,2.77,7.33,0.61,2.93,2.93,8.21,0.73,2.93,1109.25,304.09,20071.64,45.62,22.08,3.66,22.14,22.15,1.33,0.37,22.16,0.43,35.8,28.5,52.164,42,e00fce68f8f5a1da595c7249,2022-07-18 17:55:02.533000+00:00,2022-07-18T17:55:02.719Z,2022-07-18T17:55:02.719Z
W9onbzdTLI,MOOSPMPSParser,1658166960,4.71,4.71,2.3,5.87,0.49,2.43,2.43,6.24,0.49,2.43,1378.21,355.98,86530.54,37.45,18.33,1.03,18.37,18.38,0.47,0.31,18.38,0.4,37.3,26.7,26.262,42,e00fce6835b6173deb1a1f49,2022-07-18 17:56:02.588000+00:00,2022-07-18T17:56:02.813Z,2022-07-18T17:56:02.813Z
