objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ekMJcNSDCp,MOOSPMPSParser,1685444461,2.28,2.28,2.73,3.14,3.14,3.01,3.11,3.63,3.63,3.16,539.0,157.26,1223015.75,21.56,21.59,1.36,21.76,21.78,0.46,0.17,21.79,0.55,15.2,69.0,14.028,42,e00fce68a145996ae3d821b8,2023-05-30 11:00:58.821000+00:00,2023-05-30T11:00:58.996Z,2023-05-30T11:00:58.996Z
Dl4xj9OCni,MOOSPMPSParser,1685444581,0.45,0.45,1.77,1.2,1.2,1.87,1.87,1.54,1.54,1.87,424.65,113.61,15954.34,17.95,14.06,1.23,14.1,14.1,0.51,0.13,14.11,0.49,16.4,67.0,27.45,42,e00fce68f8f5a1da595c7249,2023-05-30 11:03:01.276000+00:00,2023-05-30T11:03:01.473Z,2023-05-30T11:03:01.473Z
drLGjMT72w,MOOSPMPSParser,1685445061,2.48,2.48,2.51,3.5,3.5,2.69,2.72,4.06,4.06,2.73,575.91,169.34,1223191.62,22.94,19.91,1.32,20.0,20.01,0.65,0.48,20.01,0.51,14.9,68.7,13.29,42,e00fce68a145996ae3d821b8,2023-05-30 11:10:58.958000+00:00,2023-05-30T11:10:59.163Z,2023-05-30T11:10:59.163Z
Z9NBsgIys9,MOOSPMPSParser,1685445181,0.62,0.62,1.81,1.41,1.41,1.92,1.93,1.53,1.53,1.93,455.71,121.26,16075.58,17.82,14.37,1.19,14.42,14.42,0.08,0.0,14.43,0.5,16.3,67.3,27.963,42,e00fce68f8f5a1da595c7249,2023-05-30 11:13:01.367000+00:00,2023-05-30T11:13:01.595Z,2023-05-30T11:13:01.595Z
g0O0225AtP,MOOSPMPSParser,1685445661,2.3,2.3,2.49,3.16,3.16,2.66,2.68,3.79,3.79,2.69,547.82,160.22,1223359.12,20.98,19.79,1.56,19.86,19.87,0.7,0.44,19.88,0.52,14.7,69.9,13.655,42,e00fce68a145996ae3d821b8,2023-05-30 11:20:58.887000+00:00,2023-05-30T11:20:59.084Z,2023-05-30T11:20:59.084Z
2Zm3ls6urx,MOOSPMPSParser,1685445781,0.68,0.68,1.96,1.37,1.37,2.07,2.07,1.57,1.57,2.07,471.35,124.43,16207.78,18.03,15.6,1.01,15.64,15.64,0.27,0.14,15.65,0.49,16.1,67.9,27.577,42,e00fce68f8f5a1da595c7249,2023-05-30 11:23:01.382000+00:00,2023-05-30T11:23:01.579Z,2023-05-30T11:23:01.579Z
0pBcM0GQ6H,MOOSPMPSParser,1685446261,2.55,2.55,3.0,3.5,3.5,3.17,3.17,4.04,4.04,3.17,569.54,167.33,1223543.88,23.86,23.88,1.33,23.94,23.95,0.52,0.38,23.95,0.5,14.5,69.0,11.184,42,e00fce68a145996ae3d821b8,2023-05-30 11:30:58.870000+00:00,2023-05-30T11:30:59.211Z,2023-05-30T11:30:59.211Z
QjGGecCi1M,MOOSPMPSParser,1685446381,0.83,0.83,1.91,1.55,1.55,2.02,2.02,1.91,1.91,2.02,473.08,126.85,16333.68,19.75,15.19,1.39,15.23,15.23,0.45,0.3,15.23,0.48,16.0,68.7,26.861,42,e00fce68f8f5a1da595c7249,2023-05-30 11:33:01.224000+00:00,2023-05-30T11:33:01.518Z,2023-05-30T11:33:01.518Z
IhxsTCNiLR,MOOSPMPSParser,1685446861,3.12,3.12,3.07,4.07,4.07,3.24,3.24,4.82,4.82,3.24,678.19,199.6,1223749.12,23.13,24.41,1.51,24.47,24.48,0.63,0.33,24.49,0.48,14.6,69.3,6.622,42,e00fce68a145996ae3d821b8,2023-05-30 11:40:58.879000+00:00,2023-05-30T11:40:59.058Z,2023-05-30T11:40:59.058Z
sw5LxZJeCj,MOOSPMPSParser,1685446981,0.79,0.79,1.78,1.8,1.8,1.88,1.88,2.06,2.06,1.88,486.15,131.35,16461.71,22.42,14.14,1.88,14.17,14.18,0.37,0.21,14.18,0.49,15.8,69.5,25.969,42,e00fce68f8f5a1da595c7249,2023-05-30 11:43:01.370000+00:00,2023-05-30T11:43:01.586Z,2023-05-30T11:43:01.586Z
lEJ9UoueD1,MOOSPMPSParser,1685447461,5.18,5.18,3.82,7.2,7.2,4.04,4.04,7.81,7.81,4.04,997.13,289.84,1223991.62,31.83,30.43,1.54,30.51,30.52,0.68,0.34,30.53,0.49,14.8,68.1,7.293,42,e00fce68a145996ae3d821b8,2023-05-30 11:50:58.816000+00:00,2023-05-30T11:50:59.002Z,2023-05-30T11:50:59.002Z
yjZcMZeMyw,MOOSPMPSParser,1685447581,0.97,0.97,2.47,1.84,1.84,2.62,2.62,2.19,2.19,2.62,514.0,135.98,16616.17,23.54,19.7,1.37,19.75,19.76,0.42,0.17,19.76,0.48,15.7,70.2,24.953,42,e00fce68f8f5a1da595c7249,2023-05-30 11:53:01.488000+00:00,2023-05-30T11:53:01.660Z,2023-05-30T11:53:01.660Z
