objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
qH02JKj2cM,MOOSPMPSParser,1685746861,3.0,3.0,3.8,4.25,4.25,4.37,4.65,5.12,5.12,4.79,737.94,212.94,1376676.0,30.58,29.87,2.14,30.29,30.35,0.93,0.31,30.36,0.58,30.5,24.5,53.75,42,e00fce68a145996ae3d821b8,2023-06-02 23:00:57.941000+00:00,2023-06-02T23:00:58.204Z,2023-06-02T23:00:58.204Z
2SMEmutnsi,MOOSPMPSParser,1685747340,1.94,1.94,3.27,3.88,3.88,3.68,3.87,4.93,4.93,3.96,780.55,205.94,8265.89,39.98,25.82,3.95,26.1,26.14,1.44,0.54,26.15,0.57,30.9,23.6,65.318,42,e00fce68f8f5a1da595c7249,2023-06-02 23:09:02.396000+00:00,2023-06-02T23:09:02.615Z,2023-06-02T23:09:02.615Z
SwsRVcRJ5a,MOOSPMPSParser,1685747461,3.29,3.29,3.61,4.63,4.63,4.44,4.95,5.56,5.56,5.21,728.24,213.13,1376917.75,31.51,28.06,2.45,28.74,28.84,0.96,0.52,28.86,0.66,30.0,26.8,54.665,42,e00fce68a145996ae3d821b8,2023-06-02 23:10:57.844000+00:00,2023-06-02T23:10:58.075Z,2023-06-02T23:10:58.075Z
3VucDOAndJ,MOOSPMPSParser,1685747940,1.83,1.83,3.47,3.69,3.69,3.92,4.12,4.73,4.73,4.23,763.19,203.95,8484.63,38.55,27.3,3.92,27.62,27.66,1.41,0.44,27.67,0.57,30.8,25.2,68.97,42,e00fce68f8f5a1da595c7249,2023-06-02 23:19:02.183000+00:00,2023-06-02T23:19:02.388Z,2023-06-02T23:19:02.388Z
fZPJd1PvdW,MOOSPMPSParser,1685748061,3.29,3.29,3.75,4.68,4.68,4.28,4.54,5.66,5.66,4.67,769.81,225.56,1377164.62,31.65,29.46,2.48,29.85,29.9,1.01,0.54,29.91,0.61,30.2,27.6,53.575,42,e00fce68a145996ae3d821b8,2023-06-02 23:20:57.924000+00:00,2023-06-02T23:20:58.133Z,2023-06-02T23:20:58.133Z
Cih83CbjdW,MOOSPMPSParser,1685748540,1.88,1.88,2.64,3.87,3.87,2.91,3.0,4.58,4.58,3.04,783.93,206.4,8697.21,36.58,20.92,4.24,21.09,21.11,0.84,0.28,21.11,0.54,31.0,23.4,67.767,42,e00fce68f8f5a1da595c7249,2023-06-02 23:29:02.351000+00:00,2023-06-02T23:29:02.559Z,2023-06-02T23:29:02.559Z
3JQo9H22q7,MOOSPMPSParser,1685748661,3.34,3.34,3.48,4.73,4.73,4.07,4.39,5.68,5.68,4.56,761.57,221.92,1377413.12,31.92,27.21,2.19,27.67,27.74,1.04,0.61,27.75,0.61,30.4,25.9,54.372,42,e00fce68a145996ae3d821b8,2023-06-02 23:30:57.909000+00:00,2023-06-02T23:30:58.089Z,2023-06-02T23:30:58.089Z
YRN1GmSFOB,MOOSPMPSParser,1685749140,1.83,1.83,2.99,3.78,3.78,3.36,3.52,4.52,4.52,3.6,753.83,202.96,8927.0,37.3,23.56,3.32,23.81,23.85,0.93,0.46,23.86,0.58,31.4,24.2,67.367,42,e00fce68f8f5a1da595c7249,2023-06-02 23:39:02.172000+00:00,2023-06-02T23:39:02.369Z,2023-06-02T23:39:02.369Z
FRzRNTp4Xm,MOOSPMPSParser,1685749261,3.18,3.18,3.69,4.54,4.54,4.22,4.47,5.36,5.36,4.6,727.76,212.61,1377652.38,28.83,29.04,2.35,29.42,29.47,0.9,0.65,29.48,0.61,30.5,23.7,54.178,42,e00fce68a145996ae3d821b8,2023-06-02 23:40:57.696000+00:00,2023-06-02T23:40:57.882Z,2023-06-02T23:40:57.882Z
z338Dsw9s0,MOOSPMPSParser,1685749740,1.81,1.81,3.3,3.48,3.48,3.71,3.89,4.06,4.06,3.98,755.34,198.78,9147.68,36.05,26.04,2.49,26.32,26.36,0.73,0.39,26.37,0.58,31.0,23.0,67.026,42,e00fce68f8f5a1da595c7249,2023-06-02 23:49:02.084000+00:00,2023-06-02T23:49:02.292Z,2023-06-02T23:49:02.292Z
5EsHV7yfpw,MOOSPMPSParser,1685749861,3.28,3.28,3.78,4.84,4.84,4.27,4.49,6.2,6.2,4.6,767.16,225.8,1377904.5,34.18,29.79,3.49,30.13,30.18,1.43,0.81,30.18,0.58,30.4,25.8,54.828,42,e00fce68a145996ae3d821b8,2023-06-02 23:50:57.692000+00:00,2023-06-02T23:50:57.854Z,2023-06-02T23:50:57.854Z
DhgbvmieII,MOOSPMPSParser,1685750340,1.55,1.55,3.27,3.38,3.38,3.59,3.7,4.23,4.23,3.75,736.29,194.62,9370.61,36.55,25.87,3.37,26.07,26.1,1.19,0.43,26.1,0.57,30.9,22.2,68.229,42,e00fce68f8f5a1da595c7249,2023-06-02 23:59:02.084000+00:00,2023-06-02T23:59:02.311Z,2023-06-02T23:59:02.311Z
