objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QEfnaNXn8A,MOOSPMPSParser,1666879380,15.76,15.76,0.0,23.11,2.3,0.0,0.0,25.3,2.58,0.0,3087.89,818.08,0.0,128.4,0.0,13.95,0.0,0.0,2.85,1.23,0.0,0.0,0.0,0.0,1.442,42,e00fce6835b6173deb1a1f49,2022-10-27 14:03:00.891000+00:00,2022-10-27T14:03:01.109Z,2022-10-27T14:03:01.109Z
IU2az6hUqf,MOOSPMPSParser,1666879501,13.59,13.59,8.54,21.05,2.05,9.07,9.1,28.17,2.74,9.12,2472.21,686.17,2881086.25,121.02,67.91,21.03,68.16,68.19,10.65,1.78,68.21,0.5,7.2,81.1,3.548,42,e00fce68f8f5a1da595c7249,2022-10-27 14:05:01.113000+00:00,2022-10-27T14:05:01.318Z,2022-10-27T14:05:01.318Z
muFv7gWzAf,MOOSPMPSParser,1666879981,16.45,16.45,0.0,24.14,2.62,0.0,0.0,26.62,2.99,0.0,3236.16,855.83,0.0,135.67,0.0,14.13,0.0,0.0,3.37,1.36,0.0,0.0,0.0,0.0,1.241,42,e00fce6835b6173deb1a1f49,2022-10-27 14:13:00.953000+00:00,2022-10-27T14:13:01.154Z,2022-10-27T14:13:01.154Z
XZYnh9onIj,MOOSPMPSParser,1666880101,14.3,14.3,8.85,22.08,2.27,9.36,9.36,28.02,2.77,9.36,2588.22,713.44,2881711.0,126.1,70.45,19.98,70.66,70.69,8.55,1.51,70.7,0.49,7.1,81.0,3.082,42,e00fce68f8f5a1da595c7249,2022-10-27 14:15:01.194000+00:00,2022-10-27T14:15:01.367Z,2022-10-27T14:15:01.367Z
W5bDkPhBno,MOOSPMPSParser,1666880581,16.98,16.98,0.0,25.39,2.39,0.0,0.0,27.67,2.68,0.0,3283.3,878.78,0.0,141.36,0.0,16.79,0.0,0.0,2.53,1.51,0.0,0.0,0.0,0.0,1.604,42,e00fce6835b6173deb1a1f49,2022-10-27 14:23:01.101000+00:00,2022-10-27T14:23:01.308Z,2022-10-27T14:23:01.308Z
ZpqAZko51V,MOOSPMPSParser,1666880701,14.5,14.5,9.11,21.92,1.97,9.63,9.63,29.92,2.44,9.63,2624.82,726.91,2882351.0,124.75,72.45,22.42,72.68,72.7,12.17,1.24,72.72,0.49,7.1,81.6,3.153,42,e00fce68f8f5a1da595c7249,2022-10-27 14:25:01.317000+00:00,2022-10-27T14:25:01.542Z,2022-10-27T14:25:01.542Z
kgXrjZKjEO,MOOSPMPSParser,1666881181,20.12,19.15,0.0,30.93,5.11,0.0,0.0,33.67,6.4,0.0,3854.62,1036.59,0.0,176.98,0.0,20.1,0.0,0.0,3.39,1.56,0.0,0.0,0.0,0.0,1.002,42,e00fce6835b6173deb1a1f49,2022-10-27 14:33:00.942000+00:00,2022-10-27T14:33:01.158Z,2022-10-27T14:33:01.158Z
7yDTgZv2cF,MOOSPMPSParser,1666881301,19.49,18.42,12.7,31.75,3.0,13.6,13.73,44.76,4.18,13.8,3434.87,961.76,2883305.75,191.92,100.9,37.22,101.38,101.44,20.08,1.87,101.47,0.56,7.2,81.4,3.594,42,e00fce68f8f5a1da595c7249,2022-10-27 14:35:01.325000+00:00,2022-10-27T14:35:01.519Z,2022-10-27T14:35:01.519Z
7PCFcBc75m,MOOSPMPSParser,1666881781,24.95,22.9,0.0,37.76,4.06,0.0,0.0,40.81,4.83,0.0,4688.99,1252.61,0.0,213.1,0.0,24.35,0.0,0.0,3.66,1.67,0.0,0.0,0.0,0.0,1.957,42,e00fce6835b6173deb1a1f49,2022-10-27 14:43:00.944000+00:00,2022-10-27T14:43:01.147Z,2022-10-27T14:43:01.147Z
TmkkLBrDdA,MOOSPMPSParser,1666881901,23.04,21.37,18.5,35.08,3.97,19.57,19.57,44.92,5.42,19.57,3995.75,1107.3,2884268.0,198.51,147.22,30.59,147.66,147.71,15.22,1.59,147.75,0.47,7.7,79.3,3.912,42,e00fce68f8f5a1da595c7249,2022-10-27 14:45:01.288000+00:00,2022-10-27T14:45:01.506Z,2022-10-27T14:45:01.506Z
BxNVmWoOP9,MOOSPMPSParser,1666882381,21.5,20.64,0.0,32.16,2.68,0.0,0.0,34.68,2.89,0.0,4133.35,1106.81,0.0,183.37,0.0,17.67,0.0,0.0,3.5,1.16,0.0,0.0,0.0,0.0,1.815,42,e00fce6835b6173deb1a1f49,2022-10-27 14:53:01.127000+00:00,2022-10-27T14:53:01.308Z,2022-10-27T14:53:01.308Z
5oRXHxESPG,MOOSPMPSParser,1666882501,17.95,17.79,10.6,28.24,2.66,11.21,11.22,37.12,3.35,11.22,3213.96,889.72,2885059.75,160.59,84.3,28.13,84.56,84.59,13.93,1.67,84.61,0.5,8.4,76.3,4.729,42,e00fce68f8f5a1da595c7249,2022-10-27 14:55:01.057000+00:00,2022-10-27T14:55:01.268Z,2022-10-27T14:55:01.268Z
