objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8gwosVvb61,MOOSPMPSParser,1661187781,0.0,0.0,0.36,0.02,0.0,0.38,0.38,0.07,0.0,0.38,189.04,48.81,720234.75,5.44,2.85,0.27,2.86,2.86,0.14,0.01,2.86,0.42,16.3,54.1,28.076,42,e00fce6835b6173deb1a1f49,2022-08-22 17:03:03.239000+00:00,2022-08-22T17:03:03.432Z,2022-08-22T17:03:03.432Z
9LbhEMID18,MOOSPMPSParser,1661187901,1.42,1.42,1.26,1.73,0.14,1.33,1.33,1.77,0.14,1.33,429.72,124.19,683265.56,8.59,10.01,0.18,10.03,10.03,0.04,0.0,10.04,0.45,19.2,45.3,31.922,42,e00fce68a145996ae3d821b8,2022-08-22 17:04:58.023000+00:00,2022-08-22T17:04:58.248Z,2022-08-22T17:04:58.248Z
xYXQ2CjJ2E,MOOSPMPSParser,1661188200,0.9,0.9,0.92,1.66,0.09,0.97,0.97,1.92,0.11,0.97,340.6,95.86,823179.56,14.99,7.32,1.48,7.34,7.34,0.43,0.09,7.34,0.4,20.5,51.0,32.591,42,e00fce68f8f5a1da595c7249,2022-08-22 17:09:57.783000+00:00,2022-08-22T17:09:58.032Z,2022-08-22T17:09:58.032Z
bk42AtXmrJ,MOOSPMPSParser,1661188381,0.0,0.0,0.44,0.0,0.0,0.46,0.46,0.02,0.0,0.46,181.78,48.58,720274.12,5.57,3.47,0.13,3.48,3.48,0.04,0.0,3.48,0.42,16.9,50.1,28.086,42,e00fce6835b6173deb1a1f49,2022-08-22 17:13:03.326000+00:00,2022-08-22T17:13:03.534Z,2022-08-22T17:13:03.534Z
2OIfDIJej9,MOOSPMPSParser,1661188501,1.37,1.37,1.25,1.84,0.17,1.32,1.32,2.01,0.17,1.32,458.2,130.92,683356.25,12.1,9.92,0.43,9.95,9.95,0.18,0.18,9.95,0.44,20.0,42.0,35.612,42,e00fce68a145996ae3d821b8,2022-08-22 17:14:58.064000+00:00,2022-08-22T17:14:58.254Z,2022-08-22T17:14:58.254Z
kKNlATYVKa,MOOSPMPSParser,1661188800,0.76,0.76,1.01,1.29,0.15,1.07,1.07,1.58,0.2,1.07,293.76,82.73,823245.69,11.99,8.03,1.1,8.06,8.06,0.51,0.09,8.06,0.4,21.0,49.0,37.26,42,e00fce68f8f5a1da595c7249,2022-08-22 17:19:57.309000+00:00,2022-08-22T17:19:57.504Z,2022-08-22T17:19:57.504Z
f7GhjLBaJD,MOOSPMPSParser,1661188981,0.0,0.0,0.57,0.0,0.0,0.6,0.6,0.02,0.0,0.6,192.96,49.1,720314.62,5.41,4.51,0.26,4.52,4.52,0.08,0.0,4.52,0.43,16.9,49.4,28.918,42,e00fce6835b6173deb1a1f49,2022-08-22 17:23:03.314000+00:00,2022-08-22T17:23:03.491Z,2022-08-22T17:23:03.491Z
JXuKWWXAr9,MOOSPMPSParser,1661189101,1.42,1.42,1.59,1.9,0.24,1.68,1.68,1.95,0.24,1.68,446.95,128.61,683447.75,10.45,12.63,0.34,12.66,12.66,0.0,0.0,12.67,0.45,20.0,43.7,36.605,42,e00fce68a145996ae3d821b8,2022-08-22 17:24:57.961000+00:00,2022-08-22T17:24:58.184Z,2022-08-22T17:24:58.184Z
p7or2oN6sf,MOOSPMPSParser,1661189400,0.85,0.85,1.13,1.71,0.12,1.19,1.19,1.9,0.12,1.19,349.12,95.81,823312.69,16.44,8.97,1.58,9.0,9.0,0.28,0.13,9.0,0.41,21.7,50.3,35.715,42,e00fce68f8f5a1da595c7249,2022-08-22 17:29:57.271000+00:00,2022-08-22T17:29:57.466Z,2022-08-22T17:29:57.466Z
KbAqXp0RBV,MOOSPMPSParser,1661189581,0.0,0.0,0.54,0.06,0.0,0.57,0.57,0.14,0.02,0.57,253.18,66.17,720358.62,6.76,4.27,0.47,4.28,4.28,0.13,0.04,4.28,0.44,18.2,48.1,27.845,42,e00fce6835b6173deb1a1f49,2022-08-22 17:33:03.238000+00:00,2022-08-22T17:33:03.484Z,2022-08-22T17:33:03.484Z
zvtB5GRXVB,MOOSPMPSParser,1661189701,1.64,1.64,1.6,2.13,0.28,1.69,1.69,2.34,0.28,1.69,489.34,141.46,683552.81,12.54,12.74,0.68,12.77,12.77,0.26,0.04,12.78,0.43,20.7,41.7,37.12,42,e00fce68a145996ae3d821b8,2022-08-22 17:34:57.995000+00:00,2022-08-22T17:34:58.200Z,2022-08-22T17:34:58.200Z
g8I1AL8oEC,MOOSPMPSParser,1661190000,1.1,1.1,1.14,1.84,0.24,1.21,1.21,1.94,0.24,1.21,389.3,107.15,823395.38,15.8,9.1,0.88,9.12,9.13,0.18,0.0,9.13,0.42,22.0,49.1,33.79,42,e00fce68f8f5a1da595c7249,2022-08-22 17:39:57.191000+00:00,2022-08-22T17:39:57.486Z,2022-08-22T17:39:57.486Z
tDIdTWASyh,MOOSPMPSParser,1661190181,0.01,0.01,0.42,0.05,0.0,0.44,0.44,0.05,0.0,0.44,210.63,55.06,720399.56,6.3,3.31,0.22,3.31,3.31,0.0,0.0,3.32,0.45,18.7,42.9,28.499,42,e00fce6835b6173deb1a1f49,2022-08-22 17:43:03.741000+00:00,2022-08-22T17:43:03.984Z,2022-08-22T17:43:03.984Z
rViUnTlkMK,MOOSPMPSParser,1661190360,1.78,1.78,1.56,2.29,0.17,1.65,1.65,2.4,0.18,1.65,545.96,155.63,683677.88,13.24,12.43,0.35,12.46,12.46,0.15,0.04,12.46,0.44,22.2,38.0,37.037,42,e00fce68a145996ae3d821b8,2022-08-22 17:45:56.937000+00:00,2022-08-22T17:45:57.132Z,2022-08-22T17:45:57.132Z
p5ZbYTttpp,MOOSPMPSParser,1661190600,1.31,1.31,1.12,2.28,0.17,1.18,1.18,2.32,0.17,1.18,406.73,113.87,823476.44,17.91,8.88,1.3,8.91,8.91,0.09,0.0,8.92,0.43,22.5,47.2,34.079,42,e00fce68f8f5a1da595c7249,2022-08-22 17:49:57.415000+00:00,2022-08-22T17:49:57.664Z,2022-08-22T17:49:57.664Z
d2zNqM54fK,MOOSPMPSParser,1661190781,0.0,0.0,0.56,0.0,0.0,0.59,0.59,0.0,0.0,0.59,194.34,48.13,720438.0,5.23,4.45,0.21,4.46,4.46,0.0,0.0,4.46,0.41,19.7,43.9,28.91,42,e00fce6835b6173deb1a1f49,2022-08-22 17:53:03.290000+00:00,2022-08-22T17:53:03.506Z,2022-08-22T17:53:03.506Z
D91OiktoK0,MOOSPMPSParser,1661190960,1.53,1.53,1.31,2.12,0.21,1.38,1.38,2.29,0.23,1.38,512.05,146.08,683782.31,12.17,10.41,0.51,10.43,10.44,0.13,0.08,10.44,0.41,22.8,37.6,35.794,42,e00fce68a145996ae3d821b8,2022-08-22 17:55:56.961000+00:00,2022-08-22T17:55:57.178Z,2022-08-22T17:55:57.178Z
0GGP5xomrI,MOOSPMPSParser,1661191200,4060.21,2706.48,1.14,4060.81,342.32,1.2,1.2,4061.29,342.32,1.2,1225.41,262.73,823559.25,51.85,9.06,15.79,9.09,9.09,7.46,2.23,9.09,0.4,23.3,45.5,35.592,42,e00fce68f8f5a1da595c7249,2022-08-22 17:59:57.371000+00:00,2022-08-22T17:59:57.554Z,2022-08-22T17:59:57.554Z
