objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BvdGFxi4kO,MOOSPMPSParser,1684998060,2.4,2.4,3.18,4.33,4.33,4.05,4.6,5.52,5.52,4.88,790.24,212.11,16532.15,38.13,24.57,4.68,25.31,25.42,1.68,0.82,25.43,0.62,16.6,66.3,28.13,42,e00fce68f8f5a1da595c7249,2023-05-25 07:01:01.853000+00:00,2023-05-25T07:01:02.063Z,2023-05-25T07:01:02.063Z
I6HYFBM2qP,MOOSPMPSParser,1684998300,3.92,3.92,3.54,5.63,5.63,4.29,4.74,6.99,6.99,4.97,834.42,245.39,1018387.56,34.57,27.58,3.0,28.19,28.28,1.28,0.85,28.29,0.6,16.3,68.4,15.438,42,e00fce68a145996ae3d821b8,2023-05-25 07:05:02.085000+00:00,2023-05-25T07:05:02.263Z,2023-05-25T07:05:02.263Z
SWkWkE4leK,MOOSPMPSParser,1684998660,2.56,2.56,2.97,4.12,4.12,3.69,4.15,5.03,5.03,4.38,820.41,216.73,16730.69,35.61,23.0,3.24,23.61,23.7,1.37,0.42,23.71,0.62,16.3,67.1,27.879,42,e00fce68f8f5a1da595c7249,2023-05-25 07:11:01.687000+00:00,2023-05-25T07:11:01.940Z,2023-05-25T07:11:01.940Z
Z7yYZroIlm,MOOSPMPSParser,1684998900,4.42,4.42,4.54,6.21,6.21,5.03,5.22,7.47,7.47,5.31,904.93,263.26,1018647.62,40.11,35.92,2.59,36.24,36.28,1.01,0.68,36.29,0.53,15.9,70.0,15.436,42,e00fce68a145996ae3d821b8,2023-05-25 07:15:02.084000+00:00,2023-05-25T07:15:02.276Z,2023-05-25T07:15:02.276Z
AdM0I4jPqR,MOOSPMPSParser,1684999260,2.38,2.38,3.42,4.2,4.2,4.29,4.84,5.11,5.11,5.12,789.35,211.21,16934.04,37.57,26.42,3.58,27.16,27.27,1.24,0.67,27.28,0.63,16.1,67.9,27.193,42,e00fce68f8f5a1da595c7249,2023-05-25 07:21:01.836000+00:00,2023-05-25T07:21:02.041Z,2023-05-25T07:21:02.041Z
tnMi6dOr28,MOOSPMPSParser,1684999500,4.34,4.34,4.32,5.99,5.99,5.06,5.46,6.99,6.99,5.66,878.09,257.99,1018924.38,35.63,33.87,2.14,34.44,34.52,0.9,0.64,34.53,0.59,16.0,69.4,15.696,42,e00fce68a145996ae3d821b8,2023-05-25 07:25:02.087000+00:00,2023-05-25T07:25:02.271Z,2023-05-25T07:25:02.271Z
VtmHy6fmiS,MOOSPMPSParser,1684999860,2.69,2.69,3.18,4.65,4.65,3.87,4.29,5.54,5.54,4.49,862.86,230.04,17145.36,36.5,24.75,4.29,25.31,25.39,1.24,0.6,25.41,0.62,15.9,68.6,26.486,42,e00fce68f8f5a1da595c7249,2023-05-25 07:31:01.940000+00:00,2023-05-25T07:31:02.142Z,2023-05-25T07:31:02.142Z
rIAhyFgQp0,MOOSPMPSParser,1685000100,4.36,4.36,4.4,6.11,6.11,5.33,5.9,7.29,7.29,6.18,882.22,260.97,1019197.62,35.23,34.25,2.73,35.01,35.12,1.02,0.56,35.14,0.61,15.9,69.4,15.024,42,e00fce68a145996ae3d821b8,2023-05-25 07:35:02+00:00,2023-05-25T07:35:02.219Z,2023-05-25T07:35:02.219Z
yEm8BDTJAG,MOOSPMPSParser,1685000460,2.79,2.79,3.24,4.88,4.88,3.94,4.36,6.17,6.17,4.57,867.48,233.0,17356.71,42.41,25.2,4.77,25.78,25.86,1.73,1.02,25.87,0.61,15.8,68.7,27.038,42,e00fce68f8f5a1da595c7249,2023-05-25 07:41:01.700000+00:00,2023-05-25T07:41:01.880Z,2023-05-25T07:41:01.880Z
DFjq1gwnyc,MOOSPMPSParser,1685000700,4.61,4.61,4.32,6.56,6.56,5.16,5.65,8.14,8.14,5.89,918.73,270.31,1019480.0,40.33,33.7,2.93,34.38,34.48,1.39,0.91,34.49,0.59,15.7,70.8,14.179,42,e00fce68a145996ae3d821b8,2023-05-25 07:45:02.015000+00:00,2023-05-25T07:45:02.218Z,2023-05-25T07:45:02.218Z
dexgcil3DR,MOOSPMPSParser,1685001060,2.82,2.82,3.3,5.32,5.32,4.17,4.73,6.56,6.56,5.01,873.69,236.49,17575.82,43.29,25.45,5.89,26.2,26.31,1.59,0.88,26.32,0.63,15.7,68.8,28.48,42,e00fce68f8f5a1da595c7249,2023-05-25 07:51:01.923000+00:00,2023-05-25T07:51:02.121Z,2023-05-25T07:51:02.121Z
Cb2W6SPf5c,MOOSPMPSParser,1685001300,4.55,4.55,4.35,6.64,6.64,5.11,5.53,8.41,8.41,5.74,913.73,269.33,1019767.25,39.37,34.05,2.93,34.65,34.73,1.48,0.96,34.74,0.58,15.6,70.6,14.898,42,e00fce68a145996ae3d821b8,2023-05-25 07:55:02.014000+00:00,2023-05-25T07:55:02.186Z,2023-05-25T07:55:02.186Z
