objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
nZ2DhOw76g,MOOSPMPSParser,1686517380,3.23,3.23,2.13,5.12,5.1,2.26,2.26,5.7,5.7,2.26,991.96,262.84,8729.4,41.43,16.99,3.4,17.03,17.03,0.75,0.41,17.04,0.47,28.6,34.7,50.642,42,e00fce68f8f5a1da595c7249,2023-06-11 21:03:02.009000+00:00,2023-06-11T21:03:02.204Z,2023-06-11T21:03:02.204Z
Uue9CxWzv0,MOOSPMPSParser,1686517620,3.42,3.42,2.56,4.2,4.2,2.71,2.71,4.78,4.78,2.71,860.95,238.54,1887045.88,21.69,20.41,1.43,20.47,20.47,0.59,0.38,20.48,0.45,28.1,34.3,42.423,42,e00fce68a145996ae3d821b8,2023-06-11 21:06:56.732000+00:00,2023-06-11T21:06:56.917Z,2023-06-11T21:06:56.917Z
Z5rQWM4qrv,MOOSPMPSParser,1686517980,1.73,1.73,1.98,2.87,2.87,2.09,2.09,3.18,3.18,2.09,717.78,187.61,8863.66,26.01,15.76,1.71,15.8,15.8,0.45,0.14,15.81,0.45,29.2,35.9,49.859,42,e00fce68f8f5a1da595c7249,2023-06-11 21:13:02.178000+00:00,2023-06-11T21:13:02.410Z,2023-06-11T21:13:02.410Z
1lJL3NRvY3,MOOSPMPSParser,1686518220,3.91,3.91,2.47,4.79,4.79,2.61,2.61,5.07,5.07,2.61,856.09,243.2,1887216.88,21.48,19.65,1.31,19.7,19.71,0.31,0.18,19.71,0.44,28.6,33.2,43.981,42,e00fce68a145996ae3d821b8,2023-06-11 21:16:56.870000+00:00,2023-06-11T21:16:57.122Z,2023-06-11T21:16:57.122Z
2GMjsutrTs,MOOSPMPSParser,1686518580,2.09,2.09,2.14,3.19,3.19,2.26,2.26,3.35,3.35,2.26,744.95,198.28,9002.38,28.01,17.02,0.96,17.06,17.07,0.17,0.04,17.07,0.44,28.3,35.5,52.059,42,e00fce68f8f5a1da595c7249,2023-06-11 21:23:02.195000+00:00,2023-06-11T21:23:02.428Z,2023-06-11T21:23:02.428Z
NJfsMRTeKj,MOOSPMPSParser,1686518820,3.76,3.76,2.36,4.68,4.68,2.49,2.49,4.88,4.88,2.49,818.36,235.71,1887386.0,21.95,18.76,0.76,18.81,18.81,0.17,0.12,18.82,0.47,28.7,33.1,44.722,42,e00fce68a145996ae3d821b8,2023-06-11 21:26:56.656000+00:00,2023-06-11T21:26:56.879Z,2023-06-11T21:26:56.879Z
Yd8FKvhLE7,MOOSPMPSParser,1686519180,2.15,2.15,2.14,3.47,3.47,2.26,2.26,4.04,4.04,2.26,807.19,211.44,9157.03,30.21,17.02,1.99,17.06,17.06,0.76,0.53,17.07,0.46,28.2,37.6,53.668,42,e00fce68f8f5a1da595c7249,2023-06-11 21:33:02.239000+00:00,2023-06-11T21:33:02.494Z,2023-06-11T21:33:02.494Z
hA4AoxJAbJ,MOOSPMPSParser,1686519420,3.59,3.59,2.84,4.55,4.55,3.0,3.0,5.03,5.03,3.0,812.06,233.39,1887567.75,23.32,22.62,1.12,22.67,22.68,0.55,0.26,22.69,0.46,28.8,32.7,46.686,42,e00fce68a145996ae3d821b8,2023-06-11 21:36:56.897000+00:00,2023-06-11T21:36:57.105Z,2023-06-11T21:36:57.105Z
L4tnc0qimV,MOOSPMPSParser,1686519780,2.06,2.06,2.14,3.08,3.08,2.27,2.27,3.23,3.23,2.27,767.6,202.18,9295.8,24.03,17.07,1.27,17.11,17.12,0.22,0.13,17.12,0.46,29.2,35.1,51.858,42,e00fce68f8f5a1da595c7249,2023-06-11 21:43:02.008000+00:00,2023-06-11T21:43:02.242Z,2023-06-11T21:43:02.242Z
8zGnR3OhGP,MOOSPMPSParser,1686520020,3.64,3.64,2.55,4.54,4.54,2.7,2.7,4.9,4.9,2.7,795.66,230.43,1887733.25,24.1,20.34,1.38,20.39,20.39,0.38,0.08,20.4,0.44,27.6,34.5,47.851,42,e00fce68a145996ae3d821b8,2023-06-11 21:46:56.677000+00:00,2023-06-11T21:46:56.882Z,2023-06-11T21:46:56.882Z
2Wu9TliDB6,MOOSPMPSParser,1686520380,1.86,1.86,1.93,2.82,2.82,2.04,2.04,3.03,3.03,2.04,746.51,194.9,9433.58,25.77,15.39,0.86,15.43,15.43,0.26,0.26,15.43,0.44,28.8,35.3,55.106,42,e00fce68f8f5a1da595c7249,2023-06-11 21:53:02.232000+00:00,2023-06-11T21:53:02.476Z,2023-06-11T21:53:02.476Z
l7IrEW6n1A,MOOSPMPSParser,1686520620,5.11,5.11,3.99,6.36,6.36,4.22,4.22,6.87,6.87,4.22,1064.57,306.93,1887982.62,34.5,31.74,1.79,31.82,31.83,0.6,0.34,31.84,0.44,28.9,33.1,46.871,42,e00fce68a145996ae3d821b8,2023-06-11 21:56:56.884000+00:00,2023-06-11T21:56:57.097Z,2023-06-11T21:56:57.097Z
