objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
uxWYKvVdIb,MOOSPMPSParser,1665432000,14.06,14.06,14.51,26.92,2.64,15.35,15.35,30.23,3.05,15.35,2701.53,766.67,990471.25,188.65,115.47,26.95,115.83,115.86,5.24,1.12,115.89,0.46,32.5,33.1,49.366,42,e00fce68f8f5a1da595c7249,2022-10-10 20:00:01.072000+00:00,2022-10-10T20:00:01.310Z,2022-10-10T20:00:01.310Z
X8zDwy4K7b,MOOSPMPSParser,1665432001,14.95,14.95,0.0,23.58,2.55,0.0,0.0,25.22,2.73,0.0,3197.62,872.02,0.0,179.98,0.0,12.96,0.0,0.0,2.23,0.92,0.0,0.0,0.0,0.0,42.967,42,e00fce6835b6173deb1a1f49,2022-10-10 20:00:01.303000+00:00,2022-10-10T20:00:01.495Z,2022-10-10T20:00:01.495Z
IN3YLHEc9Y,MOOSPMPSParser,1665432360,1.9,1.9,1.49,2.69,0.28,1.57,1.57,3.11,0.28,1.57,539.11,155.29,2264.71,16.87,11.85,1.4,11.88,11.89,0.43,0.17,11.89,0.43,31.8,14.1,45.024,43,e00fce6856818e5885f65487,2022-10-10 20:06:02.681000+00:00,2022-10-10T20:06:02.872Z,2022-10-10T20:06:02.872Z
Wz9FLxd0Se,MOOSPMPSParser,1665432600,12.97,12.97,14.64,25.63,2.49,15.48,15.48,28.85,2.94,15.48,2628.88,748.48,991454.06,185.39,116.5,24.93,116.86,116.9,4.95,1.52,116.92,0.47,32.9,32.7,50.485,42,e00fce68f8f5a1da595c7249,2022-10-10 20:10:01.051000+00:00,2022-10-10T20:10:01.252Z,2022-10-10T20:10:01.252Z
egGDVsUPl0,MOOSPMPSParser,1665432601,14.65,14.65,0.0,24.02,2.56,0.0,0.0,25.68,2.73,0.0,3217.33,870.53,0.0,181.36,0.0,15.31,0.0,0.0,2.43,0.8,0.0,0.0,0.0,0.0,43.78,42,e00fce6835b6173deb1a1f49,2022-10-10 20:10:01.330000+00:00,2022-10-10T20:10:01.530Z,2022-10-10T20:10:01.530Z
Buu6BkNqCQ,MOOSPMPSParser,1665432960,1.95,1.95,2.08,3.05,0.22,2.2,2.2,3.31,0.22,2.2,549.56,155.55,2377.47,19.63,16.57,1.64,16.61,16.61,0.35,0.08,16.62,0.44,31.9,12.9,44.217,43,e00fce6856818e5885f65487,2022-10-10 20:16:02.756000+00:00,2022-10-10T20:16:02.987Z,2022-10-10T20:16:02.987Z
SPCTFsXIDP,MOOSPMPSParser,1665433200,12.47,12.47,13.65,24.6,2.38,14.44,14.45,27.81,3.19,14.45,2555.14,725.23,992407.62,176.73,108.6,24.06,108.94,108.98,4.76,1.68,109.01,0.49,32.8,33.1,50.042,42,e00fce68f8f5a1da595c7249,2022-10-10 20:20:00.907000+00:00,2022-10-10T20:20:01.125Z,2022-10-10T20:20:01.125Z
RQFcy31A2D,MOOSPMPSParser,1665433201,13.71,13.71,0.0,22.74,2.34,0.0,0.0,24.18,2.52,0.0,3057.98,824.2,0.0,172.82,0.0,14.62,0.0,0.0,1.83,0.8,0.0,0.0,0.0,0.0,43.567,42,e00fce6835b6173deb1a1f49,2022-10-10 20:20:01.311000+00:00,2022-10-10T20:20:01.488Z,2022-10-10T20:20:01.488Z
i3my1xbDRh,MOOSPMPSParser,1665433560,2.0,2.0,1.53,3.02,0.37,1.62,1.62,3.27,0.37,1.62,554.57,158.61,2498.87,20.4,12.22,1.39,12.25,12.25,0.27,0.18,12.25,0.44,31.4,12.7,44.281,43,e00fce6856818e5885f65487,2022-10-10 20:26:02.681000+00:00,2022-10-10T20:26:02.924Z,2022-10-10T20:26:02.924Z
JWKlSi3a8y,MOOSPMPSParser,1665433800,11.77,11.77,12.08,23.69,1.94,12.78,12.78,26.82,2.33,12.78,2454.64,692.76,993329.88,173.07,96.13,24.82,96.42,96.45,5.09,0.95,96.48,0.48,34.0,31.2,51.142,42,e00fce68f8f5a1da595c7249,2022-10-10 20:30:00.920000+00:00,2022-10-10T20:30:01.196Z,2022-10-10T20:30:01.196Z
HuDW4PCcS6,MOOSPMPSParser,1665433801,13.61,13.61,0.0,21.7,2.0,0.0,0.0,23.63,2.09,0.0,3018.02,810.08,0.0,167.6,0.0,13.45,0.0,0.0,2.75,0.94,0.0,0.0,0.0,0.0,44.023,42,e00fce6835b6173deb1a1f49,2022-10-10 20:30:01.123000+00:00,2022-10-10T20:30:01.350Z,2022-10-10T20:30:01.350Z
pzutG29jKO,MOOSPMPSParser,1665434160,2.11,2.11,1.57,2.95,0.32,1.66,1.66,3.17,0.34,1.66,562.69,161.79,2612.16,16.0,12.48,1.33,12.51,12.51,0.12,0.02,12.52,0.41,31.9,18.2,45.926,43,e00fce6856818e5885f65487,2022-10-10 20:36:02.773000+00:00,2022-10-10T20:36:02.972Z,2022-10-10T20:36:02.972Z
aMnTy2baeB,MOOSPMPSParser,1665434400,10.54,10.54,11.38,21.51,2.36,12.13,12.22,24.2,2.53,12.26,2223.88,631.78,994157.94,159.06,90.42,23.09,90.8,90.85,3.98,1.4,90.88,0.51,33.9,30.5,53.391,42,e00fce68f8f5a1da595c7249,2022-10-10 20:40:00.722000+00:00,2022-10-10T20:40:00.942Z,2022-10-10T20:40:00.942Z
ljF6aHuczd,MOOSPMPSParser,1665434401,11.66,11.66,0.0,18.95,2.12,0.0,0.0,20.58,2.29,0.0,2634.17,714.76,0.0,146.67,0.0,10.68,0.0,0.0,2.21,0.86,0.0,0.0,0.0,0.0,45.726,42,e00fce6835b6173deb1a1f49,2022-10-10 20:40:01.318000+00:00,2022-10-10T20:40:01.567Z,2022-10-10T20:40:01.567Z
