objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kbk5MZBUTf,MOOSPMPSParser,1682921040,0.9,0.9,3.19,2.69,2.69,5.83,7.86,4.3,4.3,8.87,533.51,141.48,6620.18,33.46,22.56,5.57,25.07,25.44,2.31,0.84,25.47,0.9,15.6,44.9,49.599,42,e00fce68f8f5a1da595c7249,2023-05-01 06:04:02.267000+00:00,2023-05-01T06:04:02.471Z,2023-05-01T06:04:02.471Z
kV4VwiAaTx,MOOSPMPSParser,1682921400,3.51,3.51,5.04,5.56,5.56,7.68,9.61,7.2,7.2,10.57,759.61,221.14,285348.59,35.96,37.47,3.61,39.9,40.25,1.28,0.81,40.29,0.78,15.4,50.8,28.664,42,e00fce68a145996ae3d821b8,2023-05-01 06:09:59.142000+00:00,2023-05-01T06:09:59.365Z,2023-05-01T06:09:59.365Z
vfjOVBqJWr,MOOSPMPSParser,1682921640,0.68,0.68,2.76,2.47,2.47,5.16,7.01,3.62,3.62,7.93,474.27,129.63,6765.85,30.32,19.37,5.34,21.65,21.99,1.59,0.68,22.02,0.91,15.5,42.8,50.036,42,e00fce68f8f5a1da595c7249,2023-05-01 06:14:02.097000+00:00,2023-05-01T06:14:02.271Z,2023-05-01T06:14:02.271Z
BxLJLL4FOi,MOOSPMPSParser,1682922000,2.95,2.95,4.09,4.79,4.79,6.55,8.38,6.4,6.4,9.3,660.14,193.93,285588.0,34.68,30.01,3.69,32.29,32.63,1.1,0.62,32.66,0.84,15.3,49.2,30.265,42,e00fce68a145996ae3d821b8,2023-05-01 06:19:58.885000+00:00,2023-05-01T06:19:59.093Z,2023-05-01T06:19:59.093Z
GkpM2NHlIY,MOOSPMPSParser,1682922240,0.41,0.41,2.67,1.58,1.58,4.82,6.46,2.85,2.85,7.28,432.36,118.59,6900.29,27.62,19.0,3.88,21.02,21.32,1.52,0.71,21.35,0.89,15.6,42.3,51.567,42,e00fce68f8f5a1da595c7249,2023-05-01 06:24:02.200000+00:00,2023-05-01T06:24:02.422Z,2023-05-01T06:24:02.422Z
qyJgAP3qIc,MOOSPMPSParser,1682922600,2.02,2.02,4.1,3.41,3.41,7.0,9.2,4.53,4.53,10.29,524.66,153.67,285796.78,27.32,29.62,2.8,32.35,32.75,0.94,0.6,32.79,0.85,15.1,49.0,31.426,42,e00fce68a145996ae3d821b8,2023-05-01 06:29:59.156000+00:00,2023-05-01T06:29:59.359Z,2023-05-01T06:29:59.359Z
Nyh9bgYVgg,MOOSPMPSParser,1682922840,0.65,0.65,2.79,2.05,2.05,5.36,7.34,3.61,3.61,8.33,439.81,122.65,7040.31,28.72,19.45,4.63,21.9,22.26,2.32,1.02,22.29,0.93,15.5,40.5,52.226,42,e00fce68f8f5a1da595c7249,2023-05-01 06:34:02.183000+00:00,2023-05-01T06:34:02.367Z,2023-05-01T06:34:02.367Z
LWCLqEXDTC,MOOSPMPSParser,1682923200,1.59,1.59,3.44,2.82,2.82,5.89,7.74,4.12,4.12,8.67,462.8,131.29,285970.38,25.35,24.83,3.32,27.13,27.47,1.05,0.62,27.5,0.87,15.0,47.8,32.608,42,e00fce68a145996ae3d821b8,2023-05-01 06:39:59.125000+00:00,2023-05-01T06:39:59.347Z,2023-05-01T06:39:59.347Z
AY2asXWkWr,MOOSPMPSParser,1682923440,0.32,0.32,2.78,1.71,1.71,5.33,7.3,3.03,3.03,8.28,406.15,110.14,7168.94,26.05,19.37,4.45,21.79,22.15,1.89,0.85,22.18,0.9,15.4,39.8,53.95,42,e00fce68f8f5a1da595c7249,2023-05-01 06:44:02.090000+00:00,2023-05-01T06:44:02.269Z,2023-05-01T06:44:02.269Z
2I4RgcrcTH,MOOSPMPSParser,1682923800,1.28,1.28,2.72,2.26,2.26,4.57,5.96,3.25,3.25,6.65,383.64,112.65,286128.19,20.41,19.74,2.33,21.47,21.73,1.2,0.9,21.75,0.87,14.8,47.3,32.844,42,e00fce68a145996ae3d821b8,2023-05-01 06:49:59.118000+00:00,2023-05-01T06:49:59.336Z,2023-05-01T06:49:59.336Z
Q5fdc63T7W,MOOSPMPSParser,1682924040,0.39,0.39,2.44,1.59,1.59,4.48,6.05,2.49,2.49,6.83,420.0,114.99,7299.38,23.15,17.25,3.34,19.19,19.47,1.22,0.49,19.5,0.91,15.2,40.0,53.828,42,e00fce68f8f5a1da595c7249,2023-05-01 06:54:02.269000+00:00,2023-05-01T06:54:02.464Z,2023-05-01T06:54:02.464Z
14K4ZKICuv,MOOSPMPSParser,1682924400,1.26,1.26,3.26,2.36,2.36,6.11,8.31,3.9,3.9,9.4,403.79,114.86,286301.72,22.13,22.93,3.14,25.63,26.03,1.56,1.02,26.07,0.93,14.7,47.1,33.467,42,e00fce68a145996ae3d821b8,2023-05-01 06:59:58.888000+00:00,2023-05-01T06:59:59.064Z,2023-05-01T06:59:59.064Z
