objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
NhdaDWyY57,MOOSPMPSParser,1665770521,18.87,18.81,0.0,30.7,3.0,0.0,0.0,32.84,3.18,0.0,3866.53,1055.17,0.0,217.9,0.0,19.8,0.0,0.0,3.04,1.43,0.0,0.0,0.0,0.0,32.665,42,e00fce6835b6173deb1a1f49,2022-10-14 18:01:59.474000+00:00,2022-10-14T18:01:59.665Z,2022-10-14T18:01:59.665Z
YUGsICRtHm,MOOSPMPSParser,1665771000,16.6,16.6,15.59,30.43,3.13,16.54,16.58,33.46,3.52,16.6,3098.77,881.22,1500518.88,209.95,124.02,25.11,124.45,124.5,4.66,1.12,124.53,0.49,27.4,42.1,39.128,42,e00fce68f8f5a1da595c7249,2022-10-14 18:09:59.601000+00:00,2022-10-14T18:09:59.851Z,2022-10-14T18:09:59.851Z
pWFvAhAyG6,MOOSPMPSParser,1665771121,17.13,17.13,0.0,26.15,2.39,0.0,0.0,27.32,2.46,0.0,3523.71,952.18,0.0,187.09,0.0,11.48,0.0,0.0,1.47,0.44,0.0,0.0,0.0,0.0,35.103,42,e00fce6835b6173deb1a1f49,2022-10-14 18:11:59.452000+00:00,2022-10-14T18:11:59.684Z,2022-10-14T18:11:59.684Z
TdAmRx6zMC,MOOSPMPSParser,1665771600,15.43,15.43,15.96,27.07,2.92,16.88,16.88,32.61,3.78,16.88,2891.57,827.63,1501537.12,197.42,127.02,24.81,127.41,127.45,4.88,1.29,127.48,0.44,27.8,41.0,38.342,42,e00fce68f8f5a1da595c7249,2022-10-14 18:20:00.058000+00:00,2022-10-14T18:20:00.309Z,2022-10-14T18:20:00.309Z
t2gDT8Ampb,MOOSPMPSParser,1665771721,17.03,16.98,0.0,26.86,2.8,0.0,0.0,28.35,2.98,0.0,3484.82,955.89,0.0,198.75,0.0,13.84,0.0,0.0,2.13,1.07,0.0,0.0,0.0,0.0,34.261,42,e00fce6835b6173deb1a1f49,2022-10-14 18:21:59.525000+00:00,2022-10-14T18:21:59.760Z,2022-10-14T18:21:59.760Z
vETCzuZQfR,MOOSPMPSParser,1665772200,17.15,17.12,15.54,29.53,2.84,16.43,16.43,35.83,3.76,16.43,3184.82,909.83,1502636.5,221.9,123.62,26.43,124.0,124.04,4.62,1.05,124.07,0.47,28.0,39.8,36.51,42,e00fce68f8f5a1da595c7249,2022-10-14 18:29:59.481000+00:00,2022-10-14T18:29:59.669Z,2022-10-14T18:29:59.669Z
U2H5KuAH5T,MOOSPMPSParser,1665772201,1.72,1.72,1.63,2.74,0.25,1.72,1.72,2.97,0.25,1.72,540.83,157.11,141.26,18.04,12.97,1.52,13.0,13.01,0.35,0.18,13.01,0.48,26.2,14.0,23.882,43,e00fce6856818e5885f65487,2022-10-14 18:30:03.157000+00:00,2022-10-14T18:30:03.417Z,2022-10-14T18:30:03.417Z
kVI3V8QBQ5,MOOSPMPSParser,1665772321,18.07,18.03,0.0,28.78,2.87,0.0,0.0,30.28,2.98,0.0,3701.71,1008.59,0.0,211.36,0.0,16.31,0.0,0.0,1.89,1.06,0.0,0.0,0.0,0.0,33.207,42,e00fce6835b6173deb1a1f49,2022-10-14 18:31:59.600000+00:00,2022-10-14T18:31:59.822Z,2022-10-14T18:31:59.822Z
tFpwK75ncF,MOOSPMPSParser,1665772800,14.97,14.97,11.37,26.0,2.06,12.02,12.02,31.91,2.75,12.02,2824.66,811.11,1503624.0,197.68,90.43,24.05,90.71,90.74,4.83,0.82,90.76,0.47,28.4,37.0,39.751,42,e00fce68f8f5a1da595c7249,2022-10-14 18:39:59.543000+00:00,2022-10-14T18:39:59.746Z,2022-10-14T18:39:59.746Z
QgQAzHldfJ,MOOSPMPSParser,1665772801,0.24,0.24,1.04,0.7,0.06,1.1,1.1,0.91,0.13,1.1,232.92,66.81,198.38,8.77,8.32,1.02,8.34,8.34,0.25,0.17,8.34,0.48,26.6,11.5,35.599,43,e00fce6856818e5885f65487,2022-10-14 18:40:03.163000+00:00,2022-10-14T18:40:03.361Z,2022-10-14T18:40:03.361Z
rKGJsrH0ni,MOOSPMPSParser,1665772921,15.0,15.0,0.0,23.29,1.85,0.0,0.0,24.75,2.0,0.0,3125.73,848.94,0.0,175.95,0.0,10.08,0.0,0.0,2.19,0.83,0.0,0.0,0.0,0.0,36.414,42,e00fce6835b6173deb1a1f49,2022-10-14 18:41:59.603000+00:00,2022-10-14T18:41:59.774Z,2022-10-14T18:41:59.774Z
ZJvBathLaK,MOOSPMPSParser,1665773400,12.65,12.65,10.93,21.64,1.91,11.56,11.56,27.21,2.55,11.56,2409.46,684.65,1504456.38,165.19,86.95,21.5,87.22,87.25,4.45,0.85,87.27,0.48,28.5,36.5,42.815,42,e00fce68f8f5a1da595c7249,2022-10-14 18:49:59.546000+00:00,2022-10-14T18:49:59.752Z,2022-10-14T18:49:59.752Z
sPL1ghIqR4,MOOSPMPSParser,1665773401,0.09,0.09,0.86,0.49,0.06,0.91,0.91,0.63,0.06,0.91,219.43,61.15,257.25,7.71,6.86,0.82,6.87,6.88,0.26,0.1,6.88,0.47,27.3,11.4,40.038,43,e00fce6856818e5885f65487,2022-10-14 18:50:03.206000+00:00,2022-10-14T18:50:03.440Z,2022-10-14T18:50:03.440Z
8kOOAOynxc,MOOSPMPSParser,1665773521,13.12,13.12,0.0,20.0,1.72,0.0,0.0,21.28,1.87,0.0,2725.86,739.48,0.0,147.91,0.0,9.7,0.0,0.0,1.76,0.61,0.0,0.0,0.0,0.0,38.846,42,e00fce6835b6173deb1a1f49,2022-10-14 18:51:59.586000+00:00,2022-10-14T18:51:59.785Z,2022-10-14T18:51:59.785Z
