objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2BJyoNK7SM,MOOSPMPSParser,1661119381,1.69,1.69,1.24,2.14,0.13,1.31,1.31,2.38,0.13,1.31,440.85,128.24,676859.62,14.37,9.85,0.46,9.87,9.88,0.29,0.17,9.88,0.45,16.5,53.8,36.553,42,e00fce68a145996ae3d821b8,2022-08-21 22:02:59.080000+00:00,2022-08-21T22:02:59.276Z,2022-08-21T22:02:59.276Z
ntVGiR7cWe,MOOSPMPSParser,1661119680,1.1,1.1,1.66,2.14,0.19,1.76,1.76,2.34,0.26,1.76,391.03,107.03,812930.88,20.53,13.24,1.12,13.28,13.28,0.34,0.08,13.28,0.42,19.3,56.9,37.274,42,e00fce68f8f5a1da595c7249,2022-08-21 22:07:59.241000+00:00,2022-08-21T22:07:59.433Z,2022-08-21T22:07:59.433Z
AiWASsNKNV,MOOSPMPSParser,1661119801,0.0,0.0,0.58,0.03,0.02,0.62,0.62,0.03,0.02,0.62,203.62,54.64,711638.31,7.47,4.65,0.04,4.66,4.66,0.0,0.0,4.66,0.46,13.1,68.5,26.932,42,e00fce6835b6173deb1a1f49,2022-08-21 22:09:57.561000+00:00,2022-08-21T22:09:57.813Z,2022-08-21T22:09:57.813Z
CHyFPUBULA,MOOSPMPSParser,1661119981,0.95,0.95,1.17,1.29,0.15,1.23,1.23,1.37,0.15,1.23,335.98,97.34,676937.56,8.62,9.28,0.26,9.31,9.31,0.09,0.04,9.31,0.46,16.3,55.7,36.602,42,e00fce68a145996ae3d821b8,2022-08-21 22:12:59.122000+00:00,2022-08-21T22:12:59.314Z,2022-08-21T22:12:59.314Z
VGbrDYLcCY,MOOSPMPSParser,1661120280,0.79,0.79,0.97,1.53,0.16,1.03,1.03,1.68,0.16,1.03,303.92,85.1,813000.44,13.23,7.74,1.37,7.76,7.76,0.28,0.0,7.76,0.42,18.4,61.2,37.123,42,e00fce68f8f5a1da595c7249,2022-08-21 22:17:59.487000+00:00,2022-08-21T22:17:59.702Z,2022-08-21T22:17:59.702Z
WZC83JrHIn,MOOSPMPSParser,1661120401,0.0,0.0,0.72,0.0,0.0,0.76,0.76,0.01,0.0,0.76,194.65,50.17,711679.88,6.29,5.74,0.49,5.75,5.75,0.08,0.0,5.75,0.45,12.5,71.3,26.392,42,e00fce6835b6173deb1a1f49,2022-08-21 22:19:57.654000+00:00,2022-08-21T22:19:57.850Z,2022-08-21T22:19:57.850Z
LHQBlx1zgW,MOOSPMPSParser,1661120581,0.97,0.97,1.3,1.28,0.17,1.37,1.37,1.47,0.17,1.37,348.66,99.87,677021.12,9.2,10.33,0.3,10.35,10.36,0.3,0.14,10.36,0.45,16.4,58.9,33.821,42,e00fce68a145996ae3d821b8,2022-08-21 22:22:59.093000+00:00,2022-08-21T22:22:59.308Z,2022-08-21T22:22:59.308Z
pcWZa8ikme,MOOSPMPSParser,1661120880,0.71,0.71,1.13,1.39,0.13,1.2,1.2,1.59,0.17,1.2,294.93,81.96,813063.38,13.67,9.0,1.28,9.03,9.03,0.3,0.09,9.04,0.44,17.9,61.3,37.009,42,e00fce68f8f5a1da595c7249,2022-08-21 22:27:59.142000+00:00,2022-08-21T22:27:59.339Z,2022-08-21T22:27:59.339Z
WrwvIyBgOw,MOOSPMPSParser,1661121001,0.0,0.0,0.86,0.0,0.0,0.91,0.91,0.06,0.0,0.91,179.73,46.95,711722.0,5.36,6.83,0.44,6.85,6.85,0.18,0.04,6.85,0.44,12.0,73.4,26.118,42,e00fce6835b6173deb1a1f49,2022-08-21 22:29:57.479000+00:00,2022-08-21T22:29:57.681Z,2022-08-21T22:29:57.681Z
MUhkd0h8jR,MOOSPMPSParser,1661121181,1.17,1.17,1.18,1.67,0.11,1.25,1.25,1.89,0.14,1.25,381.9,110.11,677107.25,9.85,9.41,0.52,9.44,9.44,0.22,0.22,9.44,0.46,16.5,56.1,32.626,42,e00fce68a145996ae3d821b8,2022-08-21 22:32:59.023000+00:00,2022-08-21T22:32:59.246Z,2022-08-21T22:32:59.246Z
m8AJc6XHZB,MOOSPMPSParser,1661121480,1.02,1.02,1.0,1.83,0.14,1.06,1.06,2.05,0.14,1.06,336.18,96.3,813143.38,14.99,7.95,1.14,7.97,7.97,0.4,0.0,7.98,0.43,17.6,63.6,36.397,42,e00fce68f8f5a1da595c7249,2022-08-21 22:37:59.424000+00:00,2022-08-21T22:37:59.635Z,2022-08-21T22:37:59.635Z
BaCC1G16QP,MOOSPMPSParser,1661121601,0.0,0.0,0.66,0.05,0.0,0.7,0.7,0.05,0.0,0.7,209.57,56.05,711766.81,7.32,5.25,0.22,5.26,5.26,0.04,0.04,5.26,0.47,11.2,78.6,25.54,42,e00fce6835b6173deb1a1f49,2022-08-21 22:39:57.515000+00:00,2022-08-21T22:39:57.741Z,2022-08-21T22:39:57.741Z
YIW5vcyxGr,MOOSPMPSParser,1661121781,0.6,0.6,0.74,0.82,0.03,0.78,0.78,0.92,0.09,0.78,268.31,77.4,677167.81,5.93,5.9,0.39,5.91,5.91,0.09,0.04,5.92,0.47,16.7,54.2,34.172,42,e00fce68a145996ae3d821b8,2022-08-21 22:42:59.080000+00:00,2022-08-21T22:42:59.278Z,2022-08-21T22:42:59.278Z
k4yVDW7uGE,MOOSPMPSParser,1661122080,0.68,0.68,0.95,1.44,0.1,1.0,1.0,1.54,0.1,1.0,294.9,83.92,813216.88,14.77,7.52,0.93,7.54,7.55,0.18,0.0,7.55,0.44,17.7,62.7,35.249,42,e00fce68f8f5a1da595c7249,2022-08-21 22:47:58.520000+00:00,2022-08-21T22:47:58.708Z,2022-08-21T22:47:58.708Z
gJz0Yq94Bq,MOOSPMPSParser,1661122201,0.0,0.0,0.89,0.09,0.01,0.94,0.94,0.21,0.01,0.94,244.53,65.68,711812.31,8.53,7.09,0.65,7.11,7.11,0.18,0.04,7.11,0.47,10.7,81.5,26.914,42,e00fce6835b6173deb1a1f49,2022-08-21 22:49:57.493000+00:00,2022-08-21T22:49:57.704Z,2022-08-21T22:49:57.704Z
xm60uUNUfO,MOOSPMPSParser,1661122381,0.01,0.01,0.62,0.11,0.0,0.65,0.65,0.34,0.04,0.65,176.55,49.32,677209.0,4.19,4.92,0.34,4.93,4.94,0.16,0.08,4.94,0.46,16.4,54.6,34.496,42,e00fce68a145996ae3d821b8,2022-08-21 22:52:59.108000+00:00,2022-08-21T22:52:59.301Z,2022-08-21T22:52:59.301Z
ZmnBCxHumj,MOOSPMPSParser,1661122680,0.5,0.5,1.08,1.16,0.09,1.14,1.14,1.42,0.09,1.14,272.38,75.57,813289.19,11.73,8.58,1.38,8.61,8.61,0.35,0.17,8.61,0.43,17.7,62.6,35.108,42,e00fce68f8f5a1da595c7249,2022-08-21 22:57:58.604000+00:00,2022-08-21T22:57:58.795Z,2022-08-21T22:57:58.795Z
5CC6KVOgBu,MOOSPMPSParser,1661122801,0.04,0.04,0.69,0.25,0.02,0.73,0.73,0.38,0.02,0.73,275.18,72.64,711867.69,9.95,5.49,0.88,5.51,5.51,0.13,0.04,5.51,0.46,10.8,79.9,26.542,42,e00fce6835b6173deb1a1f49,2022-08-21 22:59:57.501000+00:00,2022-08-21T22:59:57.691Z,2022-08-21T22:59:57.691Z
