objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YoxqyiX05U,MOOSPMPSParser,1659142860,3.75,3.75,3.03,4.87,0.44,3.21,3.21,5.27,0.46,3.21,786.1,228.42,81746.54,26.27,24.13,1.47,24.19,24.2,0.27,0.09,24.2,0.49,16.1,57.8,29.214,42,e00fce68a145996ae3d821b8,2022-07-30 01:00:57.965000+00:00,2022-07-30T01:00:58.165Z,2022-07-30T01:00:58.165Z
tRctHT7Gpx,MOOSPMPSParser,1659142860,4.68,4.68,3.74,7.2,0.74,3.95,3.95,7.74,0.75,3.95,974.57,275.65,239740.89,48.36,29.74,3.39,29.83,29.84,0.84,0.19,29.85,0.42,25.6,36.3,36.151,42,e00fce68f8f5a1da595c7249,2022-07-30 01:01:02.482000+00:00,2022-07-30T01:01:02.689Z,2022-07-30T01:01:02.689Z
6oDPwnDlvf,MOOSPMPSParser,1659143221,1.9,1.9,1.97,3.34,0.35,2.09,2.09,3.51,0.4,2.09,663.62,181.68,193314.61,31.12,15.71,2.0,15.75,15.75,0.26,0.05,15.76,0.47,10.9,81.7,23.988,42,e00fce6835b6173deb1a1f49,2022-07-30 01:07:01.182000+00:00,2022-07-30T01:07:01.381Z,2022-07-30T01:07:01.381Z
LLQ6tEdwuW,MOOSPMPSParser,1659143460,3.27,3.27,3.27,4.37,0.46,3.45,3.45,4.73,0.48,3.45,710.59,208.51,81957.85,24.94,26.01,1.14,26.07,26.08,0.35,0.26,26.09,0.49,15.9,58.5,29.314,42,e00fce68a145996ae3d821b8,2022-07-30 01:10:58.028000+00:00,2022-07-30T01:10:58.294Z,2022-07-30T01:10:58.294Z
I5ddIoIKZC,MOOSPMPSParser,1659143460,4.06,4.06,4.59,7.15,0.91,4.85,4.85,7.59,0.99,4.85,908.78,256.19,239987.2,51.57,36.51,4.41,36.62,36.64,0.68,0.17,36.64,0.45,24.8,37.1,36.463,42,e00fce68f8f5a1da595c7249,2022-07-30 01:11:02.861000+00:00,2022-07-30T01:11:03.060Z,2022-07-30T01:11:03.060Z
kE7KoItEJG,MOOSPMPSParser,1659143821,1.32,1.32,1.71,2.34,0.12,1.84,1.86,2.68,0.12,1.87,550.29,148.87,193448.17,24.12,13.61,1.57,13.67,13.68,0.52,0.18,13.68,0.5,10.9,80.2,25.818,42,e00fce6835b6173deb1a1f49,2022-07-30 01:17:01.159000+00:00,2022-07-30T01:17:01.509Z,2022-07-30T01:17:01.509Z
a63GYoZ02G,MOOSPMPSParser,1659144060,3.19,3.19,3.04,4.25,0.42,3.21,3.21,4.87,0.52,3.21,690.23,203.89,82156.91,25.59,24.17,1.53,24.23,24.24,0.56,0.39,24.25,0.49,15.8,57.8,29.907,42,e00fce68a145996ae3d821b8,2022-07-30 01:20:57.973000+00:00,2022-07-30T01:20:58.185Z,2022-07-30T01:20:58.185Z
zpoyu3BUCd,MOOSPMPSParser,1659144060,5.05,5.05,4.31,8.39,0.94,4.56,4.56,8.89,0.95,4.56,1059.07,300.49,240282.55,57.26,34.3,5.5,34.4,34.41,0.85,0.01,34.42,0.45,23.4,40.7,35.091,42,e00fce68f8f5a1da595c7249,2022-07-30 01:21:02.615000+00:00,2022-07-30T01:21:02.820Z,2022-07-30T01:21:02.820Z
LMjD2tTgy5,MOOSPMPSParser,1659144421,1.49,1.49,3.17,2.56,0.35,3.36,3.36,3.02,0.4,3.36,602.1,159.92,193643.69,25.92,25.26,1.62,25.33,25.33,0.59,0.31,25.34,0.49,10.5,87.8,23.486,42,e00fce6835b6173deb1a1f49,2022-07-30 01:27:01.181000+00:00,2022-07-30T01:27:01.395Z,2022-07-30T01:27:01.395Z
OfQPbfH6SC,MOOSPMPSParser,1659144660,2.84,2.84,2.56,3.71,0.45,2.71,2.72,4.01,0.52,2.72,644.66,185.45,82352.09,20.99,20.33,1.1,20.39,20.4,0.29,0.18,20.4,0.5,15.8,56.4,30.407,42,e00fce68a145996ae3d821b8,2022-07-30 01:30:57.987000+00:00,2022-07-30T01:30:58.216Z,2022-07-30T01:30:58.216Z
