objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
iSLiHyzloa,MOOSPMPSParser,1657901160,2.86,2.86,1.71,3.33,0.37,1.81,1.81,3.57,0.43,1.81,719.38,197.63,9835.05,12.38,13.63,0.45,13.66,13.67,0.22,0.17,13.67,0.42,28.2,40.8,34.915,42,e00fce6856818e5885f65487,2022-07-15 16:06:01.214000+00:00,2022-07-15T16:06:01.404Z,2022-07-15T16:06:01.404Z
NTho7Mze20,MOOSPMPSParser,1657901220,1.7,1.7,1.32,2.58,0.26,1.39,1.39,2.95,0.26,1.39,510.64,139.34,11997.31,19.98,10.48,1.38,10.51,10.51,0.59,0.25,10.52,0.41,27.6,41.7,47.34,42,e00fce68f8f5a1da595c7249,2022-07-15 16:07:01.823000+00:00,2022-07-15T16:07:02.045Z,2022-07-15T16:07:02.045Z
cSvSh91x8l,MOOSPMPSParser,1657901281,1.25,1.25,1.2,1.86,0.16,1.27,1.27,2.15,0.18,1.27,598.54,158.56,12798.63,16.67,9.57,0.5,9.59,9.59,0.3,0.22,9.6,0.43,29.6,37.1,27.815,42,e00fce6835b6173deb1a1f49,2022-07-15 16:08:01.068000+00:00,2022-07-15T16:08:01.313Z,2022-07-15T16:08:01.313Z
rSvpCXDDL1,MOOSPMPSParser,1657901760,2.74,2.74,1.7,3.28,0.3,1.8,1.8,3.46,0.31,1.8,712.82,192.86,9950.49,13.22,13.52,0.55,13.55,13.55,0.18,0.14,13.56,0.43,28.7,37.4,32.641,42,e00fce6856818e5885f65487,2022-07-15 16:16:01.161000+00:00,2022-07-15T16:16:01.370Z,2022-07-15T16:16:01.370Z
6rHueGsLcC,MOOSPMPSParser,1657901820,1.65,1.65,1.82,2.6,0.25,1.92,1.92,2.8,0.33,1.92,483.02,134.37,12102.44,20.97,14.45,1.02,14.5,14.5,0.33,0.09,14.5,0.42,27.7,39.2,46.482,42,e00fce68f8f5a1da595c7249,2022-07-15 16:17:01.316000+00:00,2022-07-15T16:17:01.566Z,2022-07-15T16:17:01.566Z
pwZVZMGHc0,MOOSPMPSParser,1657901881,1.19,1.19,1.5,1.8,0.19,1.59,1.59,2.09,0.19,1.59,615.85,161.26,12892.12,15.5,11.97,0.86,12.0,12.01,0.39,0.18,12.01,0.42,30.8,33.7,24.123,42,e00fce6835b6173deb1a1f49,2022-07-15 16:18:01.159000+00:00,2022-07-15T16:18:01.392Z,2022-07-15T16:18:01.392Z
vJQuf2DPxW,MOOSPMPSParser,1657902360,2.82,2.82,1.77,3.42,0.32,1.87,1.87,3.7,0.35,1.87,749.65,204.61,10072.77,13.97,14.08,0.7,14.12,14.12,0.26,0.12,14.12,0.43,29.8,35.8,28.069,42,e00fce6856818e5885f65487,2022-07-15 16:26:01.665000+00:00,2022-07-15T16:26:01.894Z,2022-07-15T16:26:01.894Z
wpmMnnCvri,MOOSPMPSParser,1657902421,2.13,2.13,1.57,3.47,0.33,1.66,1.66,3.72,0.33,1.66,573.77,157.33,12211.18,24.0,12.51,2.39,12.55,12.55,0.41,0.08,12.56,0.44,28.5,40.1,39.356,42,e00fce68f8f5a1da595c7249,2022-07-15 16:27:01.396000+00:00,2022-07-15T16:27:01.599Z,2022-07-15T16:27:01.599Z
9LWUuRjQB5,MOOSPMPSParser,1657902481,1.25,1.25,1.48,1.81,0.14,1.57,1.57,1.96,0.14,1.57,649.48,162.58,12993.82,15.4,11.82,0.53,11.85,11.85,0.22,0.04,11.85,0.42,31.8,34.4,24.183,42,e00fce6835b6173deb1a1f49,2022-07-15 16:28:01.208000+00:00,2022-07-15T16:28:01.416Z,2022-07-15T16:28:01.416Z
ug38mXsgSB,MOOSPMPSParser,1657902960,2.77,2.77,1.73,3.44,0.41,1.83,1.83,3.57,0.44,1.83,731.21,205.71,10190.9,16.16,13.78,0.46,13.81,13.82,0.08,0.08,13.82,0.43,30.0,37.1,33.747,42,e00fce6856818e5885f65487,2022-07-15 16:36:01.161000+00:00,2022-07-15T16:36:01.379Z,2022-07-15T16:36:01.379Z
