objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
PlP2khnXeD,MOOSPMPSParser,1687230061,0.03,0.03,1.28,0.3,0.3,1.69,1.97,0.7,0.7,2.11,268.84,71.6,5649.03,10.65,9.82,1.56,10.18,10.23,0.64,0.21,10.24,0.66,22.7,35.3,47.917,42,e00fce68f8f5a1da595c7249,2023-06-20 03:01:02.577000+00:00,2023-06-20T03:01:02.762Z,2023-06-20T03:01:02.762Z
iJLRn6KGqj,MOOSPMPSParser,1687230541,0.5,0.5,1.3,0.92,0.92,1.87,2.28,1.33,1.33,2.48,254.6,72.12,2201014.0,9.04,9.79,0.96,10.3,10.38,0.49,0.28,10.39,0.72,22.5,36.4,30.69,42,e00fce68a145996ae3d821b8,2023-06-20 03:09:01.909000+00:00,2023-06-20T03:09:02.125Z,2023-06-20T03:09:02.125Z
pYorL0999a,MOOSPMPSParser,1687230661,0.0,0.0,1.21,0.27,0.27,1.57,1.8,0.52,0.52,1.92,271.8,72.45,5725.96,11.92,9.32,1.08,9.63,9.67,0.33,0.11,9.68,0.65,22.2,36.7,47.166,42,e00fce68f8f5a1da595c7249,2023-06-20 03:11:02.498000+00:00,2023-06-20T03:11:02.696Z,2023-06-20T03:11:02.696Z
SxiqBtoqBF,MOOSPMPSParser,1687231141,0.29,0.29,1.56,0.91,0.91,2.31,2.85,1.31,1.31,3.12,245.51,69.44,2201095.25,9.73,11.67,1.1,12.35,12.45,0.49,0.21,12.46,0.74,22.1,37.7,26.667,42,e00fce68a145996ae3d821b8,2023-06-20 03:19:01.827000+00:00,2023-06-20T03:19:02.041Z,2023-06-20T03:19:02.041Z
ImUCSpcW78,MOOSPMPSParser,1687231261,0.02,0.02,1.32,0.24,0.24,1.64,1.85,0.58,0.58,1.95,276.08,72.38,5807.39,10.14,10.19,1.3,10.46,10.5,0.54,0.33,10.51,0.61,21.8,38.7,45.488,42,e00fce68f8f5a1da595c7249,2023-06-20 03:21:02.529000+00:00,2023-06-20T03:21:02.773Z,2023-06-20T03:21:02.773Z
h542zOAQ42,MOOSPMPSParser,1687231741,0.56,0.56,1.56,1.18,1.18,2.4,3.03,1.76,1.76,3.34,266.64,77.72,2201183.0,10.96,11.52,1.58,12.3,12.41,0.59,0.5,12.42,0.77,21.5,40.0,29.846,42,e00fce68a145996ae3d821b8,2023-06-20 03:29:01.913000+00:00,2023-06-20T03:29:02.213Z,2023-06-20T03:29:02.213Z
4MUQYaW9xa,MOOSPMPSParser,1687231861,0.05,0.05,1.11,0.29,0.29,1.39,1.57,0.98,0.98,1.66,296.97,79.73,5887.17,12.53,8.57,1.71,8.81,8.84,1.0,0.4,8.85,0.6,21.3,41.2,43.195,42,e00fce68f8f5a1da595c7249,2023-06-20 03:31:02.510000+00:00,2023-06-20T03:31:02.703Z,2023-06-20T03:31:02.703Z
QvJFQB8GGs,MOOSPMPSParser,1687232341,0.85,0.85,2.06,1.42,1.42,3.17,3.98,2.01,2.01,4.39,313.15,90.53,2201287.0,12.47,15.24,1.27,16.27,16.42,0.74,0.31,16.43,0.76,21.1,41.6,28.587,42,e00fce68a145996ae3d821b8,2023-06-20 03:39:01.856000+00:00,2023-06-20T03:39:02.055Z,2023-06-20T03:39:02.055Z
Bak6u6FWFH,MOOSPMPSParser,1687232461,0.01,0.01,1.42,0.38,0.38,1.85,2.13,0.75,0.75,2.27,280.95,72.9,5970.4,11.33,10.94,1.71,11.31,11.36,0.52,0.39,11.37,0.63,20.5,44.6,41.551,42,e00fce68f8f5a1da595c7249,2023-06-20 03:41:02.640000+00:00,2023-06-20T03:41:02.862Z,2023-06-20T03:41:02.862Z
hyFXHtErf0,MOOSPMPSParser,1687232941,0.85,0.85,1.63,1.21,1.21,2.46,3.06,1.76,1.76,3.36,305.39,87.56,2201375.75,11.24,12.18,0.97,12.93,13.04,0.63,0.38,13.06,0.73,20.6,43.6,27.685,42,e00fce68a145996ae3d821b8,2023-06-20 03:49:01.766000+00:00,2023-06-20T03:49:01.984Z,2023-06-20T03:49:01.984Z
0NCIVjFCy4,MOOSPMPSParser,1687233061,0.04,0.04,1.53,0.31,0.31,2.02,2.34,0.77,0.77,2.5,283.89,76.53,6053.52,10.75,11.75,1.21,12.17,12.23,0.74,0.44,12.24,0.66,20.2,45.9,39.289,42,e00fce68f8f5a1da595c7249,2023-06-20 03:51:02.574000+00:00,2023-06-20T03:51:02.783Z,2023-06-20T03:51:02.783Z
5AfagLFTJ6,MOOSPMPSParser,1687233541,0.67,0.67,1.62,1.27,1.27,2.73,3.56,1.8,1.8,3.98,281.44,83.46,2201466.0,11.67,11.75,1.62,12.79,12.94,0.68,0.51,12.96,0.82,20.2,44.9,26.912,42,e00fce68a145996ae3d821b8,2023-06-20 03:59:01.934000+00:00,2023-06-20T03:59:02.160Z,2023-06-20T03:59:02.160Z
