objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
C9tBLjWg4g,MOOSPMPSParser,1661227441,0.25,0.25,1.11,0.75,0.06,1.17,1.17,0.85,0.06,1.17,374.3,98.1,723752.56,11.68,8.84,0.85,8.86,8.87,0.09,0.05,8.87,0.44,7.2,86.3,17.608,42,e00fce6835b6173deb1a1f49,2022-08-23 04:04:02.219000+00:00,2022-08-23T04:04:02.438Z,2022-08-23T04:04:02.438Z
DHMTvH0LyQ,MOOSPMPSParser,1661227561,1.94,1.94,2.03,2.58,0.26,2.15,2.15,3.37,0.44,2.15,495.72,143.02,690118.0,16.01,16.16,1.26,16.2,16.21,0.49,0.32,16.21,0.48,8.1,86.5,13.482,42,e00fce68a145996ae3d821b8,2022-08-23 04:06:02.955000+00:00,2022-08-23T04:06:03.238Z,2022-08-23T04:06:03.238Z
Dk5yGDs1RN,MOOSPMPSParser,1661228041,0.16,0.16,1.16,0.79,0.11,1.22,1.22,0.91,0.14,1.22,356.89,95.13,723835.0,13.43,9.21,0.8,9.23,9.23,0.17,0.09,9.23,0.45,7.1,86.8,16.852,42,e00fce6835b6173deb1a1f49,2022-08-23 04:14:02.199000+00:00,2022-08-23T04:14:02.419Z,2022-08-23T04:14:02.419Z
mUlSGg1H1x,MOOSPMPSParser,1661228161,1.87,1.87,1.95,2.42,0.26,2.07,2.07,2.79,0.33,2.07,486.09,139.18,690268.25,13.58,15.55,0.82,15.59,15.6,0.38,0.08,15.6,0.48,8.0,86.5,13.751,42,e00fce68a145996ae3d821b8,2022-08-23 04:16:02.924000+00:00,2022-08-23T04:16:03.104Z,2022-08-23T04:16:03.104Z
wKlHJ99D6P,MOOSPMPSParser,1661228641,0.19,0.19,1.36,0.77,0.04,1.44,1.44,0.98,0.06,1.44,351.69,94.04,723917.94,13.59,10.85,0.96,10.87,10.88,0.27,0.1,10.88,0.45,7.0,87.7,15.582,42,e00fce6835b6173deb1a1f49,2022-08-23 04:24:02.127000+00:00,2022-08-23T04:24:02.354Z,2022-08-23T04:24:02.354Z
LgW69PfOMx,MOOSPMPSParser,1661228761,1.73,1.73,1.89,2.28,0.2,2.0,2.0,2.74,0.23,2.0,453.53,132.09,690401.75,13.84,15.02,0.85,15.06,15.06,0.42,0.2,15.07,0.47,7.5,87.8,13.539,42,e00fce68a145996ae3d821b8,2022-08-23 04:26:02.945000+00:00,2022-08-23T04:26:03.150Z,2022-08-23T04:26:03.150Z
FsnNjnvQVI,MOOSPMPSParser,1661229241,0.09,0.09,1.14,0.71,0.05,1.2,1.2,0.85,0.08,1.2,357.26,94.94,724001.62,12.82,9.06,0.89,9.08,9.08,0.24,0.16,9.09,0.46,6.8,88.4,17.256,42,e00fce6835b6173deb1a1f49,2022-08-23 04:34:02.119000+00:00,2022-08-23T04:34:02.333Z,2022-08-23T04:34:02.333Z
sn6QN6M2jm,MOOSPMPSParser,1661229361,2.03,2.03,2.02,2.6,0.29,2.13,2.13,3.07,0.36,2.13,490.6,142.55,690557.12,16.24,16.06,0.93,16.11,16.11,0.35,0.23,16.11,0.49,7.4,88.4,11.912,42,e00fce68a145996ae3d821b8,2022-08-23 04:36:03.028000+00:00,2022-08-23T04:36:03.234Z,2022-08-23T04:36:03.234Z
mzvgSauuVs,MOOSPMPSParser,1661229841,0.84,0.84,1.91,1.77,0.2,2.02,2.02,2.04,0.25,2.02,482.72,131.33,724124.25,21.93,15.18,1.24,15.22,15.22,0.29,0.0,15.23,0.49,7.2,91.1,16.531,42,e00fce6835b6173deb1a1f49,2022-08-23 04:44:02.146000+00:00,2022-08-23T04:44:02.355Z,2022-08-23T04:44:02.355Z
o3OVex32pH,MOOSPMPSParser,1661229961,2.32,2.32,2.61,3.39,0.38,2.76,2.76,4.22,0.52,2.76,554.33,161.1,690720.94,18.21,20.78,1.43,20.83,20.83,0.52,0.35,20.84,0.45,7.6,87.1,11.343,42,e00fce68a145996ae3d821b8,2022-08-23 04:46:02.955000+00:00,2022-08-23T04:46:03.156Z,2022-08-23T04:46:03.156Z
MfRn5CJz6r,MOOSPMPSParser,1661230441,1.27,1.27,2.31,2.18,0.17,2.46,2.48,2.51,0.23,2.49,546.91,148.15,724271.69,21.39,18.33,1.57,18.4,18.41,0.44,0.17,18.41,0.5,7.5,90.4,18.38,42,e00fce6835b6173deb1a1f49,2022-08-23 04:54:02.122000+00:00,2022-08-23T04:54:02.358Z,2022-08-23T04:54:02.358Z
OZq5NkakNx,MOOSPMPSParser,1661230561,2.31,2.31,2.1,3.38,0.41,2.22,2.22,3.92,0.42,2.22,598.76,164.06,690883.44,18.58,16.68,1.07,16.72,16.73,0.31,0.17,16.73,0.47,7.1,88.5,10.759,42,e00fce68a145996ae3d821b8,2022-08-23 04:56:02.922000+00:00,2022-08-23T04:56:03.124Z,2022-08-23T04:56:03.124Z
