objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TqPEFrmCWG,MOOSPMPSParser,1666915440,6.17,6.17,0.0,8.96,0.99,0.0,0.0,9.75,1.04,0.0,1443.87,388.35,0.0,59.79,0.0,4.59,0.0,0.0,1.08,0.41,0.0,0.0,0.0,0.0,42.849,42,e00fce6835b6173deb1a1f49,2022-10-28 00:03:59.935000+00:00,2022-10-28T00:04:00.148Z,2022-10-28T00:04:00.148Z
BQFgq7EPhg,MOOSPMPSParser,1666915440,0.91,0.91,1.06,1.53,0.18,1.12,1.12,1.83,0.18,1.12,336.39,95.35,2112.06,10.04,8.41,1.1,8.43,8.43,0.44,0.27,8.44,0.44,11.2,35.0,29.163,43,e00fce6856818e5885f65487,2022-10-28 00:04:01.857000+00:00,2022-10-28T00:04:02.040Z,2022-10-28T00:04:02.040Z
hJ5s1La8jH,MOOSPMPSParser,1666915560,5.98,5.98,4.64,9.74,0.92,4.92,4.93,11.55,1.17,4.93,1261.22,347.15,2903555.75,63.63,36.86,8.9,36.99,37.01,3.04,0.57,37.02,0.5,24.2,26.9,48.957,42,e00fce68f8f5a1da595c7249,2022-10-28 00:06:00.179000+00:00,2022-10-28T00:06:00.428Z,2022-10-28T00:06:00.428Z
svENuZFLf8,MOOSPMPSParser,1666916040,5.36,5.36,0.0,7.92,0.94,0.0,0.0,8.61,0.96,0.0,1305.74,349.63,0.0,56.01,0.0,4.31,0.0,0.0,0.86,0.3,0.0,0.0,0.0,0.0,41.027,42,e00fce6835b6173deb1a1f49,2022-10-28 00:14:00.009000+00:00,2022-10-28T00:14:00.217Z,2022-10-28T00:14:00.217Z
UiVFZWtYOG,MOOSPMPSParser,1666916040,1.18,1.18,1.12,1.68,0.19,1.18,1.18,1.78,0.23,1.18,389.89,110.0,2184.88,9.87,8.91,0.64,8.94,8.94,0.08,0.08,8.94,0.45,10.5,36.7,26.525,43,e00fce6856818e5885f65487,2022-10-28 00:14:01.829000+00:00,2022-10-28T00:14:02.017Z,2022-10-28T00:14:02.017Z
KQTg5D1i0m,MOOSPMPSParser,1666916160,5.26,5.26,3.53,8.74,0.92,3.79,3.85,11.0,1.02,3.87,1176.17,315.95,2903854.5,56.71,27.99,8.93,28.14,28.17,3.64,0.66,28.18,0.54,24.3,26.4,45.808,42,e00fce68f8f5a1da595c7249,2022-10-28 00:16:00.028000+00:00,2022-10-28T00:16:00.324Z,2022-10-28T00:16:00.324Z
GqZ4imgADa,MOOSPMPSParser,1666916640,4.16,4.16,0.0,6.76,0.61,0.0,0.0,7.41,0.66,0.0,1123.29,303.59,0.0,50.33,0.0,4.83,0.0,0.0,0.89,0.45,0.0,0.0,0.0,0.0,40.837,42,e00fce6835b6173deb1a1f49,2022-10-28 00:24:00.170000+00:00,2022-10-28T00:24:00.462Z,2022-10-28T00:24:00.462Z
NdrwRg0ESQ,MOOSPMPSParser,1666916640,1.0,1.0,1.02,1.62,0.13,1.08,1.08,1.76,0.13,1.08,331.23,94.84,2260.87,10.41,8.13,1.39,8.16,8.16,0.17,0.08,8.16,0.44,10.1,37.1,29.292,43,e00fce6856818e5885f65487,2022-10-28 00:24:01.811000+00:00,2022-10-28T00:24:01.982Z,2022-10-28T00:24:01.982Z
HNQIlE773R,MOOSPMPSParser,1666916760,4.3,4.3,3.17,7.18,0.67,3.37,3.39,8.8,0.88,3.4,966.79,265.15,2904111.5,47.74,25.15,7.03,25.26,25.27,2.57,0.54,25.28,0.5,23.9,27.0,46.406,42,e00fce68f8f5a1da595c7249,2022-10-28 00:26:00.019000+00:00,2022-10-28T00:26:00.211Z,2022-10-28T00:26:00.211Z
KwoE11VfhF,MOOSPMPSParser,1666917240,3.77,3.77,0.0,6.06,0.67,0.0,0.0,6.94,0.76,0.0,1071.27,285.34,0.0,48.92,0.0,4.07,0.0,0.0,1.19,0.63,0.0,0.0,0.0,0.0,39.924,42,e00fce6835b6173deb1a1f49,2022-10-28 00:34:00.125000+00:00,2022-10-28T00:34:00.406Z,2022-10-28T00:34:00.406Z
5xv9a09pYG,MOOSPMPSParser,1666917240,1.28,1.28,1.23,1.85,0.24,1.3,1.31,2.11,0.24,1.31,411.65,112.94,2348.23,9.66,9.75,1.3,9.78,9.79,0.35,0.17,9.79,0.51,9.3,41.6,19.408,43,e00fce6856818e5885f65487,2022-10-28 00:34:01.829000+00:00,2022-10-28T00:34:05.707Z,2022-10-28T00:34:05.707Z
Wh6UCdF099,MOOSPMPSParser,1666917360,3.93,3.93,3.58,6.88,0.84,3.94,4.05,8.44,1.07,4.12,944.17,255.56,2904334.25,46.88,28.34,7.0,28.58,28.62,2.44,0.82,28.64,0.54,23.5,27.4,45.035,42,e00fce68f8f5a1da595c7249,2022-10-28 00:36:00.030000+00:00,2022-10-28T00:36:00.236Z,2022-10-28T00:36:00.236Z
BsKU7DzK6G,MOOSPMPSParser,1666917840,4.46,4.46,0.0,7.07,0.69,0.0,0.0,8.09,0.84,0.0,1192.51,317.72,0.0,53.6,0.0,4.2,0.0,0.0,1.27,0.87,0.0,0.0,0.0,0.0,37.248,42,e00fce6835b6173deb1a1f49,2022-10-28 00:43:59.942000+00:00,2022-10-28T00:44:00.189Z,2022-10-28T00:44:00.189Z
eeAh42AD4S,MOOSPMPSParser,1666917840,2.02,2.02,2.17,3.0,0.35,2.29,2.29,3.21,0.35,2.29,525.69,149.5,2474.3,14.69,17.26,2.23,17.3,17.31,0.35,0.18,17.31,0.49,8.6,42.5,19.813,43,e00fce6856818e5885f65487,2022-10-28 00:44:01.716000+00:00,2022-10-28T00:44:01.901Z,2022-10-28T00:44:01.901Z
ODH5hlcCKp,MOOSPMPSParser,1666917960,4.5,4.5,3.55,7.74,0.69,3.82,3.88,9.86,0.83,3.91,1035.35,280.22,2904644.25,54.59,28.16,8.29,28.32,28.34,3.41,0.61,28.35,0.54,23.2,27.8,41.853,42,e00fce68f8f5a1da595c7249,2022-10-28 00:45:59.967000+00:00,2022-10-28T00:46:00.242Z,2022-10-28T00:46:00.242Z
v5TDBgvdJt,MOOSPMPSParser,1666918440,4.29,4.29,0.0,6.79,0.79,0.0,0.0,7.62,0.86,0.0,1145.17,302.59,0.0,51.18,0.0,5.11,0.0,0.0,0.89,0.6,0.0,0.0,0.0,0.0,36.706,42,e00fce6835b6173deb1a1f49,2022-10-28 00:54:00.165000+00:00,2022-10-28T00:54:00.337Z,2022-10-28T00:54:00.337Z
PnONOgR3pB,MOOSPMPSParser,1666918440,2.77,2.77,2.63,4.17,0.46,2.78,2.79,4.67,0.56,2.79,655.67,186.62,2635.94,22.22,20.9,3.25,20.96,20.96,0.62,0.35,20.97,0.49,8.0,45.2,15.875,43,e00fce6856818e5885f65487,2022-10-28 00:54:01.742000+00:00,2022-10-28T00:54:01.926Z,2022-10-28T00:54:01.926Z
Z3aiFAm2pv,MOOSPMPSParser,1666918560,4.27,4.27,4.46,7.39,0.91,4.88,5.0,9.61,1.17,5.07,1011.42,269.64,2904920.5,49.92,35.3,8.76,35.58,35.62,3.51,1.03,35.64,0.53,22.6,29.2,41.07,42,e00fce68f8f5a1da595c7249,2022-10-28 00:56:00.134000+00:00,2022-10-28T00:56:00.375Z,2022-10-28T00:56:00.375Z
