objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BJzaTQUZin,MOOSPMPSParser,1665619381,2.68,2.68,2.23,4.23,0.47,2.35,2.35,4.82,0.55,2.35,684.35,196.25,6006.8,22.94,17.73,3.24,17.77,17.77,0.85,0.41,17.78,0.47,15.4,38.5,33.497,43,e00fce6856818e5885f65487,2022-10-13 00:03:02.364000+00:00,2022-10-13T00:03:02.560Z,2022-10-13T00:03:02.560Z
5EtPfkKafb,MOOSPMPSParser,1665619501,10.7,10.7,10.63,19.93,2.03,11.26,11.28,22.65,2.25,11.29,2074.83,590.66,1243065.25,134.56,84.52,19.89,84.8,84.83,4.1,1.13,84.85,0.51,31.8,29.3,60.063,42,e00fce68f8f5a1da595c7249,2022-10-13 00:05:03.209000+00:00,2022-10-13T00:05:03.426Z,2022-10-13T00:05:03.426Z
WEl7PbKm5P,MOOSPMPSParser,1665619620,11.32,11.32,0.0,17.96,1.88,0.0,0.0,19.3,2.03,0.0,2446.44,655.38,0.0,131.37,0.0,10.68,0.0,0.0,1.92,0.68,0.0,0.0,0.0,0.0,52.466,42,e00fce6835b6173deb1a1f49,2022-10-13 00:07:02.735000+00:00,2022-10-13T00:07:02.939Z,2022-10-13T00:07:02.939Z
sBRDIZrx9s,MOOSPMPSParser,1665619981,3.08,3.08,2.06,4.42,0.52,2.18,2.18,4.97,0.52,2.18,703.17,205.42,6161.18,23.0,16.37,2.76,16.42,16.42,0.87,0.35,16.43,0.49,14.6,38.6,31.125,43,e00fce6856818e5885f65487,2022-10-13 00:13:02.477000+00:00,2022-10-13T00:13:02.685Z,2022-10-13T00:13:02.685Z
NqSDYWvlNq,MOOSPMPSParser,1665620101,9.83,9.83,10.29,18.8,1.89,10.92,10.95,21.85,2.12,10.97,1999.22,560.69,1243768.62,133.32,81.79,18.81,82.09,82.12,4.73,0.99,82.14,0.52,31.7,29.1,60.792,42,e00fce68f8f5a1da595c7249,2022-10-13 00:15:03.159000+00:00,2022-10-13T00:15:03.425Z,2022-10-13T00:15:03.425Z
zLaYnWTnAf,MOOSPMPSParser,1665620220,10.73,10.73,0.0,17.0,1.64,0.0,0.0,18.36,1.78,0.0,2312.32,625.83,0.0,128.7,0.0,9.65,0.0,0.0,1.93,0.78,0.0,0.0,0.0,0.0,52.249,42,e00fce6835b6173deb1a1f49,2022-10-13 00:17:02.948000+00:00,2022-10-13T00:17:03.176Z,2022-10-13T00:17:03.176Z
o5thWYQTHS,MOOSPMPSParser,1665620640,3.02,3.02,2.33,4.26,0.46,2.46,2.46,4.43,0.46,2.46,697.81,199.0,6321.72,22.88,18.51,1.69,18.56,18.56,0.16,0.16,18.57,0.46,13.8,42.1,32.714,43,e00fce6856818e5885f65487,2022-10-13 00:24:01.489000+00:00,2022-10-13T00:24:01.673Z,2022-10-13T00:24:01.673Z
szGF5oyQ7t,MOOSPMPSParser,1665620701,9.3,9.3,8.96,16.75,1.66,9.5,9.52,19.44,1.86,9.54,1850.4,524.36,1244423.75,119.43,71.25,13.61,71.49,71.52,4.04,1.1,71.54,0.51,31.5,28.9,60.359,42,e00fce68f8f5a1da595c7249,2022-10-13 00:25:03.298000+00:00,2022-10-13T00:25:03.522Z,2022-10-13T00:25:03.522Z
gWy1gLQa8O,MOOSPMPSParser,1665620820,9.91,9.91,0.0,16.03,1.89,0.0,0.0,17.59,2.0,0.0,2159.17,587.82,0.0,116.02,0.0,10.18,0.0,0.0,2.13,1.06,0.0,0.0,0.0,0.0,51.664,42,e00fce6835b6173deb1a1f49,2022-10-13 00:27:02.733000+00:00,2022-10-13T00:27:03.001Z,2022-10-13T00:27:03.001Z
FoDtwmuTRB,MOOSPMPSParser,1665621240,3.29,3.29,2.28,4.53,0.47,2.41,2.41,4.93,0.47,2.41,723.22,209.47,6469.19,21.46,18.15,2.62,18.19,18.2,0.52,0.17,18.2,0.47,13.1,42.4,31.105,43,e00fce6856818e5885f65487,2022-10-13 00:34:01.323000+00:00,2022-10-13T00:34:01.541Z,2022-10-13T00:34:01.541Z
dxaYhlVLw2,MOOSPMPSParser,1665621301,9.29,9.29,8.0,17.09,1.44,8.46,8.46,19.59,1.62,8.46,1851.66,528.1,1245062.12,120.25,63.64,15.65,63.84,63.86,3.65,1.41,63.87,0.49,31.4,29.1,59.414,42,e00fce68f8f5a1da595c7249,2022-10-13 00:35:03.253000+00:00,2022-10-13T00:35:03.528Z,2022-10-13T00:35:03.528Z
nOPvfZg1eE,MOOSPMPSParser,1665621420,10.02,10.02,0.0,15.54,1.55,0.0,0.0,16.82,1.68,0.0,2170.07,584.72,0.0,111.79,0.0,8.7,0.0,0.0,1.98,0.72,0.0,0.0,0.0,0.0,51.733,42,e00fce6835b6173deb1a1f49,2022-10-13 00:37:02.894000+00:00,2022-10-13T00:37:03.121Z,2022-10-13T00:37:03.121Z
cIW1jVN4Re,MOOSPMPSParser,1665621840,2.94,2.94,2.1,3.98,0.43,2.22,2.22,4.11,0.43,2.22,665.82,189.93,6621.37,19.04,16.71,1.39,16.76,16.76,0.08,0.08,16.76,0.47,12.6,43.9,31.052,43,e00fce6856818e5885f65487,2022-10-13 00:44:01.353000+00:00,2022-10-13T00:44:01.580Z,2022-10-13T00:44:01.580Z
zpjMD3NgXP,MOOSPMPSParser,1665621901,8.23,8.23,5.86,13.69,1.2,6.2,6.2,15.45,1.27,6.2,1664.99,464.37,1245522.12,90.67,46.64,10.39,46.79,46.8,2.72,0.92,46.81,0.46,31.2,27.4,57.992,42,e00fce68f8f5a1da595c7249,2022-10-13 00:45:03.260000+00:00,2022-10-13T00:45:03.473Z,2022-10-13T00:45:03.473Z
XzO8GZL9Aj,MOOSPMPSParser,1665622020,8.7,8.7,0.0,12.7,1.35,0.0,0.0,13.87,1.47,0.0,1925.79,520.9,0.0,88.86,0.0,5.31,0.0,0.0,1.65,0.78,0.0,0.0,0.0,0.0,49.587,42,e00fce6835b6173deb1a1f49,2022-10-13 00:47:02.809000+00:00,2022-10-13T00:47:03.010Z,2022-10-13T00:47:03.010Z
tT3KtdbpO3,MOOSPMPSParser,1665622440,3.25,3.25,2.17,4.74,0.56,2.29,2.29,5.21,0.56,2.29,733.24,211.06,6774.33,24.01,17.25,2.95,17.3,17.3,0.52,0.43,17.31,0.47,12.1,45.7,29.603,43,e00fce6856818e5885f65487,2022-10-13 00:54:01.387000+00:00,2022-10-13T00:54:01.581Z,2022-10-13T00:54:01.581Z
gVm95v4hG7,MOOSPMPSParser,1665622501,8.17,8.17,7.85,13.46,1.7,8.3,8.3,15.49,1.96,8.3,1617.86,451.72,1245990.75,90.13,62.46,10.05,62.65,62.67,2.97,1.04,62.69,0.46,31.0,29.0,56.079,42,e00fce68f8f5a1da595c7249,2022-10-13 00:55:03.006000+00:00,2022-10-13T00:55:03.214Z,2022-10-13T00:55:03.214Z
jpUPNMhaCF,MOOSPMPSParser,1665622620,8.99,8.99,0.0,13.65,1.38,0.0,0.0,15.16,1.56,0.0,1993.82,530.84,0.0,96.1,0.0,7.8,0.0,0.0,2.17,1.03,0.0,0.0,0.0,0.0,48.365,42,e00fce6835b6173deb1a1f49,2022-10-13 00:57:03.034000+00:00,2022-10-13T00:57:03.250Z,2022-10-13T00:57:03.250Z
