objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
N4VZMzA1hP,MOOSPMPSParser,1657731720,5.89,5.89,2.94,6.85,0.63,3.11,3.11,7.31,0.7,3.11,1202.57,341.06,24856.06,28.98,23.44,1.12,23.5,23.51,0.51,0.34,23.51,0.42,33.8,27.2,27.25,42,e00fce6856818e5885f65487,2022-07-13 17:02:01.101000+00:00,2022-07-13T17:02:01.777Z,2022-07-13T17:02:01.777Z
jFLm7TGvcC,MOOSPMPSParser,1657731720,3.59,3.59,2.47,4.74,0.52,2.61,2.61,5.02,0.52,2.61,1187.6,307.93,19959.84,32.01,19.68,1.24,19.73,19.74,0.38,0.26,19.74,0.43,32.8,28.3,18.751,42,e00fce6835b6173deb1a1f49,2022-07-13 17:02:01.236000+00:00,2022-07-13T17:02:02.584Z,2022-07-13T17:02:02.584Z
7bB5EhWGUD,MOOSPMPSParser,1657731721,4.7,4.7,2.63,7.07,0.74,2.78,2.78,7.6,0.81,2.78,1021.35,282.58,24709.56,45.27,20.94,3.79,21.01,21.01,0.92,0.08,21.02,0.43,30.3,33.0,43.672,42,e00fce68f8f5a1da595c7249,2022-07-13 17:02:01.581000+00:00,2022-07-13T17:02:02.763Z,2022-07-13T17:02:02.763Z
a8MvX0XAnw,MOOSPMPSParser,1657731721,1.33,1.33,0.85,1.84,0.26,0.9,0.9,1.94,0.26,0.9,411.06,118.04,22556.53,10.09,6.79,0.83,6.81,6.81,0.17,0.0,6.81,0.4,26.7,37.1,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 17:02:01.764000+00:00,2022-07-13T17:02:03.015Z,2022-07-13T17:02:03.015Z
RgVwsPZ5yY,MOOSPMPSParser,1657732320,5.84,5.84,3.17,6.7,0.71,3.36,3.36,7.22,0.73,3.36,1239.97,350.25,25072.44,25.67,25.26,1.22,25.33,25.34,0.4,0.31,25.34,0.42,32.6,28.1,27.619,42,e00fce6856818e5885f65487,2022-07-13 17:12:01.078000+00:00,2022-07-13T17:12:01.334Z,2022-07-13T17:12:01.334Z
bYsZ7wVsFi,MOOSPMPSParser,1657732320,3.56,3.56,2.86,4.88,0.52,3.02,3.02,5.04,0.57,3.02,1167.01,304.26,20139.73,35.98,22.77,1.29,22.83,22.84,0.25,0.09,22.84,0.42,31.1,31.1,18.127,42,e00fce6835b6173deb1a1f49,2022-07-13 17:12:01.228000+00:00,2022-07-13T17:12:01.456Z,2022-07-13T17:12:01.456Z
JeF0pCREcA,MOOSPMPSParser,1657732321,1.18,1.18,0.92,1.67,0.17,0.98,0.98,1.76,0.2,0.98,390.57,110.64,22618.12,10.78,7.35,0.5,7.36,7.37,0.09,0.0,7.37,0.41,26.7,37.3,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 17:12:01.651000+00:00,2022-07-13T17:12:01.866Z,2022-07-13T17:12:01.866Z
4FGCVPZ376,MOOSPMPSParser,1657732380,4.96,4.96,3.01,6.87,0.7,3.19,3.19,7.54,0.78,3.19,1035.43,286.78,24912.91,42.05,23.98,2.76,24.05,24.06,1.13,0.24,24.07,0.42,30.0,33.2,42.994,42,e00fce68f8f5a1da595c7249,2022-07-13 17:13:00.049000+00:00,2022-07-13T17:13:00.256Z,2022-07-13T17:13:00.256Z
XI6xv1foo4,MOOSPMPSParser,1657732920,6.44,6.44,3.0,7.43,0.69,3.17,3.17,7.84,0.71,3.17,1266.8,363.37,25289.65,29.16,23.85,1.15,23.91,23.92,0.4,0.2,23.93,0.43,32.1,28.8,29.615,42,e00fce6856818e5885f65487,2022-07-13 17:22:01.094000+00:00,2022-07-13T17:22:01.312Z,2022-07-13T17:22:01.312Z
wyHTyITRrE,MOOSPMPSParser,1657732920,4.04,4.04,3.04,5.55,0.63,3.22,3.22,6.07,0.67,3.22,1240.45,325.32,20334.91,40.73,24.21,2.26,24.27,24.28,0.68,0.38,24.29,0.41,31.0,31.5,19.317,42,e00fce6835b6173deb1a1f49,2022-07-13 17:22:01.231000+00:00,2022-07-13T17:22:01.523Z,2022-07-13T17:22:01.523Z
