objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Fjjw0uIKPC,MOOSPMPSParser,1686125040,5.36,5.36,4.02,7.09,7.09,4.25,4.26,8.12,8.12,4.26,1055.32,306.52,1603697.75,42.97,32.01,2.75,32.09,32.1,1.06,0.65,32.11,0.5,19.3,64.8,26.494,42,e00fce68a145996ae3d821b8,2023-06-07 08:04:00.977000+00:00,2023-06-07T08:04:01.223Z,2023-06-07T08:04:01.223Z
XVdpZKPqBc,MOOSPMPSParser,1686125220,4.03,4.03,3.61,6.34,6.34,3.85,3.88,6.95,6.95,3.89,1112.88,294.86,31105.34,49.97,28.72,3.31,28.83,28.84,0.81,0.52,28.85,0.5,18.9,65.3,41.086,42,e00fce68f8f5a1da595c7249,2023-06-07 08:07:01.446000+00:00,2023-06-07T08:07:01.664Z,2023-06-07T08:07:01.664Z
xVeNDtgF5u,MOOSPMPSParser,1686125640,5.31,5.31,4.46,6.95,6.95,4.76,4.8,7.82,7.82,4.82,1036.93,302.58,1604009.38,39.49,35.44,2.26,35.58,35.6,1.05,0.6,35.61,0.51,19.2,65.2,26.133,42,e00fce68a145996ae3d821b8,2023-06-07 08:14:00.901000+00:00,2023-06-07T08:14:01.111Z,2023-06-07T08:14:01.111Z
tEMIZtGsI0,MOOSPMPSParser,1686125820,3.77,3.77,3.51,5.82,5.82,3.75,3.77,6.48,6.48,3.79,1080.32,283.2,31349.25,46.35,27.92,2.99,28.03,28.04,0.75,0.25,28.04,0.51,18.8,65.5,40.391,42,e00fce68f8f5a1da595c7249,2023-06-07 08:17:01.614000+00:00,2023-06-07T08:17:01.813Z,2023-06-07T08:17:01.813Z
fvBtZ8uA1y,MOOSPMPSParser,1686126240,5.75,5.75,4.53,7.51,7.51,4.79,4.79,8.37,8.37,4.79,1111.27,326.27,1604322.38,41.88,36.03,2.66,36.12,36.13,0.91,0.54,36.14,0.49,19.1,66.1,25.468,42,e00fce68a145996ae3d821b8,2023-06-07 08:24:00.873000+00:00,2023-06-07T08:24:01.077Z,2023-06-07T08:24:01.077Z
NMtSyGdZPk,MOOSPMPSParser,1686126420,3.78,3.78,3.98,6.36,6.36,4.29,4.36,7.08,7.08,4.4,1053.8,283.61,31590.51,53.14,31.59,4.17,31.76,31.78,0.92,0.58,31.78,0.54,18.7,65.9,39.127,42,e00fce68f8f5a1da595c7249,2023-06-07 08:27:01.539000+00:00,2023-06-07T08:27:01.728Z,2023-06-07T08:27:01.728Z
Kp6GkMDjuE,MOOSPMPSParser,1686126840,5.41,5.41,4.31,6.8,6.8,4.56,4.56,7.88,7.88,4.56,1046.3,306.14,1604623.38,39.06,34.3,2.6,34.38,34.39,1.1,0.63,34.4,0.5,18.9,65.9,24.809,42,e00fce68a145996ae3d821b8,2023-06-07 08:34:00.870000+00:00,2023-06-07T08:34:01.132Z,2023-06-07T08:34:01.132Z
jxT5mouTGX,MOOSPMPSParser,1686127020,3.77,3.77,3.6,6.06,6.06,3.92,4.01,6.68,6.68,4.06,1051.11,279.87,31828.43,47.7,28.55,3.43,28.74,28.76,0.91,0.56,28.77,0.53,18.5,66.5,37.968,42,e00fce68f8f5a1da595c7249,2023-06-07 08:37:01.448000+00:00,2023-06-07T08:37:01.664Z,2023-06-07T08:37:01.664Z
f4QFCajOs5,MOOSPMPSParser,1686127441,5.38,5.38,4.59,7.1,7.1,4.85,4.85,7.84,7.84,4.85,1061.23,308.77,1604932.75,43.4,36.51,1.89,36.6,36.61,0.66,0.43,36.62,0.5,18.7,66.6,24.867,42,e00fce68a145996ae3d821b8,2023-06-07 08:44:00.894000+00:00,2023-06-07T08:44:01.103Z,2023-06-07T08:44:01.103Z
R1RUbDuWP8,MOOSPMPSParser,1686127620,3.96,3.96,4.1,6.46,6.46,4.4,4.44,7.11,7.11,4.47,1082.71,286.67,32079.67,51.37,32.61,3.61,32.74,32.76,0.97,0.34,32.77,0.51,18.2,67.6,36.994,42,e00fce68f8f5a1da595c7249,2023-06-07 08:47:01.543000+00:00,2023-06-07T08:47:01.747Z,2023-06-07T08:47:01.747Z
Tly6p8800L,MOOSPMPSParser,1686128041,5.66,5.66,4.67,7.35,7.35,4.94,4.94,8.3,8.3,4.94,1092.9,318.68,1605262.0,42.66,37.18,2.87,37.27,37.28,1.13,0.61,37.29,0.49,18.7,66.6,24.73,42,e00fce68a145996ae3d821b8,2023-06-07 08:54:00.999000+00:00,2023-06-07T08:54:01.257Z,2023-06-07T08:54:01.257Z
w5VjuGEV9i,MOOSPMPSParser,1686128220,3.87,3.87,3.61,6.23,6.23,3.88,3.94,7.11,7.11,3.96,1086.96,293.38,32345.91,49.05,28.69,4.24,28.83,28.84,1.18,0.6,28.85,0.5,18.1,68.1,35.833,42,e00fce68f8f5a1da595c7249,2023-06-07 08:57:01.549000+00:00,2023-06-07T08:57:01.763Z,2023-06-07T08:57:01.763Z
