objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KsNN0YBBvT,MOOSPMPSParser,1661850240,4.32,4.32,3.03,6.14,0.66,3.21,3.21,6.7,0.66,3.21,922.38,264.72,20705.12,31.72,24.14,3.18,24.2,24.21,0.76,0.33,24.21,0.48,16.6,57.8,32.584,43,e00fce6856818e5885f65487,2022-08-30 09:04:01.012000+00:00,2022-08-30T09:04:01.230Z,2022-08-30T09:04:01.230Z
8NkFyleRSQ,MOOSPMPSParser,1661850480,3.51,3.51,3.54,5.34,0.6,3.74,3.74,5.8,0.7,3.74,983.56,264.84,143850.44,41.1,28.18,2.41,28.25,28.25,0.55,0.26,28.26,0.47,15.8,60.8,20.089,42,e00fce6835b6173deb1a1f49,2022-08-30 09:07:57.152000+00:00,2022-08-30T09:07:57.397Z,2022-08-30T09:07:57.397Z
31oQHdoxyV,MOOSPMPSParser,1661850481,3.63,3.63,3.51,6.41,0.5,3.71,3.71,7.16,0.58,3.71,829.37,235.13,151327.27,44.68,27.89,5.68,27.97,27.98,1.21,0.21,27.99,0.43,15.6,61.7,25.809,42,e00fce68f8f5a1da595c7249,2022-08-30 09:08:02.439000+00:00,2022-08-30T09:08:02.638Z,2022-08-30T09:08:02.638Z
0Pp8xXvgNn,MOOSPMPSParser,1661850840,4.85,4.85,3.37,6.7,0.7,3.57,3.57,7.4,0.74,3.57,986.65,287.13,20942.81,34.51,26.85,3.25,26.92,26.92,0.86,0.52,26.93,0.44,16.5,57.0,31.859,43,e00fce6856818e5885f65487,2022-08-30 09:14:01.030000+00:00,2022-08-30T09:14:01.274Z,2022-08-30T09:14:01.274Z
DhIGFYCzee,MOOSPMPSParser,1661851080,3.52,3.52,3.53,5.49,0.5,3.75,3.76,6.03,0.5,3.77,1001.05,266.65,144085.84,42.08,28.11,2.69,28.2,28.21,0.76,0.34,28.21,0.5,15.8,60.0,19.515,42,e00fce6835b6173deb1a1f49,2022-08-30 09:17:57.174000+00:00,2022-08-30T09:17:57.382Z,2022-08-30T09:17:57.382Z
feUAd28nQe,MOOSPMPSParser,1661851081,3.83,3.83,3.36,6.1,0.55,3.56,3.56,6.76,0.72,3.56,844.89,238.35,151556.86,39.43,26.76,4.01,26.84,26.85,1.0,0.27,26.86,0.48,15.6,60.8,24.975,42,e00fce68f8f5a1da595c7249,2022-08-30 09:18:02.942000+00:00,2022-08-30T09:18:03.115Z,2022-08-30T09:18:03.115Z
iCntuBnJdQ,MOOSPMPSParser,1661851440,4.53,4.53,3.44,6.26,0.56,3.64,3.64,6.79,0.56,3.64,952.98,275.37,21169.09,31.3,27.37,3.29,27.43,27.44,0.51,0.25,27.45,0.46,16.4,56.3,32.417,43,e00fce6856818e5885f65487,2022-08-30 09:24:01.009000+00:00,2022-08-30T09:24:01.206Z,2022-08-30T09:24:01.206Z
AMr7gggfu0,MOOSPMPSParser,1661851680,3.27,3.27,3.44,5.03,0.62,3.64,3.64,5.33,0.63,3.65,962.24,254.84,144319.39,37.79,27.36,2.23,27.43,27.44,0.35,0.22,27.45,0.49,15.7,59.6,20.199,42,e00fce6835b6173deb1a1f49,2022-08-30 09:27:57.151000+00:00,2022-08-30T09:27:57.344Z,2022-08-30T09:27:57.344Z
9qYkiWT1JX,MOOSPMPSParser,1661851681,3.67,3.67,3.2,5.85,0.54,3.38,3.38,6.44,0.57,3.38,813.11,229.23,151773.22,38.28,25.45,2.97,25.52,25.53,0.94,0.33,25.54,0.48,15.3,60.6,26.079,42,e00fce68f8f5a1da595c7249,2022-08-30 09:28:01.879000+00:00,2022-08-30T09:28:02.091Z,2022-08-30T09:28:02.091Z
To78ldVr0G,MOOSPMPSParser,1661852040,4.26,4.26,3.21,6.35,0.62,3.39,3.39,6.86,0.72,3.39,932.91,270.42,21385.17,34.58,25.55,4.14,25.62,25.62,0.6,0.09,25.63,0.44,16.2,56.7,33.078,43,e00fce6856818e5885f65487,2022-08-30 09:34:01.019000+00:00,2022-08-30T09:34:01.237Z,2022-08-30T09:34:01.237Z
