objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DxQ1EA8P58,MOOSPMPSParser,1687262460,0.15,0.15,1.24,0.38,0.38,1.5,1.66,0.77,0.77,1.74,351.28,60.37,2205368.25,6.08,9.66,0.57,9.87,9.91,0.21,0.05,9.91,0.62,12.3,58.7,17.125,42,e00fce68a145996ae3d821b8,2023-06-20 12:01:00.641000+00:00,2023-06-20T12:01:00.827Z,2023-06-20T12:01:00.827Z
mEYBjjJD6G,MOOSPMPSParser,1687262580,3.87,3.87,10.21,12.87,12.87,30.0,45.83,23.98,23.98,53.7,1193.16,333.34,8952.12,123.86,59.34,40.28,78.58,81.45,15.82,7.78,81.65,1.31,11.8,66.2,13.033,42,e00fce68f8f5a1da595c7249,2023-06-20 12:03:01.366000+00:00,2023-06-20T12:03:01.611Z,2023-06-20T12:03:01.611Z
gftrBq1wku,MOOSPMPSParser,1687263060,0.14,0.14,0.88,0.56,0.56,1.05,1.15,0.71,0.71,1.2,400.11,64.1,2205447.0,6.44,6.89,0.65,7.02,7.04,0.22,0.09,7.04,0.6,12.1,60.4,16.513,42,e00fce68a145996ae3d821b8,2023-06-20 12:11:00.811000+00:00,2023-06-20T12:11:01.027Z,2023-06-20T12:11:01.027Z
83DbGxydTp,MOOSPMPSParser,1687263180,0.63,0.63,1.11,3.06,3.06,2.53,3.65,6.02,6.02,4.2,492.47,133.37,9045.84,37.53,7.32,9.44,8.69,8.89,4.39,1.69,8.91,1.02,11.6,67.0,18.296,42,e00fce68f8f5a1da595c7249,2023-06-20 12:13:01.387000+00:00,2023-06-20T12:13:01.654Z,2023-06-20T12:13:01.654Z
say0pvnVoC,MOOSPMPSParser,1687263660,1.4,1.4,1.19,1.73,1.73,1.41,1.53,2.01,2.01,1.59,981.79,130.8,2205527.0,6.59,9.31,0.64,9.48,9.5,0.21,0.17,9.51,0.62,11.9,62.1,16.399,42,e00fce68a145996ae3d821b8,2023-06-20 12:21:00.822000+00:00,2023-06-20T12:21:01.042Z,2023-06-20T12:21:01.042Z
W0tN92Eo8c,MOOSPMPSParser,1687263780,0.12,0.12,1.07,0.85,0.85,1.74,2.24,1.27,1.27,2.49,334.25,88.51,9109.1,14.51,7.81,1.73,8.44,8.53,0.65,0.33,8.54,0.79,11.6,67.7,22.123,42,e00fce68f8f5a1da595c7249,2023-06-20 12:23:01.369000+00:00,2023-06-20T12:23:01.561Z,2023-06-20T12:23:01.561Z
6n4SZjxySo,MOOSPMPSParser,1687264260,17.8,16.88,1.09,18.09,18.09,1.34,1.5,18.36,18.36,1.58,6725.35,961.46,2205610.25,6.09,8.45,0.66,8.66,8.69,0.21,0.12,8.69,0.65,11.5,64.3,15.528,42,e00fce68a145996ae3d821b8,2023-06-20 12:31:00.893000+00:00,2023-06-20T12:31:01.059Z,2023-06-20T12:31:01.059Z
rhO0dpbWWQ,MOOSPMPSParser,1687264380,0.05,0.05,1.29,0.77,0.77,1.82,2.19,1.22,1.22,2.38,323.88,86.13,9186.16,14.76,9.75,1.7,10.23,10.3,0.59,0.29,10.3,0.72,11.6,68.4,22.049,42,e00fce68f8f5a1da595c7249,2023-06-20 12:33:01.603000+00:00,2023-06-20T12:33:01.788Z,2023-06-20T12:33:01.788Z
DCJ01Gg8h9,MOOSPMPSParser,1687264860,2.42,2.42,1.13,2.75,2.75,1.4,1.57,3.13,3.13,1.66,1309.92,174.71,2205690.25,7.49,8.72,0.74,8.95,8.99,0.4,0.17,8.99,0.64,10.9,67.3,14.407,42,e00fce68a145996ae3d821b8,2023-06-20 12:41:00.971000+00:00,2023-06-20T12:41:01.210Z,2023-06-20T12:41:01.210Z
hqwdt1STNF,MOOSPMPSParser,1687264980,0.17,0.17,1.34,0.96,0.96,1.86,2.22,1.47,1.47,2.4,371.85,96.69,9268.35,13.72,10.2,2.07,10.66,10.73,0.71,0.26,10.74,0.69,11.5,69.3,21.374,42,e00fce68f8f5a1da595c7249,2023-06-20 12:43:01.545000+00:00,2023-06-20T12:43:01.730Z,2023-06-20T12:43:01.730Z
rN4CjySA99,MOOSPMPSParser,1687265460,0.24,0.24,1.27,0.61,0.61,1.61,1.83,0.69,0.69,1.94,216.59,62.58,2205775.0,7.63,9.81,0.31,10.1,10.14,0.09,0.0,10.14,0.63,10.5,68.8,13.74,42,e00fce68a145996ae3d821b8,2023-06-20 12:51:00.877000+00:00,2023-06-20T12:51:01.128Z,2023-06-20T12:51:01.128Z
YCQlwjLBBA,MOOSPMPSParser,1687265580,0.11,0.11,1.41,0.95,0.95,1.86,2.16,1.48,1.48,2.31,335.99,91.13,9354.0,15.48,10.81,2.28,11.2,11.26,0.69,0.43,11.26,0.66,11.6,69.6,21.036,42,e00fce68f8f5a1da595c7249,2023-06-20 12:53:01.626000+00:00,2023-06-20T12:53:01.795Z,2023-06-20T12:53:01.795Z
