objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
sa8AI0Tcey,MOOSPMPSParser,1666735200,1.86,1.86,1.91,3.57,0.32,2.26,2.45,5.12,0.41,2.56,775.01,155.97,2792997.25,28.2,14.94,5.53,15.24,15.29,2.53,0.59,15.31,0.6,25.9,20.1,49.606,42,e00fce68f8f5a1da595c7249,2022-10-25 22:00:00.988000+00:00,2022-10-25T22:00:01.292Z,2022-10-25T22:00:01.292Z
qePAGi1TcB,MOOSPMPSParser,1666735440,0.01,0.01,0.24,0.14,0.0,0.26,0.28,0.19,0.0,0.28,99.12,27.31,2378.72,3.6,1.85,0.47,1.88,1.88,0.09,0.0,1.88,0.52,14.6,27.1,31.586,43,e00fce6856818e5885f65487,2022-10-25 22:04:02.061000+00:00,2022-10-25T22:04:02.264Z,2022-10-25T22:04:02.264Z
5d4IMWwatA,MOOSPMPSParser,1666735501,1.1,1.1,0.0,2.08,0.23,0.0,0.0,2.58,0.23,0.0,592.79,157.79,0.0,20.43,0.0,2.23,0.0,0.0,0.79,0.27,0.0,0.0,0.0,0.0,43.229,42,e00fce6835b6173deb1a1f49,2022-10-25 22:05:00.243000+00:00,2022-10-25T22:05:00.469Z,2022-10-25T22:05:00.469Z
wtFO9uUH1A,MOOSPMPSParser,1666735800,1.92,1.92,2.02,3.74,0.43,2.35,2.51,5.11,0.62,2.6,808.19,160.68,2793157.25,30.2,15.86,4.7,16.13,16.18,2.07,0.78,16.19,0.56,27.1,19.2,49.051,42,e00fce68f8f5a1da595c7249,2022-10-25 22:10:00.831000+00:00,2022-10-25T22:10:01.084Z,2022-10-25T22:10:01.084Z
fx13CqudEz,MOOSPMPSParser,1666736040,0.0,0.0,0.26,0.06,0.0,0.3,0.31,0.1,0.0,0.32,103.15,30.28,2398.74,2.57,2.04,0.43,2.07,2.08,0.09,0.0,2.08,0.54,14.3,27.6,30.405,43,e00fce6856818e5885f65487,2022-10-25 22:14:02.050000+00:00,2022-10-25T22:14:02.266Z,2022-10-25T22:14:02.266Z
QrkKj8dFW2,MOOSPMPSParser,1666736101,1.74,1.74,0.0,2.93,0.35,0.0,0.0,3.68,0.46,0.0,728.65,191.57,0.0,25.59,0.0,2.64,0.0,0.0,1.04,0.61,0.0,0.0,0.0,0.0,42.023,42,e00fce6835b6173deb1a1f49,2022-10-25 22:15:00.439000+00:00,2022-10-25T22:15:00.618Z,2022-10-25T22:15:00.618Z
HlUveYCsRP,MOOSPMPSParser,1666736400,2.71,2.71,2.33,4.78,0.42,2.55,2.63,6.16,0.5,2.67,728.96,190.08,2793317.25,33.58,18.43,5.27,18.58,18.61,1.99,0.97,18.61,0.53,26.3,19.8,48.222,42,e00fce68f8f5a1da595c7249,2022-10-25 22:20:00.924000+00:00,2022-10-25T22:20:01.145Z,2022-10-25T22:20:01.145Z
KwKBIU4ys7,MOOSPMPSParser,1666736640,0.0,0.0,0.2,0.1,0.0,0.23,0.24,0.19,0.0,0.25,103.26,28.97,2417.0,2.96,1.6,0.95,1.62,1.62,0.18,0.0,1.63,0.53,14.4,27.3,30.837,43,e00fce6856818e5885f65487,2022-10-25 22:24:02.119000+00:00,2022-10-25T22:24:02.312Z,2022-10-25T22:24:02.312Z
4aas1SBSrj,MOOSPMPSParser,1666736701,2.14,2.14,0.0,3.5,0.31,0.0,0.0,4.07,0.34,0.0,830.7,214.9,0.0,28.4,0.0,2.09,0.0,0.0,0.78,0.43,0.0,0.0,0.0,0.0,41.626,42,e00fce6835b6173deb1a1f49,2022-10-25 22:25:00.435000+00:00,2022-10-25T22:25:00.641Z,2022-10-25T22:25:00.641Z
CJPzl6Zkq9,MOOSPMPSParser,1666737000,2.91,2.91,2.34,4.65,0.43,2.57,2.65,5.94,0.64,2.69,757.48,196.9,2793477.25,33.6,18.47,4.3,18.63,18.66,2.06,0.65,18.66,0.51,26.4,19.7,48.547,42,e00fce68f8f5a1da595c7249,2022-10-25 22:30:00.908000+00:00,2022-10-25T22:30:01.162Z,2022-10-25T22:30:01.162Z
yLG3KdClY6,MOOSPMPSParser,1666737240,0.0,0.0,0.33,0.05,0.0,0.37,0.39,0.05,0.0,0.39,97.26,26.53,2435.16,2.69,2.59,0.27,2.61,2.62,0.0,0.0,2.62,0.51,14.4,27.7,30.372,43,e00fce6856818e5885f65487,2022-10-25 22:34:02.182000+00:00,2022-10-25T22:34:02.381Z,2022-10-25T22:34:02.381Z
KJEthsxcmF,MOOSPMPSParser,1666737301,2.41,2.41,0.0,3.75,0.37,0.0,0.0,4.64,0.52,0.0,866.14,229.14,0.0,30.2,0.0,3.23,0.0,0.0,1.25,0.49,0.0,0.0,0.0,0.0,43.322,42,e00fce6835b6173deb1a1f49,2022-10-25 22:35:00.346000+00:00,2022-10-25T22:35:00.566Z,2022-10-25T22:35:00.566Z
2sRwo0mQG7,MOOSPMPSParser,1666737600,2.87,2.87,2.32,5.06,0.57,2.67,2.84,6.37,0.98,2.93,798.98,206.55,2793637.25,37.08,18.23,5.77,18.51,18.56,2.02,0.86,18.58,0.58,26.1,20.1,49.717,42,e00fce68f8f5a1da595c7249,2022-10-25 22:40:01.053000+00:00,2022-10-25T22:40:01.248Z,2022-10-25T22:40:01.248Z
