objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
McLvEmx8xy,MOOSPMPSParser,1660536000,1.04,1.04,0.81,1.62,0.08,0.86,0.86,2.11,0.08,0.86,378.97,103.53,594300.62,14.53,6.44,1.08,6.46,6.46,0.76,0.26,6.46,0.45,16.8,67.9,38.895,42,e00fce68f8f5a1da595c7249,2022-08-15 04:00:01.217000+00:00,2022-08-15T04:00:01.477Z,2022-08-15T04:00:01.477Z
0dGMaXkzpI,MOOSPMPSParser,1660536181,2.38,2.38,1.56,3.11,0.31,1.65,1.65,3.38,0.31,1.65,580.86,166.77,458591.91,15.01,12.4,0.76,12.43,12.43,0.27,0.21,12.43,0.45,13.4,85.5,32.638,42,e00fce68a145996ae3d821b8,2022-08-15 04:02:58.769000+00:00,2022-08-15T04:02:58.951Z,2022-08-15T04:02:58.951Z
Sp8tfOBKaq,MOOSPMPSParser,1660536481,1.15,1.15,1.25,1.88,0.18,1.32,1.32,2.13,0.2,1.32,593.23,153.94,497319.22,16.91,9.95,1.31,9.98,9.98,0.26,0.17,9.98,0.41,12.3,80.0,25.601,42,e00fce6835b6173deb1a1f49,2022-08-15 04:07:56.909000+00:00,2022-08-15T04:07:57.128Z,2022-08-15T04:07:57.128Z
H81N9RSAfC,MOOSPMPSParser,1660536600,0.61,0.61,0.63,0.9,0.12,0.66,0.66,1.01,0.12,0.66,257.38,71.67,594341.31,8.77,4.98,0.72,4.99,4.99,0.17,0.09,4.99,0.44,16.3,72.2,43.055,42,e00fce68f8f5a1da595c7249,2022-08-15 04:10:01.297000+00:00,2022-08-15T04:10:01.566Z,2022-08-15T04:10:01.566Z
JmeXC4YAfX,MOOSPMPSParser,1660536781,2.3,2.3,1.29,2.82,0.31,1.36,1.36,3.15,0.36,1.36,563.22,162.57,458704.62,12.28,10.27,0.91,10.29,10.29,0.35,0.17,10.3,0.43,13.0,87.2,31.711,42,e00fce68a145996ae3d821b8,2022-08-15 04:12:58.849000+00:00,2022-08-15T04:12:59.034Z,2022-08-15T04:12:59.034Z
aif5A4Y9rc,MOOSPMPSParser,1660537081,1.0,1.0,1.18,1.56,0.14,1.25,1.25,1.65,0.14,1.25,528.58,141.5,497399.34,15.54,9.41,0.57,9.43,9.44,0.09,0.04,9.44,0.41,12.0,78.9,24.766,42,e00fce6835b6173deb1a1f49,2022-08-15 04:17:56.275000+00:00,2022-08-15T04:17:56.494Z,2022-08-15T04:17:56.494Z
a6HG9nCInL,MOOSPMPSParser,1660537200,0.58,0.58,0.68,1.17,0.16,0.72,0.72,1.42,0.16,0.72,273.66,76.83,594385.06,11.83,5.4,1.54,5.42,5.42,0.44,0.0,5.42,0.46,15.5,76.7,42.362,42,e00fce68f8f5a1da595c7249,2022-08-15 04:20:01.238000+00:00,2022-08-15T04:20:01.455Z,2022-08-15T04:20:01.455Z
LqPGPI6bi7,MOOSPMPSParser,1660537381,2.44,2.44,1.49,3.11,0.26,1.57,1.57,3.33,0.3,1.57,586.38,169.03,458814.0,15.27,11.83,0.8,11.86,11.86,0.26,0.18,11.86,0.46,12.9,88.4,31.091,42,e00fce68a145996ae3d821b8,2022-08-15 04:22:59.262000+00:00,2022-08-15T04:22:59.451Z,2022-08-15T04:22:59.451Z
GQzq1rXZil,MOOSPMPSParser,1660537681,0.68,0.68,1.06,1.13,0.07,1.12,1.12,1.21,0.07,1.12,527.5,137.21,497483.38,14.09,8.45,0.64,8.48,8.48,0.08,0.04,8.48,0.43,11.9,79.8,24.681,42,e00fce6835b6173deb1a1f49,2022-08-15 04:27:56.329000+00:00,2022-08-15T04:27:56.554Z,2022-08-15T04:27:56.554Z
sM0muhMEen,MOOSPMPSParser,1660537800,0.75,0.75,1.29,1.31,0.1,1.36,1.36,1.62,0.12,1.36,309.73,87.16,594447.56,12.29,10.25,1.27,10.28,10.28,0.52,0.26,10.28,0.46,15.4,77.7,41.03,42,e00fce68f8f5a1da595c7249,2022-08-15 04:30:01.197000+00:00,2022-08-15T04:30:01.436Z,2022-08-15T04:30:01.436Z
Uu4OBS7mCg,MOOSPMPSParser,1660537981,2.36,2.36,1.47,2.94,0.27,1.55,1.55,3.18,0.27,1.55,575.89,165.02,458922.91,14.02,11.7,0.47,11.73,11.74,0.26,0.26,11.74,0.45,12.9,87.9,31.949,42,e00fce68a145996ae3d821b8,2022-08-15 04:32:58.760000+00:00,2022-08-15T04:32:58.957Z,2022-08-15T04:32:58.957Z
KalMExy2Nb,MOOSPMPSParser,1660538281,1.02,1.02,1.48,1.6,0.13,1.56,1.56,1.69,0.13,1.56,553.87,146.48,497571.22,14.63,11.77,0.43,11.8,11.81,0.13,0.09,11.81,0.45,11.7,82.2,21.791,42,e00fce6835b6173deb1a1f49,2022-08-15 04:37:56.294000+00:00,2022-08-15T04:37:56.480Z,2022-08-15T04:37:56.480Z
kykVdCp0vS,MOOSPMPSParser,1660538400,0.94,0.94,1.06,1.84,0.19,1.12,1.12,2.07,0.19,1.12,338.88,93.73,594518.81,15.11,8.43,1.76,8.46,8.46,0.26,0.26,8.46,0.44,15.3,79.3,38.696,42,e00fce68f8f5a1da595c7249,2022-08-15 04:40:01.214000+00:00,2022-08-15T04:40:01.461Z,2022-08-15T04:40:01.461Z
MZUOn3eX0H,MOOSPMPSParser,1660538581,2.26,2.26,1.72,2.76,0.31,1.82,1.82,3.05,0.34,1.82,565.08,162.04,459038.5,11.98,13.67,0.66,13.7,13.7,0.31,0.15,13.71,0.46,13.0,88.9,30.524,42,e00fce68a145996ae3d821b8,2022-08-15 04:42:58.817000+00:00,2022-08-15T04:42:58.996Z,2022-08-15T04:42:58.996Z
A7my8uB5Nl,MOOSPMPSParser,1660538881,1.08,1.08,1.16,1.85,0.24,1.23,1.23,1.91,0.25,1.23,567.45,149.96,497665.0,18.65,9.24,1.06,9.26,9.27,0.11,0.0,9.27,0.46,11.4,82.8,22.117,42,e00fce6835b6173deb1a1f49,2022-08-15 04:47:56.290000+00:00,2022-08-15T04:47:56.507Z,2022-08-15T04:47:56.507Z
aguGcIan7S,MOOSPMPSParser,1660539000,1.07,1.07,1.13,2.03,0.29,1.19,1.19,2.3,0.32,1.19,383.69,107.41,594593.19,16.81,8.95,1.59,8.98,8.98,0.43,0.17,8.99,0.44,15.1,83.0,34.206,42,e00fce68f8f5a1da595c7249,2022-08-15 04:50:01.119000+00:00,2022-08-15T04:50:01.306Z,2022-08-15T04:50:01.306Z
sNEDMJUyEq,MOOSPMPSParser,1660539181,2.39,2.39,1.44,2.97,0.23,1.53,1.53,3.31,0.31,1.53,587.91,168.8,459153.16,14.13,11.5,0.72,11.53,11.53,0.38,0.29,11.53,0.45,12.8,88.3,30.962,42,e00fce68a145996ae3d821b8,2022-08-15 04:52:58.760000+00:00,2022-08-15T04:52:58.936Z,2022-08-15T04:52:58.936Z
riZAmTwmut,MOOSPMPSParser,1660539481,1.14,1.14,1.39,1.82,0.18,1.47,1.47,2.02,0.19,1.47,596.03,153.94,497760.94,17.04,11.08,0.74,11.11,11.12,0.21,0.04,11.12,0.43,11.5,84.9,19.704,42,e00fce6835b6173deb1a1f49,2022-08-15 04:57:56.325000+00:00,2022-08-15T04:57:56.557Z,2022-08-15T04:57:56.557Z
