objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
asvSIEXEAK,MOOSPMPSParser,1659488401,0.0,0.0,0.58,0.0,0.0,0.61,0.61,0.0,0.0,0.61,163.45,40.85,283783.06,4.09,4.61,0.21,4.62,4.62,0.08,0.0,4.62,0.44,20.3,39.9,27.754,42,e00fce6835b6173deb1a1f49,2022-08-03 01:00:00.125000+00:00,2022-08-03T01:00:00.546Z,2022-08-03T01:00:00.546Z
J5nJa9BUGl,MOOSPMPSParser,1659488401,0.19,0.19,0.7,0.77,0.06,0.74,0.74,0.96,0.06,0.74,218.74,60.58,334396.03,9.61,5.54,1.05,5.56,5.56,0.34,0.09,5.56,0.43,24.9,47.5,35.185,42,e00fce68f8f5a1da595c7249,2022-08-03 01:00:01.099000+00:00,2022-08-03T01:00:01.421Z,2022-08-03T01:00:01.421Z
XlxMcTh9Gb,MOOSPMPSParser,1659488460,0.43,0.43,0.64,0.74,0.07,0.68,0.68,0.81,0.07,0.68,269.22,74.2,197596.36,5.21,5.09,0.25,5.1,5.1,0.04,0.0,5.1,0.43,19.6,57.3,30.465,42,e00fce68a145996ae3d821b8,2022-08-03 01:00:58.608000+00:00,2022-08-03T01:00:58.814Z,2022-08-03T01:00:58.814Z
52P61OKZoC,MOOSPMPSParser,1659489001,0.0,0.0,0.49,0.0,0.0,0.52,0.52,0.0,0.0,0.52,154.28,39.38,283819.06,4.17,3.91,0.29,3.92,3.92,0.08,0.0,3.92,0.43,20.1,41.0,28.449,42,e00fce6835b6173deb1a1f49,2022-08-03 01:10:00.117000+00:00,2022-08-03T01:10:00.298Z,2022-08-03T01:10:00.298Z
yCoGv3mTNm,MOOSPMPSParser,1659489001,0.21,0.21,0.63,0.63,0.08,0.66,0.66,0.85,0.12,0.66,206.2,57.94,334440.91,9.31,5.0,0.92,5.01,5.02,0.41,0.09,5.02,0.44,24.5,49.9,33.653,42,e00fce68f8f5a1da595c7249,2022-08-03 01:10:01.147000+00:00,2022-08-03T01:10:01.357Z,2022-08-03T01:10:01.357Z
qM01IDQiRj,MOOSPMPSParser,1659489060,0.5,0.5,0.65,0.75,0.09,0.69,0.69,0.82,0.09,0.69,266.25,74.92,197643.55,5.38,5.19,0.25,5.2,5.2,0.0,0.0,5.2,0.44,19.1,58.8,29.063,42,e00fce68a145996ae3d821b8,2022-08-03 01:10:58.627000+00:00,2022-08-03T01:10:58.864Z,2022-08-03T01:10:58.864Z
AmHxsil5xJ,MOOSPMPSParser,1659489601,0.0,0.0,0.43,0.03,0.0,0.45,0.45,0.08,0.0,0.45,182.85,47.34,283854.66,5.1,3.42,0.43,3.43,3.43,0.3,0.17,3.43,0.45,20.0,41.8,28.167,42,e00fce6835b6173deb1a1f49,2022-08-03 01:20:00.131000+00:00,2022-08-03T01:20:00.519Z,2022-08-03T01:20:00.519Z
nlJ3zAWylO,MOOSPMPSParser,1659489601,0.5,0.5,1.32,1.12,0.19,1.4,1.4,1.23,0.19,1.4,282.42,77.79,334506.19,12.7,10.53,0.97,10.56,10.56,0.17,0.09,10.57,0.43,24.0,48.6,31.274,42,e00fce68f8f5a1da595c7249,2022-08-03 01:20:01.583000+00:00,2022-08-03T01:20:01.793Z,2022-08-03T01:20:01.793Z
i3i7QZptJk,MOOSPMPSParser,1659489661,0.73,0.73,0.86,0.94,0.1,0.91,0.91,1.12,0.1,0.91,298.54,84.47,197700.89,5.92,6.81,0.43,6.83,6.83,0.18,0.18,6.83,0.46,18.9,58.0,27.457,42,e00fce68a145996ae3d821b8,2022-08-03 01:20:58.604000+00:00,2022-08-03T01:20:58.846Z,2022-08-03T01:20:58.846Z
EynbEROilV,MOOSPMPSParser,1659490201,0.0,0.0,0.53,0.0,0.0,0.56,0.56,0.11,0.0,0.56,189.26,50.11,283890.69,5.52,4.21,0.39,4.22,4.22,0.22,0.08,4.22,0.45,18.6,46.8,27.488,42,e00fce6835b6173deb1a1f49,2022-08-03 01:30:00.117000+00:00,2022-08-03T01:30:00.305Z,2022-08-03T01:30:00.305Z
