objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
PIrQwUpTuS,MOOSPMPSParser,1685304361,6.62,6.62,5.04,8.46,8.46,5.33,5.33,9.31,9.31,5.33,1264.2,373.42,1166139.38,47.79,40.13,2.0,40.23,40.24,0.85,0.57,40.25,0.47,27.7,35.8,40.983,42,e00fce68a145996ae3d821b8,2023-05-28 20:06:01.935000+00:00,2023-05-28T20:06:02.108Z,2023-05-28T20:06:02.108Z
mcJ1yg3NRb,MOOSPMPSParser,1685304480,5.11,5.11,4.38,7.54,7.54,4.63,4.63,8.12,8.12,4.63,1327.33,353.85,2815.95,56.8,34.87,2.88,34.96,34.97,0.73,0.37,34.97,0.46,27.1,39.1,47.607,42,e00fce68f8f5a1da595c7249,2023-05-28 20:08:02.727000+00:00,2023-05-28T20:08:02.936Z,2023-05-28T20:08:02.936Z
4eq1LmVEKI,MOOSPMPSParser,1685304961,6.37,6.37,4.72,8.27,8.27,4.99,4.99,9.08,9.08,4.99,1260.46,368.61,1166484.38,47.3,37.59,2.13,37.69,37.7,0.97,0.42,37.7,0.46,27.7,35.9,40.858,42,e00fce68a145996ae3d821b8,2023-05-28 20:16:01.920000+00:00,2023-05-28T20:16:02.164Z,2023-05-28T20:16:02.164Z
HmppBylwmp,MOOSPMPSParser,1685305080,5.34,5.34,7.22,7.99,7.99,7.63,7.63,8.73,8.73,7.63,1360.17,358.03,3161.04,58.9,57.46,4.14,57.6,57.62,1.07,0.41,57.63,0.46,27.5,40.6,48.235,42,e00fce68f8f5a1da595c7249,2023-05-28 20:18:02.714000+00:00,2023-05-28T20:18:02.894Z,2023-05-28T20:18:02.894Z
BApf7OB21n,MOOSPMPSParser,1685305561,6.65,6.65,5.41,8.71,8.71,5.72,5.72,9.51,9.51,5.72,1310.17,385.96,1166831.75,48.57,43.06,2.08,43.17,43.18,0.76,0.55,43.19,0.48,28.4,32.9,40.256,42,e00fce68a145996ae3d821b8,2023-05-28 20:26:01.996000+00:00,2023-05-28T20:26:02.223Z,2023-05-28T20:26:02.223Z
3LXwbmJyDR,MOOSPMPSParser,1685305680,5.14,5.14,4.45,7.27,7.27,4.7,4.7,7.72,7.72,4.7,1315.59,348.81,3477.78,51.98,35.39,2.46,35.48,35.49,0.47,0.24,35.5,0.45,27.9,37.5,47.707,42,e00fce68f8f5a1da595c7249,2023-05-28 20:28:02.982000+00:00,2023-05-28T20:28:03.239Z,2023-05-28T20:28:03.239Z
EAcfrOHXrm,MOOSPMPSParser,1685306161,6.34,6.34,4.93,8.1,8.1,5.22,5.22,8.63,8.63,5.22,1230.9,359.61,1167163.5,47.14,39.28,1.84,39.37,39.39,0.49,0.31,39.39,0.44,28.5,34.6,42.22,42,e00fce68a145996ae3d821b8,2023-05-28 20:36:01.841000+00:00,2023-05-28T20:36:02.079Z,2023-05-28T20:36:02.079Z
HBDFF70Mr4,MOOSPMPSParser,1685306280,4.94,4.94,4.47,7.19,7.19,4.72,4.72,7.37,7.37,4.72,1282.06,341.05,3769.91,53.86,35.56,2.0,35.65,35.66,0.29,0.02,35.66,0.47,28.0,37.3,49.202,42,e00fce68f8f5a1da595c7249,2023-05-28 20:38:02.888000+00:00,2023-05-28T20:38:03.072Z,2023-05-28T20:38:03.072Z
ZJkffq3Jbq,MOOSPMPSParser,1685306761,6.37,6.37,4.67,8.2,8.2,4.93,4.93,8.76,8.76,4.93,1237.52,364.65,1167501.25,47.21,37.15,1.9,37.24,37.25,0.53,0.38,37.26,0.49,28.6,36.0,42.988,42,e00fce68a145996ae3d821b8,2023-05-28 20:46:02.068000+00:00,2023-05-28T20:46:02.277Z,2023-05-28T20:46:02.277Z
UrZLTmpgt9,MOOSPMPSParser,1685306880,4.91,4.91,4.12,7.17,7.17,4.36,4.36,7.52,7.52,4.36,1298.68,342.46,4079.95,54.38,32.79,2.29,32.87,32.88,0.43,0.26,32.89,0.43,28.5,36.2,49.349,42,e00fce68f8f5a1da595c7249,2023-05-28 20:48:02.655000+00:00,2023-05-28T20:48:02.869Z,2023-05-28T20:48:02.869Z
Tf8AsCDfw9,MOOSPMPSParser,1685307361,6.37,6.37,4.66,7.95,7.95,4.93,4.93,8.29,8.29,4.93,1271.17,369.38,1167824.38,43.44,37.13,1.26,37.22,37.23,0.32,0.13,37.24,0.44,29.2,35.7,41.591,42,e00fce68a145996ae3d821b8,2023-05-28 20:56:02.092000+00:00,2023-05-28T20:56:02.364Z,2023-05-28T20:56:02.364Z
ZwHGhWqI4F,MOOSPMPSParser,1685307480,5.22,5.22,4.9,7.89,7.89,5.19,5.19,8.36,8.36,5.19,1327.49,354.33,4395.68,61.53,39.04,3.41,39.13,39.15,0.6,0.18,39.15,0.45,29.2,37.4,48.296,42,e00fce68f8f5a1da595c7249,2023-05-28 20:58:02.958000+00:00,2023-05-28T20:58:03.237Z,2023-05-28T20:58:03.237Z
