objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Vgq8tqfFrQ,MOOSPMPSParser,1657846981,1.72,1.72,1.16,2.06,0.2,1.23,1.23,2.24,0.2,1.23,529.22,141.39,846.27,9.63,9.23,0.41,9.25,9.25,0.27,0.12,9.26,0.44,31.3,33.1,31.722,42,e00fce6856818e5885f65487,2022-07-15 01:03:03.291000+00:00,2022-07-15T01:03:03.550Z,2022-07-15T01:03:03.550Z
HeIy70o1Sb,MOOSPMPSParser,1657847100,1.05,1.05,0.88,1.77,0.17,0.93,0.93,1.9,0.17,0.93,370.39,101.9,4353.06,13.23,7.01,1.05,7.03,7.03,0.2,0.19,7.04,0.41,31.0,33.7,42.842,42,e00fce68f8f5a1da595c7249,2022-07-15 01:05:02.666000+00:00,2022-07-15T01:05:02.875Z,2022-07-15T01:05:02.875Z
bHAAplhieg,MOOSPMPSParser,1657847160,0.5,0.5,0.96,0.95,0.08,1.02,1.02,1.09,0.12,1.02,475.04,119.21,4612.7,11.56,7.67,0.57,7.69,7.69,0.12,0.12,7.69,0.43,31.3,33.2,24.556,42,e00fce6835b6173deb1a1f49,2022-07-15 01:06:02.188000+00:00,2022-07-15T01:06:02.488Z,2022-07-15T01:06:02.488Z
sAnXJm1bog,MOOSPMPSParser,1657847581,1.71,1.71,1.04,2.07,0.2,1.1,1.1,2.13,0.2,1.1,484.8,136.63,930.08,9.72,8.3,0.39,8.32,8.32,0.09,0.09,8.33,0.45,30.5,33.4,33.623,42,e00fce6856818e5885f65487,2022-07-15 01:13:03.016000+00:00,2022-07-15T01:13:03.250Z,2022-07-15T01:13:03.250Z
rFpYRY3pND,MOOSPMPSParser,1657847700,1.15,1.15,0.93,1.88,0.24,0.98,0.98,2.14,0.24,0.98,396.23,107.3,4420.31,15.41,7.41,1.29,7.43,7.43,0.43,0.09,7.43,0.41,30.2,34.6,45.712,42,e00fce68f8f5a1da595c7249,2022-07-15 01:15:02.957000+00:00,2022-07-15T01:15:03.200Z,2022-07-15T01:15:03.200Z
9M7cr6aPqF,MOOSPMPSParser,1657847760,0.76,0.76,1.2,1.08,0.11,1.27,1.27,1.19,0.11,1.27,504.15,129.58,4688.29,12.26,9.59,0.67,9.61,9.61,0.13,0.0,9.62,0.43,30.4,34.1,26.879,42,e00fce6835b6173deb1a1f49,2022-07-15 01:16:02.196000+00:00,2022-07-15T01:16:02.437Z,2022-07-15T01:16:02.437Z
0uGHM6pVWz,MOOSPMPSParser,1657848181,1.82,1.82,1.86,2.25,0.29,1.97,1.97,2.49,0.33,1.97,533.93,145.32,1019.02,10.13,14.82,0.64,14.85,14.86,0.22,0.09,14.86,0.44,30.0,34.0,34.296,42,e00fce6856818e5885f65487,2022-07-15 01:23:03.309000+00:00,2022-07-15T01:23:03.510Z,2022-07-15T01:23:03.510Z
0sn6sAMZG1,MOOSPMPSParser,1657848300,1.04,1.04,1.07,1.89,0.17,1.13,1.13,1.98,0.21,1.13,411.06,111.64,4496.21,16.22,8.48,0.9,8.5,8.51,0.17,0.0,8.51,0.4,29.9,34.8,45.906,42,e00fce68f8f5a1da595c7249,2022-07-15 01:25:02.627000+00:00,2022-07-15T01:25:02.880Z,2022-07-15T01:25:02.880Z
HjY099YtFZ,MOOSPMPSParser,1657848360,0.8,0.8,1.11,1.22,0.1,1.18,1.18,1.63,0.13,1.18,497.68,132.3,4772.33,12.8,8.87,1.03,8.89,8.89,0.57,0.31,8.89,0.45,30.0,34.7,26.773,42,e00fce6835b6173deb1a1f49,2022-07-15 01:26:02.240000+00:00,2022-07-15T01:26:02.424Z,2022-07-15T01:26:02.424Z
rwoyAeKyGM,MOOSPMPSParser,1657848781,2.15,2.15,1.36,2.62,0.28,1.43,1.43,2.74,0.29,1.43,676.38,161.32,1111.63,10.7,10.8,0.45,10.83,10.83,0.13,0.04,10.83,0.45,29.8,34.9,30.559,42,e00fce6856818e5885f65487,2022-07-15 01:33:03.108000+00:00,2022-07-15T01:33:03.350Z,2022-07-15T01:33:03.350Z
