objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Nyq6jFmxH0,MOOSPMPSParser,1666713900,1.23,1.23,0.0,2.68,0.2,0.0,0.0,3.64,0.25,0.0,628.42,165.4,0.0,25.57,0.0,4.49,0.0,0.0,1.2,0.7,0.0,0.0,0.0,0.0,23.843,42,e00fce6835b6173deb1a1f49,2022-10-25 16:05:00.372000+00:00,2022-10-25T16:05:00.582Z,2022-10-25T16:05:00.582Z
VFhRAGJFSr,MOOSPMPSParser,1666714141,1.39,1.39,1.48,3.04,0.23,2.0,2.35,4.43,0.38,2.54,489.71,129.89,2786436.5,24.32,11.28,5.58,11.78,11.87,2.18,0.55,11.89,0.67,16.8,37.1,27.428,42,e00fce68f8f5a1da595c7249,2022-10-25 16:09:01.975000+00:00,2022-10-25T16:09:02.185Z,2022-10-25T16:09:02.185Z
CFK4cTXa55,MOOSPMPSParser,1666714500,0.77,0.77,0.0,1.74,0.12,0.0,0.0,2.37,0.2,0.0,526.42,136.62,0.0,18.61,0.0,2.23,0.0,0.0,0.87,0.37,0.0,0.0,0.0,0.0,27.69,42,e00fce6835b6173deb1a1f49,2022-10-25 16:15:00.340000+00:00,2022-10-25T16:15:00.521Z,2022-10-25T16:15:00.521Z
FEivoYhuUu,MOOSPMPSParser,1666714741,1.04,1.04,1.39,2.46,0.26,1.99,2.41,4.18,0.53,2.63,416.73,112.64,2786553.75,21.98,10.49,5.11,11.08,11.19,2.67,1.11,11.21,0.72,16.8,35.9,30.357,42,e00fce68f8f5a1da595c7249,2022-10-25 16:19:02.194000+00:00,2022-10-25T16:19:02.390Z,2022-10-25T16:19:02.390Z
ESHEMHemq5,MOOSPMPSParser,1666715100,0.46,0.46,0.0,1.0,0.21,0.0,0.0,1.71,0.21,0.0,428.18,113.98,0.0,15.29,0.0,1.88,0.0,0.0,1.12,0.5,0.0,0.0,0.0,0.0,30.136,42,e00fce6835b6173deb1a1f49,2022-10-25 16:25:00.575000+00:00,2022-10-25T16:25:00.766Z,2022-10-25T16:25:00.766Z
zvl9W1owzO,MOOSPMPSParser,1666715341,0.81,0.81,1.4,2.18,0.2,2.13,2.65,3.73,0.32,2.93,374.36,101.02,2786667.0,21.78,10.39,4.52,11.11,11.25,2.42,0.76,11.28,0.74,17.0,36.3,32.741,42,e00fce68f8f5a1da595c7249,2022-10-25 16:29:01.925000+00:00,2022-10-25T16:29:02.137Z,2022-10-25T16:29:02.137Z
hQvPzNWDba,MOOSPMPSParser,1666715700,0.26,0.26,0.0,0.98,0.06,0.0,0.0,2.19,0.19,0.0,419.52,109.48,0.0,19.45,0.0,2.91,0.0,0.0,1.6,0.87,0.0,0.0,0.0,0.0,30.053,42,e00fce6835b6173deb1a1f49,2022-10-25 16:35:00.396000+00:00,2022-10-25T16:35:00.603Z,2022-10-25T16:35:00.603Z
KM46taJu0h,MOOSPMPSParser,1666715941,0.83,0.83,1.99,2.47,0.26,3.41,4.45,4.24,0.58,5.02,389.42,106.07,2786810.25,23.35,14.33,6.0,15.77,16.03,2.68,1.11,16.09,0.83,17.3,37.0,31.543,42,e00fce68f8f5a1da595c7249,2022-10-25 16:39:02.233000+00:00,2022-10-25T16:39:02.461Z,2022-10-25T16:39:02.461Z
BVYVcUy2DU,MOOSPMPSParser,1666716300,0.74,0.74,0.0,1.64,0.18,0.0,0.0,2.56,0.33,0.0,510.49,131.63,0.0,18.68,0.0,3.11,0.0,0.0,1.28,0.59,0.0,0.0,0.0,0.0,29.08,42,e00fce6835b6173deb1a1f49,2022-10-25 16:45:00.253000+00:00,2022-10-25T16:45:00.494Z,2022-10-25T16:45:00.494Z
AdfAjMdf8R,MOOSPMPSParser,1666716541,1.37,1.37,2.12,3.5,0.35,4.32,5.98,5.58,0.56,6.89,482.09,129.72,2786944.0,30.91,14.47,8.18,16.73,17.15,3.32,0.95,17.25,0.92,17.6,36.0,31.427,42,e00fce68f8f5a1da595c7249,2022-10-25 16:49:01.935000+00:00,2022-10-25T16:49:02.145Z,2022-10-25T16:49:02.145Z
c8vmtvXnUe,MOOSPMPSParser,1666716900,0.8,0.8,0.0,2.17,0.15,0.0,0.0,3.84,0.34,0.0,530.6,139.64,0.0,25.48,0.0,5.11,0.0,0.0,2.18,1.27,0.0,0.0,0.0,0.0,29.225,42,e00fce6835b6173deb1a1f49,2022-10-25 16:55:00.319000+00:00,2022-10-25T16:55:00.506Z,2022-10-25T16:55:00.506Z
WOAtn3UcBD,MOOSPMPSParser,1666717141,1.25,1.25,2.3,3.61,0.44,5.16,7.33,6.4,0.87,8.53,460.72,128.35,2787070.25,36.2,15.15,8.86,18.11,18.65,4.36,1.57,18.78,1.01,18.2,34.0,32.066,42,e00fce68f8f5a1da595c7249,2022-10-25 16:59:02.026000+00:00,2022-10-25T16:59:02.275Z,2022-10-25T16:59:02.275Z
