objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MlhCbHwrfE,MOOSPMPSParser,1659686761,5.59,5.59,5.5,10.25,1.35,5.82,5.82,11.2,1.45,5.82,1189.93,335.85,426695.34,71.3,43.79,8.59,43.93,43.94,1.57,0.25,43.95,0.47,14.8,65.6,20.703,42,e00fce68f8f5a1da595c7249,2022-08-05 08:06:02.761000+00:00,2022-08-05T08:06:02.954Z,2022-08-05T08:06:02.954Z
UI76MbXzHH,MOOSPMPSParser,1659686820,4.26,4.26,3.51,6.05,0.66,3.72,3.72,6.64,0.72,3.72,872.29,255.42,271957.59,29.9,27.97,1.33,28.04,28.05,0.53,0.29,28.06,0.5,12.4,76.1,17.659,42,e00fce68a145996ae3d821b8,2022-08-05 08:06:59.588000+00:00,2022-08-05T08:06:59.803Z,2022-08-05T08:06:59.803Z
6dInrTG9QR,MOOSPMPSParser,1659686940,2.92,2.92,2.99,4.63,0.51,3.21,3.25,4.97,0.51,3.27,859.53,232.3,346772.5,36.96,23.74,2.3,23.84,23.86,0.32,0.1,23.86,0.52,11.1,76.8,16.728,42,e00fce6835b6173deb1a1f49,2022-08-05 08:09:00.521000+00:00,2022-08-05T08:09:00.728Z,2022-08-05T08:09:00.728Z
A5G4WpFTzb,MOOSPMPSParser,1659687361,6.19,6.19,5.83,11.41,1.32,6.16,6.16,12.32,1.37,6.16,1257.77,361.92,427081.31,77.73,46.38,10.31,46.52,46.53,1.43,0.3,46.54,0.47,14.6,66.3,19.371,42,e00fce68f8f5a1da595c7249,2022-08-05 08:16:02.380000+00:00,2022-08-05T08:16:02.588Z,2022-08-05T08:16:02.588Z
B9ruaEIJsl,MOOSPMPSParser,1659687420,4.09,4.09,3.48,5.82,0.46,3.68,3.68,6.61,0.54,3.68,848.54,246.18,272206.78,31.25,27.69,1.94,27.76,27.77,0.6,0.35,27.78,0.49,12.4,75.7,18.062,42,e00fce68a145996ae3d821b8,2022-08-05 08:16:59.421000+00:00,2022-08-05T08:16:59.653Z,2022-08-05T08:16:59.653Z
0h9SRf4iDp,MOOSPMPSParser,1659687540,2.99,2.99,2.93,4.55,0.42,3.09,3.09,4.86,0.48,3.09,857.02,234.12,346980.28,33.47,23.29,2.3,23.35,23.36,0.36,0.18,23.36,0.48,11.0,76.8,16.719,42,e00fce6835b6173deb1a1f49,2022-08-05 08:19:00.612000+00:00,2022-08-05T08:19:00.795Z,2022-08-05T08:19:00.795Z
x8AVl70qOQ,MOOSPMPSParser,1659687961,5.71,5.71,5.57,10.35,0.97,5.9,5.92,11.21,1.02,5.93,1187.56,339.9,427480.0,70.52,44.29,8.71,44.44,44.46,1.44,0.21,44.47,0.49,14.6,66.0,19.099,42,e00fce68f8f5a1da595c7249,2022-08-05 08:26:02.391000+00:00,2022-08-05T08:26:02.595Z,2022-08-05T08:26:02.595Z
TGMHf4pBg2,MOOSPMPSParser,1659688020,4.27,4.27,3.6,5.95,0.68,3.81,3.81,6.9,0.77,3.81,868.91,255.66,272455.94,29.09,28.68,1.9,28.75,28.76,0.79,0.46,28.77,0.49,12.2,76.5,16.66,42,e00fce68a145996ae3d821b8,2022-08-05 08:26:59.903000+00:00,2022-08-05T08:27:00.114Z,2022-08-05T08:27:00.114Z
xDcDTJ7vHl,MOOSPMPSParser,1659688140,3.02,3.02,2.98,4.53,0.36,3.15,3.15,4.71,0.4,3.15,871.45,234.29,347181.22,34.76,23.69,1.49,23.75,23.76,0.2,0.04,23.76,0.47,10.8,77.7,15.875,42,e00fce6835b6173deb1a1f49,2022-08-05 08:29:00.517000+00:00,2022-08-05T08:29:00.724Z,2022-08-05T08:29:00.724Z
qhl8A8QK6q,MOOSPMPSParser,1659688561,5.55,5.55,6.02,9.85,0.79,6.37,6.37,11.19,0.85,6.37,1168.07,333.31,427864.72,70.33,47.94,8.12,48.08,48.1,2.23,0.29,48.11,0.49,15.0,64.2,21.393,42,e00fce68f8f5a1da595c7249,2022-08-05 08:36:02.287000+00:00,2022-08-05T08:36:02.517Z,2022-08-05T08:36:02.517Z
