objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JxClbD3G7R,MOOSPMPSParser,1663516920,9.72,9.72,9.85,14.57,1.62,10.62,10.79,15.85,1.71,10.88,1747.32,520.86,32925.34,89.1,78.14,4.23,78.55,78.6,1.22,0.77,78.62,0.53,19.0,62.7,30.861,42,e00fce68a145996ae3d821b8,2022-09-18 16:02:01.405000+00:00,2022-09-18T16:02:01.599Z,2022-09-18T16:02:01.599Z
CF2cZeaB6K,MOOSPMPSParser,1663517221,9.87,9.87,9.64,16.55,1.6,10.39,10.55,17.7,1.72,10.63,1896.63,559.48,36346.07,105.83,76.56,10.28,76.94,76.99,1.37,0.65,77.01,0.5,18.6,63.3,42.572,43,e00fce6856818e5885f65487,2022-09-18 16:07:00.701000+00:00,2022-09-18T16:07:00.920Z,2022-09-18T16:07:00.920Z
cMgeeYEGai,MOOSPMPSParser,1663517520,9.92,9.92,10.11,15.1,1.46,11.07,11.38,17.38,1.72,11.54,1816.39,541.2,33621.61,94.18,80.06,5.79,80.64,80.71,2.35,1.66,80.74,0.55,19.4,61.3,31.813,42,e00fce68a145996ae3d821b8,2022-09-18 16:12:01.414000+00:00,2022-09-18T16:12:01.620Z,2022-09-18T16:12:01.620Z
3RmCLgsvcc,MOOSPMPSParser,1663517821,9.97,9.97,9.39,16.62,1.69,9.93,9.93,18.02,1.9,9.93,1913.58,568.5,37021.83,105.1,74.73,10.0,74.92,74.94,1.85,0.85,74.95,0.47,18.9,62.1,44.989,43,e00fce6856818e5885f65487,2022-09-18 16:17:00.699000+00:00,2022-09-18T16:17:00.888Z,2022-09-18T16:17:00.888Z
JlJgbVOHHB,MOOSPMPSParser,1663518120,9.43,9.43,9.71,13.83,1.44,10.59,10.84,15.8,1.64,10.97,1739.03,518.39,34258.19,88.23,76.97,4.85,77.48,77.55,1.59,0.7,77.57,0.55,20.3,57.4,32.022,42,e00fce68a145996ae3d821b8,2022-09-18 16:22:01.430000+00:00,2022-09-18T16:22:01.616Z,2022-09-18T16:22:01.616Z
1xrDvYFrxz,MOOSPMPSParser,1663518421,9.89,9.89,9.08,16.04,1.51,9.6,9.6,17.27,1.63,9.6,1840.76,548.23,37661.2,98.96,72.29,10.92,72.47,72.49,1.59,0.47,72.51,0.48,19.5,60.2,44.614,43,e00fce6856818e5885f65487,2022-09-18 16:27:00.701000+00:00,2022-09-18T16:27:00.951Z,2022-09-18T16:27:00.951Z
SdXCndUFws,MOOSPMPSParser,1663518720,9.35,9.35,8.64,13.15,1.26,9.42,9.65,14.9,1.48,9.76,1728.7,513.42,34871.86,85.65,68.5,4.39,68.95,69.01,1.98,1.05,69.03,0.53,21.2,56.1,32.436,42,e00fce68a145996ae3d821b8,2022-09-18 16:32:01.425000+00:00,2022-09-18T16:32:01.622Z,2022-09-18T16:32:01.622Z
KKHKQjHIzX,MOOSPMPSParser,1663519021,9.65,9.65,9.47,15.65,1.62,10.03,10.04,16.88,1.77,10.05,1834.56,543.36,38296.09,94.51,75.38,11.1,75.58,75.61,1.42,0.46,75.62,0.48,20.0,58.1,45.359,43,e00fce6856818e5885f65487,2022-09-18 16:37:00.782000+00:00,2022-09-18T16:37:00.988Z,2022-09-18T16:37:00.988Z
6b6i6e9eEh,MOOSPMPSParser,1663519320,10.18,10.18,9.14,14.55,1.35,9.67,9.68,15.98,1.45,9.68,1843.93,549.39,35521.36,97.07,72.77,4.43,72.96,72.98,1.45,0.68,73.0,0.5,21.3,54.9,32.363,42,e00fce68a145996ae3d821b8,2022-09-18 16:42:01.399000+00:00,2022-09-18T16:42:01.589Z,2022-09-18T16:42:01.589Z
JBeasqeX54,MOOSPMPSParser,1663519621,10.02,10.02,8.77,15.77,1.64,9.59,9.86,16.59,1.77,9.99,1855.7,554.53,38951.57,94.18,69.45,8.11,69.94,70.01,1.03,0.49,70.02,0.5,20.5,56.7,45.333,43,e00fce6856818e5885f65487,2022-09-18 16:47:00.628000+00:00,2022-09-18T16:47:00.813Z,2022-09-18T16:47:00.813Z
NOP9Bfq2HK,MOOSPMPSParser,1663519920,9.92,9.92,9.04,13.9,1.36,9.76,9.93,15.39,1.51,10.01,1842.5,549.69,36162.9,92.04,71.77,4.47,72.15,72.2,1.56,0.82,72.21,0.52,21.9,54.0,33.058,42,e00fce68a145996ae3d821b8,2022-09-18 16:52:01.416000+00:00,2022-09-18T16:52:01.641Z,2022-09-18T16:52:01.641Z
HtAL7dOGls,MOOSPMPSParser,1663520221,9.98,9.98,8.65,16.16,1.57,9.44,9.68,17.05,1.58,9.8,1866.54,556.42,39610.46,99.62,68.55,8.88,69.01,69.08,1.17,0.45,69.09,0.5,20.8,56.2,46.443,43,e00fce6856818e5885f65487,2022-09-18 16:57:00.757000+00:00,2022-09-18T16:57:00.940Z,2022-09-18T16:57:00.940Z
