objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Wj6wFg0z4K,MOOSPMPSParser,1665133201,20.57,19.95,14.15,32.99,3.3,14.96,14.96,36.57,3.91,14.96,3705.21,1048.83,628085.56,196.85,112.57,22.93,112.91,112.95,5.5,1.81,112.97,0.44,19.9,67.9,9.721,42,e00fce68f8f5a1da595c7249,2022-10-07 09:00:01.555000+00:00,2022-10-07T09:00:01.795Z,2022-10-07T09:00:01.795Z
EVGKQU7Hug,MOOSPMPSParser,1665133201,22.62,21.28,0.0,32.81,3.15,0.0,0.0,34.66,3.54,0.0,4572.5,1236.09,0.0,209.11,0.0,14.84,0.0,0.0,2.79,1.2,0.0,0.0,0.0,0.0,5.578,42,e00fce6835b6173deb1a1f49,2022-10-07 09:00:02.809000+00:00,2022-10-07T09:00:03.013Z,2022-10-07T09:00:03.013Z
yOmAOBXvvl,MOOSPMPSParser,1665133501,21.59,21.01,22.29,39.2,3.37,24.22,24.76,43.89,4.24,25.03,3682.77,1109.04,70155.59,248.85,176.68,30.13,177.77,177.92,5.4,2.38,177.96,0.56,10.0,77.3,18.595,43,e00fce6856818e5885f65487,2022-10-07 09:05:02.174000+00:00,2022-10-07T09:05:02.465Z,2022-10-07T09:05:02.465Z
3qQ52mzVGQ,MOOSPMPSParser,1665133801,21.32,20.47,14.74,34.28,3.39,15.59,15.59,37.48,4.12,15.59,3805.12,1083.14,629062.69,208.09,117.29,24.56,117.65,117.69,5.03,1.21,117.72,0.45,19.8,68.1,9.256,42,e00fce68f8f5a1da595c7249,2022-10-07 09:10:01.831000+00:00,2022-10-07T09:10:02.022Z,2022-10-07T09:10:02.022Z
gvYhywdCW3,MOOSPMPSParser,1665133801,23.12,21.61,0.0,33.13,3.19,0.0,0.0,34.9,3.37,0.0,4629.8,1248.7,0.0,211.66,0.0,13.34,0.0,0.0,2.64,0.88,0.0,0.0,0.0,0.0,5.078,42,e00fce6835b6173deb1a1f49,2022-10-07 09:10:02.784000+00:00,2022-10-07T09:10:03.003Z,2022-10-07T09:10:03.003Z
DMnHVZDM6O,MOOSPMPSParser,1665134101,20.16,19.96,21.61,36.07,3.46,23.62,24.24,41.21,4.33,24.56,3490.08,1043.09,71677.95,224.32,171.18,30.01,172.37,172.53,5.98,3.02,172.58,0.58,9.9,77.2,18.617,43,e00fce6856818e5885f65487,2022-10-07 09:15:02.123000+00:00,2022-10-07T09:15:02.327Z,2022-10-07T09:15:02.327Z
Vc2ZpuBlF4,MOOSPMPSParser,1665134401,22.53,21.27,15.57,37.61,3.44,16.47,16.47,41.51,4.12,16.47,4015.39,1139.09,630091.81,231.49,123.92,30.71,124.3,124.34,6.17,1.5,124.37,0.45,19.9,68.1,8.437,42,e00fce68f8f5a1da595c7249,2022-10-07 09:20:01.610000+00:00,2022-10-07T09:20:01.872Z,2022-10-07T09:20:01.872Z
reXc5BYUmb,MOOSPMPSParser,1665134401,25.59,22.95,0.0,36.87,3.5,0.0,0.0,39.43,4.05,0.0,5133.34,1372.61,0.0,235.6,0.0,18.58,0.0,0.0,3.55,1.31,0.0,0.0,0.0,0.0,4.463,42,e00fce6835b6173deb1a1f49,2022-10-07 09:20:02.702000+00:00,2022-10-07T09:20:02.894Z,2022-10-07T09:20:02.894Z
qfBwobi0NA,MOOSPMPSParser,1665134701,21.35,20.84,22.74,38.08,3.43,24.69,25.22,43.15,4.0,25.48,3607.08,1089.81,73219.68,241.08,180.26,29.32,181.36,181.51,6.07,3.47,181.55,0.56,9.8,77.6,18.201,43,e00fce6856818e5885f65487,2022-10-07 09:25:02.257000+00:00,2022-10-07T09:25:02.467Z,2022-10-07T09:25:02.467Z
IjwoSGHuHy,MOOSPMPSParser,1665135001,26.57,23.44,17.33,43.7,3.92,18.33,18.33,47.47,4.7,18.33,4678.94,1330.45,631311.06,268.84,137.93,33.33,138.35,138.39,5.71,1.57,138.42,0.43,20.5,65.9,9.91,42,e00fce68f8f5a1da595c7249,2022-10-07 09:30:01.591000+00:00,2022-10-07T09:30:01.804Z,2022-10-07T09:30:01.804Z
VTnRHtivtK,MOOSPMPSParser,1665135001,30.74,25.95,0.0,44.83,4.0,0.0,0.0,47.68,4.74,0.0,6047.4,1617.65,0.0,290.97,0.0,24.56,0.0,0.0,3.8,1.51,0.0,0.0,0.0,0.0,6.108,42,e00fce6835b6173deb1a1f49,2022-10-07 09:30:02.896000+00:00,2022-10-07T09:30:03.082Z,2022-10-07T09:30:03.082Z
GjS9PHPBQs,MOOSPMPSParser,1665135301,20.8,20.39,21.54,37.95,3.61,23.23,23.61,42.48,4.35,23.79,3583.84,1076.59,74739.5,237.59,170.94,30.56,171.82,171.94,5.33,2.76,171.98,0.54,9.7,77.9,18.261,43,e00fce6856818e5885f65487,2022-10-07 09:35:02.117000+00:00,2022-10-07T09:35:02.330Z,2022-10-07T09:35:02.330Z
wkvZxem6Sv,MOOSPMPSParser,1665135601,26.14,23.23,16.89,42.78,3.63,17.86,17.86,46.65,4.36,17.86,4548.67,1296.7,632511.19,262.23,134.4,32.05,134.8,134.85,5.86,1.76,134.88,0.44,20.6,65.0,10.921,42,e00fce68f8f5a1da595c7249,2022-10-07 09:40:01.616000+00:00,2022-10-07T09:40:01.853Z,2022-10-07T09:40:01.853Z
LFzQk5xfyA,MOOSPMPSParser,1665135601,29.43,25.22,0.0,42.06,3.47,0.0,0.0,44.3,3.96,0.0,5836.21,1569.29,0.0,275.09,0.0,17.18,0.0,0.0,3.19,1.17,0.0,0.0,0.0,0.0,7.564,42,e00fce6835b6173deb1a1f49,2022-10-07 09:40:02.825000+00:00,2022-10-07T09:40:03.097Z,2022-10-07T09:40:03.097Z
FAcMeZp7nS,MOOSPMPSParser,1665135901,21.24,20.79,21.77,37.19,3.54,23.52,23.93,41.73,4.32,24.13,3603.61,1085.29,76224.91,228.63,172.75,27.35,173.68,173.8,5.41,2.93,173.85,0.53,9.6,77.9,17.972,43,e00fce6856818e5885f65487,2022-10-07 09:45:02.147000+00:00,2022-10-07T09:45:02.332Z,2022-10-07T09:45:02.332Z
1cjNtlEGIk,MOOSPMPSParser,1665136201,27.2,23.82,16.81,44.72,3.63,17.78,17.78,48.93,4.51,17.78,4768.14,1358.46,633785.0,274.78,133.79,34.29,134.2,134.24,6.42,1.72,134.27,0.45,20.9,63.9,12.079,42,e00fce68f8f5a1da595c7249,2022-10-07 09:50:01.555000+00:00,2022-10-07T09:50:01.750Z,2022-10-07T09:50:01.750Z
Kz6ppf7Hul,MOOSPMPSParser,1665136201,30.65,25.87,0.0,44.8,3.45,0.0,0.0,46.77,4.02,0.0,6001.82,1627.84,0.0,286.32,0.0,21.73,0.0,0.0,2.79,1.05,0.0,0.0,0.0,0.0,8.55,42,e00fce6835b6173deb1a1f49,2022-10-07 09:50:02.718000+00:00,2022-10-07T09:50:02.924Z,2022-10-07T09:50:02.924Z
faAgVYvz0v,MOOSPMPSParser,1665136501,21.52,21.03,20.69,37.26,3.58,22.3,22.65,40.63,4.3,22.82,3600.63,1080.59,77684.05,224.74,164.26,24.33,165.09,165.2,3.97,1.81,165.24,0.54,9.4,78.3,19.134,43,e00fce6856818e5885f65487,2022-10-07 09:55:02.123000+00:00,2022-10-07T09:55:02.382Z,2022-10-07T09:55:02.382Z
