objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DF7QuR3tj1,MOOSPMPSParser,1659229321,3.43,3.43,2.78,4.32,0.39,2.93,2.93,4.68,0.42,2.93,736.96,214.68,114346.54,22.14,22.09,0.81,22.15,22.15,0.43,0.3,22.16,0.46,18.8,44.7,29.629,42,e00fce68a145996ae3d821b8,2022-07-31 01:02:01.882000+00:00,2022-07-31T01:02:02.080Z,2022-07-31T01:02:02.080Z
0fhL6rqZFq,MOOSPMPSParser,1659229381,2.25,2.25,2.19,3.68,0.47,2.31,2.31,3.97,0.47,2.31,593.08,168.84,268416.66,29.01,17.4,1.78,17.45,17.46,0.47,0.08,17.46,0.44,24.2,39.8,33.068,42,e00fce68f8f5a1da595c7249,2022-07-31 01:03:01.102000+00:00,2022-07-31T01:03:01.345Z,2022-07-31T01:03:01.345Z
Uub1nCgQG2,MOOSPMPSParser,1659229801,3.11,3.11,2.26,4.66,0.47,2.39,2.39,4.86,0.5,2.39,897.74,241.0,221201.7,38.33,17.98,1.79,18.02,18.03,0.22,0.04,18.03,0.48,12.0,83.1,20.928,42,e00fce6835b6173deb1a1f49,2022-07-31 01:09:58.919000+00:00,2022-07-31T01:09:59.093Z,2022-07-31T01:09:59.093Z
JPxm8rbzic,MOOSPMPSParser,1659229921,3.36,3.36,2.88,4.27,0.44,3.05,3.05,4.47,0.44,3.05,727.47,211.68,114525.91,20.4,22.97,0.8,23.02,23.03,0.13,0.09,23.04,0.48,18.6,43.7,30.227,42,e00fce68a145996ae3d821b8,2022-07-31 01:12:01.893000+00:00,2022-07-31T01:12:02.095Z,2022-07-31T01:12:02.095Z
Q30EZZCdcS,MOOSPMPSParser,1659229981,1.8,1.8,1.98,3.06,0.3,2.09,2.09,3.28,0.34,2.09,498.97,139.66,268551.31,24.44,15.73,1.77,15.77,15.78,0.42,0.0,15.78,0.42,25.0,40.9,32.771,42,e00fce68f8f5a1da595c7249,2022-07-31 01:13:04.791000+00:00,2022-07-31T01:13:04.989Z,2022-07-31T01:13:04.989Z
XLjQ3yb7QM,MOOSPMPSParser,1659230401,2.02,2.02,1.98,3.03,0.23,2.1,2.1,3.16,0.25,2.1,721.73,192.9,221358.42,26.78,15.8,1.02,15.84,15.85,0.09,0.01,15.85,0.48,11.9,79.7,20.623,42,e00fce6835b6173deb1a1f49,2022-07-31 01:19:58.942000+00:00,2022-07-31T01:19:59.120Z,2022-07-31T01:19:59.120Z
3mbUOlPnr8,MOOSPMPSParser,1659230521,3.28,3.28,2.89,4.13,0.48,3.06,3.06,4.43,0.48,3.06,706.78,204.75,114708.39,21.83,23.04,0.8,23.09,23.1,0.31,0.18,23.11,0.48,18.9,43.6,30.243,42,e00fce68a145996ae3d821b8,2022-07-31 01:22:02.377000+00:00,2022-07-31T01:22:02.587Z,2022-07-31T01:22:02.587Z
bralryCPRT,MOOSPMPSParser,1659230581,1.8,1.8,1.46,3.17,0.31,1.55,1.55,3.53,0.31,1.55,486.34,135.47,268661.97,25.24,11.65,2.52,11.68,11.69,0.57,0.25,11.69,0.41,24.5,39.4,33.642,42,e00fce68f8f5a1da595c7249,2022-07-31 01:23:01.114000+00:00,2022-07-31T01:23:01.346Z,2022-07-31T01:23:01.346Z
9N3dzeiwtl,MOOSPMPSParser,1659231001,1.72,1.72,1.95,2.86,0.24,2.06,2.06,2.98,0.24,2.06,671.91,179.39,221507.05,25.09,15.49,1.63,15.53,15.53,0.17,0.04,15.53,0.46,11.9,81.7,20.546,42,e00fce6835b6173deb1a1f49,2022-07-31 01:29:59.032000+00:00,2022-07-31T01:29:59.252Z,2022-07-31T01:29:59.252Z
1d7Zkr7gZn,MOOSPMPSParser,1659231121,3.79,3.79,2.61,4.62,0.48,2.76,2.76,5.03,0.5,2.76,783.55,228.85,114892.34,23.3,20.78,1.13,20.83,20.84,0.49,0.13,20.84,0.47,19.0,42.8,30.513,42,e00fce68a145996ae3d821b8,2022-07-31 01:32:01.894000+00:00,2022-07-31T01:32:02.096Z,2022-07-31T01:32:02.096Z
