objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Uf5uegFWrq,MOOSPMPSParser,1664874120,13.72,13.72,0.0,19.31,1.82,0.0,0.0,20.73,1.9,0.0,2859.67,763.69,0.0,122.8,0.0,8.79,0.0,0.0,1.94,0.77,0.0,0.0,0.0,0.0,11.762,42,e00fce6835b6173deb1a1f49,2022-10-04 09:02:01.280000+00:00,2022-10-04T09:02:01.505Z,2022-10-04T09:02:01.505Z
wzZABsQZUe,MOOSPMPSParser,1664874180,11.84,11.84,7.87,20.12,1.98,8.32,8.32,23.02,2.12,8.32,2302.37,647.78,334331.47,125.16,62.59,19.4,62.78,62.8,4.4,1.5,62.81,0.48,20.6,65.8,14.432,42,e00fce68f8f5a1da595c7249,2022-10-04 09:03:01.563000+00:00,2022-10-04T09:03:01.782Z,2022-10-04T09:03:01.782Z
BYb7wMoeFE,MOOSPMPSParser,1664874720,13.89,13.89,0.0,19.58,1.99,0.0,0.0,20.93,2.2,0.0,2884.09,766.66,0.0,127.2,0.0,10.04,0.0,0.0,1.78,0.96,0.0,0.0,0.0,0.0,8.799,42,e00fce6835b6173deb1a1f49,2022-10-04 09:12:01.125000+00:00,2022-10-04T09:12:01.318Z,2022-10-04T09:12:01.318Z
CHA3zH4gnn,MOOSPMPSParser,1664874780,12.2,12.2,8.56,21.06,2.02,9.05,9.05,24.01,2.27,9.05,2315.23,658.79,334914.09,129.08,68.1,21.05,68.31,68.33,4.42,1.23,68.34,0.47,20.4,66.5,11.193,42,e00fce68f8f5a1da595c7249,2022-10-04 09:13:01.454000+00:00,2022-10-04T09:13:01.646Z,2022-10-04T09:13:01.646Z
b5uk6H3gwO,MOOSPMPSParser,1664875320,15.7,15.7,0.0,22.14,2.37,0.0,0.0,24.03,2.74,0.0,3246.01,868.48,0.0,142.79,0.0,10.96,0.0,0.0,2.56,1.33,0.0,0.0,0.0,0.0,7.06,42,e00fce6835b6173deb1a1f49,2022-10-04 09:22:01.126000+00:00,2022-10-04T09:22:01.640Z,2022-10-04T09:22:01.640Z
0wZq5wduTd,MOOSPMPSParser,1664875380,13.4,13.4,9.13,21.25,2.26,9.65,9.65,24.19,2.79,9.65,2479.56,699.45,335534.31,129.01,72.61,16.16,72.83,72.85,4.62,0.81,72.87,0.47,19.9,68.2,8.861,42,e00fce68f8f5a1da595c7249,2022-10-04 09:23:01.447000+00:00,2022-10-04T09:23:01.660Z,2022-10-04T09:23:01.660Z
YTXqAmOPGz,MOOSPMPSParser,1664875920,16.16,16.16,0.0,22.22,2.24,0.0,0.0,23.88,2.3,0.0,3364.27,894.52,0.0,141.42,0.0,9.31,0.0,0.0,2.3,0.93,0.0,0.0,0.0,0.0,4.459,42,e00fce6835b6173deb1a1f49,2022-10-04 09:32:01.381000+00:00,2022-10-04T09:32:01.569Z,2022-10-04T09:32:01.569Z
TVGUIBEX7I,MOOSPMPSParser,1664875980,13.74,13.74,9.67,23.83,2.34,10.3,10.36,27.27,2.7,10.39,2596.32,734.23,336178.12,146.45,76.87,23.15,77.19,77.23,5.37,1.4,77.25,0.5,19.5,69.6,6.751,42,e00fce68f8f5a1da595c7249,2022-10-04 09:33:01.762000+00:00,2022-10-04T09:33:01.976Z,2022-10-04T09:33:01.976Z
7gvXOy1I9q,MOOSPMPSParser,1664876520,15.47,15.47,0.0,21.16,2.13,0.0,0.0,22.79,2.31,0.0,3153.65,844.39,0.0,132.87,0.0,9.08,0.0,0.0,2.19,1.09,0.0,0.0,0.0,0.0,3.428,42,e00fce6835b6173deb1a1f49,2022-10-04 09:42:01.223000+00:00,2022-10-04T09:42:01.420Z,2022-10-04T09:42:01.420Z
5aqBFBpjfn,MOOSPMPSParser,1664876580,12.51,12.51,8.53,21.08,2.06,9.02,9.02,23.82,2.32,9.02,2391.65,667.59,336780.59,129.82,67.86,19.61,68.07,68.09,4.17,1.3,68.1,0.46,19.0,72.0,6.016,42,e00fce68f8f5a1da595c7249,2022-10-04 09:43:01.679000+00:00,2022-10-04T09:43:01.855Z,2022-10-04T09:43:01.855Z
9ZioZetYcA,MOOSPMPSParser,1664877120,14.83,14.83,0.0,20.5,2.38,0.0,0.0,22.16,2.6,0.0,3000.75,807.57,0.0,136.12,0.0,8.76,0.0,0.0,2.07,1.26,0.0,0.0,0.0,0.0,1.445,42,e00fce6835b6173deb1a1f49,2022-10-04 09:52:01.204000+00:00,2022-10-04T09:52:01.387Z,2022-10-04T09:52:01.387Z
eYcddu01cC,MOOSPMPSParser,1664877180,12.29,12.29,9.01,21.37,1.78,9.53,9.53,24.04,1.95,9.53,2342.71,660.36,337369.38,128.92,71.7,21.58,71.92,71.95,4.01,1.45,71.96,0.48,18.9,72.9,4.923,42,e00fce68f8f5a1da595c7249,2022-10-04 09:53:01.410000+00:00,2022-10-04T09:53:01.583Z,2022-10-04T09:53:01.583Z
