objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ux2DiCgudO,MOOSPMPSParser,1661011200,9.24,9.24,6.82,12.41,1.32,7.21,7.21,13.44,1.37,7.21,1660.51,488.6,642402.75,58.1,54.28,2.73,54.42,54.43,0.94,0.62,54.44,0.47,14.7,63.5,20.486,42,e00fce68a145996ae3d821b8,2022-08-20 16:00:01.233000+00:00,2022-08-20T16:00:01.441Z,2022-08-20T16:00:01.441Z
zBvOTMSKfs,MOOSPMPSParser,1661011500,8.65,8.65,7.14,14.11,1.46,7.56,7.56,15.54,1.66,7.56,1677.55,476.24,769680.69,94.04,56.85,10.44,57.02,57.04,2.43,0.09,57.05,0.44,17.0,64.2,22.724,42,e00fce68f8f5a1da595c7249,2022-08-20 16:05:01.592000+00:00,2022-08-20T16:05:01.783Z,2022-08-20T16:05:01.783Z
zqQe2B6O0i,MOOSPMPSParser,1661011620,6.02,6.02,6.05,9.12,1.07,6.4,6.4,9.4,1.09,6.4,1474.11,394.64,670081.62,64.34,48.19,3.63,48.31,48.32,0.52,0.04,48.33,0.44,12.8,67.1,24.88,42,e00fce6835b6173deb1a1f49,2022-08-20 16:06:59.903000+00:00,2022-08-20T16:07:00.144Z,2022-08-20T16:07:00.144Z
wlrOex08Tt,MOOSPMPSParser,1661011800,8.86,8.86,6.03,11.78,1.23,6.37,6.37,12.98,1.41,6.37,1615.84,477.81,642849.06,57.6,47.99,2.57,48.11,48.12,0.92,0.57,48.13,0.48,15.1,60.8,21.793,42,e00fce68a145996ae3d821b8,2022-08-20 16:10:01.161000+00:00,2022-08-20T16:10:01.380Z,2022-08-20T16:10:01.380Z
tKjnmFBKxP,MOOSPMPSParser,1661012100,9.03,9.03,7.11,14.08,1.32,7.52,7.52,15.01,1.4,7.52,1696.86,484.18,770159.81,88.64,56.56,8.46,56.73,56.75,1.58,0.25,56.76,0.43,17.3,62.6,24.189,42,e00fce68f8f5a1da595c7249,2022-08-20 16:15:01.022000+00:00,2022-08-20T16:15:01.302Z,2022-08-20T16:15:01.302Z
t9J2ZJpDgZ,MOOSPMPSParser,1661012220,6.27,6.27,5.16,9.57,0.83,5.46,5.46,10.06,0.84,5.46,1532.35,410.99,670461.0,67.46,41.11,4.56,41.21,41.23,0.58,0.29,41.24,0.46,14.0,63.3,24.849,42,e00fce6835b6173deb1a1f49,2022-08-20 16:16:59.879000+00:00,2022-08-20T16:17:00.088Z,2022-08-20T16:17:00.088Z
XgquZ9iXLW,MOOSPMPSParser,1661012400,8.79,8.79,5.55,11.18,1.06,5.86,5.86,11.93,1.12,5.86,1607.65,470.09,643270.81,56.66,44.14,2.02,44.26,44.27,0.63,0.2,44.28,0.48,15.9,58.2,24.248,42,e00fce68a145996ae3d821b8,2022-08-20 16:20:01.178000+00:00,2022-08-20T16:20:01.377Z,2022-08-20T16:20:01.377Z
bwiyxGf4M0,MOOSPMPSParser,1661012700,8.23,8.23,6.55,14.11,1.15,6.93,6.93,15.43,1.4,6.93,1635.33,462.81,770616.69,90.16,52.13,12.37,52.29,52.3,2.17,0.25,52.31,0.42,17.6,60.0,26.253,42,e00fce68f8f5a1da595c7249,2022-08-20 16:25:01.113000+00:00,2022-08-20T16:25:01.328Z,2022-08-20T16:25:01.328Z
GE9c0MKqcK,MOOSPMPSParser,1661012820,6.01,6.01,5.31,9.03,0.86,5.61,5.61,9.4,0.88,5.61,1448.57,388.64,670829.0,65.21,42.26,3.57,42.37,42.38,0.39,0.08,42.39,0.45,13.9,63.8,25.368,42,e00fce6835b6173deb1a1f49,2022-08-20 16:26:59.957000+00:00,2022-08-20T16:27:00.144Z,2022-08-20T16:27:00.144Z
EoG8GKhtkf,MOOSPMPSParser,1661013000,7.6,7.6,5.22,9.63,0.98,5.52,5.52,10.28,1.04,5.52,1429.75,417.38,643643.75,51.49,41.57,2.19,41.68,41.69,0.53,0.35,41.7,0.45,17.0,51.8,30.667,42,e00fce68a145996ae3d821b8,2022-08-20 16:30:01.665000+00:00,2022-08-20T16:30:01.874Z,2022-08-20T16:30:01.874Z
