objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
eqZGS3UvMj,MOOSPMPSParser,1686560641,2.22,2.22,2.65,3.99,3.99,2.82,2.84,4.54,4.54,2.84,771.2,206.9,24465.26,37.66,21.1,2.52,21.17,21.18,0.6,0.29,21.18,0.5,16.3,71.8,18.709,42,e00fce68f8f5a1da595c7249,2023-06-12 09:04:01.844000+00:00,2023-06-12T09:04:02.029Z,2023-06-12T09:04:02.029Z
Z3VDwDsCoe,MOOSPMPSParser,1686560881,4.56,4.56,3.52,6.11,6.11,3.73,3.73,7.09,7.09,3.74,909.32,267.88,1905174.12,36.41,28.04,2.08,28.11,28.12,0.76,0.41,28.13,0.51,16.4,68.9,10.614,42,e00fce68a145996ae3d821b8,2023-06-12 09:08:02.597000+00:00,2023-06-12T09:08:02.832Z,2023-06-12T09:08:02.832Z
dSvYu1dW2G,MOOSPMPSParser,1686561241,2.2,2.2,2.73,3.55,3.55,2.89,2.9,3.87,3.87,2.9,749.0,202.62,24668.1,31.65,21.75,1.66,21.81,21.81,0.5,0.17,21.82,0.49,16.1,72.1,19.773,42,e00fce68f8f5a1da595c7249,2023-06-12 09:14:01.842000+00:00,2023-06-12T09:14:02.023Z,2023-06-12T09:14:02.023Z
TcGDYfkoHR,MOOSPMPSParser,1686561481,3.88,3.88,3.53,5.14,5.14,3.75,3.75,5.91,5.91,3.76,802.43,233.57,1905416.75,29.6,28.12,2.01,28.2,28.21,0.97,0.45,28.22,0.51,16.4,69.9,10.995,42,e00fce68a145996ae3d821b8,2023-06-12 09:18:02.800000+00:00,2023-06-12T09:18:03.108Z,2023-06-12T09:18:03.108Z
YHJn7rV7Z6,MOOSPMPSParser,1686561841,1.61,1.61,2.73,2.74,2.74,2.9,2.91,3.24,3.24,2.92,648.33,175.29,24855.35,27.72,21.68,1.84,21.75,21.76,0.55,0.26,21.76,0.51,16.1,72.0,24.562,42,e00fce68f8f5a1da595c7249,2023-06-12 09:24:01.848000+00:00,2023-06-12T09:24:02.028Z,2023-06-12T09:24:02.028Z
YDO4sCC7LT,MOOSPMPSParser,1686562081,3.95,3.95,3.54,5.27,5.27,3.75,3.75,6.04,6.04,3.75,815.39,240.69,1905663.12,32.8,28.19,1.8,28.26,28.27,0.83,0.32,28.28,0.51,16.4,71.2,10.228,42,e00fce68a145996ae3d821b8,2023-06-12 09:28:02.559000+00:00,2023-06-12T09:28:02.763Z,2023-06-12T09:28:02.763Z
Of35UfVNu2,MOOSPMPSParser,1686562441,1.65,1.65,2.64,2.65,2.65,2.79,2.79,2.86,2.86,2.79,648.72,173.78,25026.19,26.55,20.98,1.02,21.03,21.04,0.21,0.13,21.04,0.48,16.0,73.0,24.266,42,e00fce68f8f5a1da595c7249,2023-06-12 09:34:02.022000+00:00,2023-06-12T09:34:02.253Z,2023-06-12T09:34:02.253Z
qR2RGvJKqk,MOOSPMPSParser,1686562681,3.96,3.96,3.43,5.31,5.31,3.63,3.63,6.15,6.15,3.64,832.58,244.23,1905909.62,31.37,27.3,2.26,27.37,27.38,0.68,0.37,27.39,0.51,15.8,72.6,8.108,42,e00fce68a145996ae3d821b8,2023-06-12 09:38:02.645000+00:00,2023-06-12T09:38:02.841Z,2023-06-12T09:38:02.841Z
huiMeCZxDV,MOOSPMPSParser,1686563041,1.41,1.41,2.25,2.95,2.95,2.39,2.39,3.3,3.3,2.39,653.35,175.69,25198.84,28.96,17.92,2.61,17.97,17.98,0.37,0.25,17.98,0.49,16.0,73.2,24.779,42,e00fce68f8f5a1da595c7249,2023-06-12 09:44:01.849000+00:00,2023-06-12T09:44:02.045Z,2023-06-12T09:44:02.045Z
JwLPvMjEmI,MOOSPMPSParser,1686563281,3.88,3.88,3.6,5.22,5.22,3.81,3.81,5.81,5.81,3.81,805.06,236.4,1906150.12,31.14,28.65,1.93,28.73,28.73,0.57,0.35,28.74,0.5,16.0,71.3,9.434,42,e00fce68a145996ae3d821b8,2023-06-12 09:48:02.598000+00:00,2023-06-12T09:48:02.794Z,2023-06-12T09:48:02.794Z
2ahsrNUAf9,MOOSPMPSParser,1686563641,1.48,1.48,2.44,2.75,2.75,2.58,2.58,3.01,3.01,2.58,656.42,174.82,25364.81,28.16,19.39,1.54,19.44,19.44,0.39,0.17,19.45,0.48,15.9,73.5,25.567,42,e00fce68f8f5a1da595c7249,2023-06-12 09:54:02.006000+00:00,2023-06-12T09:54:02.188Z,2023-06-12T09:54:02.188Z
GkntlC82E3,MOOSPMPSParser,1686563881,4.01,4.01,4.08,5.27,5.27,4.34,4.37,6.5,6.5,4.38,820.71,239.92,1906413.12,33.17,32.44,2.34,32.55,32.56,1.07,0.7,32.57,0.53,16.2,72.0,8.401,42,e00fce68a145996ae3d821b8,2023-06-12 09:58:02.814000+00:00,2023-06-12T09:58:03.029Z,2023-06-12T09:58:03.029Z
