objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zzWNnlwx4P,MOOSPMPSParser,1661241960,0.47,0.47,1.56,1.2,0.05,1.65,1.65,1.43,0.05,1.66,404.41,107.35,727598.0,15.73,12.38,1.25,12.42,12.42,0.27,0.19,12.43,0.49,4.1,92.0,9.844,42,e00fce6835b6173deb1a1f49,2022-08-23 08:06:01.102000+00:00,2022-08-23T08:06:01.295Z,2022-08-23T08:06:01.295Z
EDKcLUgyxC,MOOSPMPSParser,1661242021,3.93,3.93,3.1,4.84,0.51,3.28,3.28,5.5,0.63,3.28,680.86,195.41,694596.56,21.66,24.69,1.21,24.75,24.76,0.64,0.36,24.76,0.48,5.6,89.9,11.011,42,e00fce68a145996ae3d821b8,2022-08-23 08:07:02.843000+00:00,2022-08-23T08:07:03.069Z,2022-08-23T08:07:03.069Z
atcg7PYvdD,MOOSPMPSParser,1661242560,0.23,0.23,1.33,1.02,0.13,1.41,1.41,1.13,0.13,1.41,383.77,103.36,727687.12,14.96,10.58,1.06,10.61,10.61,0.12,0.0,10.62,0.46,3.9,91.0,9.09,42,e00fce6835b6173deb1a1f49,2022-08-23 08:16:01.078000+00:00,2022-08-23T08:16:01.305Z,2022-08-23T08:16:01.305Z
pBHcFpqvEZ,MOOSPMPSParser,1661242621,3.84,3.84,2.98,4.92,0.49,3.16,3.16,5.72,0.51,3.16,692.03,195.87,694811.62,22.64,23.76,1.51,23.82,23.82,0.92,0.56,23.83,0.47,5.4,90.0,12.244,42,e00fce68a145996ae3d821b8,2022-08-23 08:17:02.865000+00:00,2022-08-23T08:17:03.068Z,2022-08-23T08:17:03.068Z
eN7HiksXsE,MOOSPMPSParser,1661243160,0.22,0.22,1.23,0.75,0.07,1.3,1.3,1.0,0.2,1.3,351.35,94.79,727775.75,12.26,9.76,1.1,9.79,9.79,0.35,0.09,9.79,0.48,3.7,91.4,8.298,42,e00fce6835b6173deb1a1f49,2022-08-23 08:26:01.124000+00:00,2022-08-23T08:26:01.342Z,2022-08-23T08:26:01.342Z
9NBfgrfJ3S,MOOSPMPSParser,1661243221,4.09,4.09,3.47,5.09,0.49,3.67,3.67,5.88,0.54,3.67,690.82,200.03,695040.62,23.5,27.63,1.35,27.7,27.71,0.7,0.4,27.72,0.5,5.6,88.5,11.526,42,e00fce68a145996ae3d821b8,2022-08-23 08:27:02.918000+00:00,2022-08-23T08:27:03.100Z,2022-08-23T08:27:03.100Z
oJBLowBA2m,MOOSPMPSParser,1661243760,0.15,0.15,1.44,0.74,0.1,1.52,1.52,0.85,0.14,1.52,367.85,96.42,727870.25,12.18,11.45,0.76,11.48,11.48,0.15,0.04,11.48,0.47,3.6,91.1,7.608,42,e00fce6835b6173deb1a1f49,2022-08-23 08:36:01.085000+00:00,2022-08-23T08:36:01.323Z,2022-08-23T08:36:01.323Z
xHA8eM5aQX,MOOSPMPSParser,1661243821,3.97,3.97,3.3,4.85,0.51,3.49,3.49,5.61,0.64,3.49,678.75,196.65,695247.56,22.41,26.24,1.4,26.31,26.32,0.62,0.36,26.32,0.48,5.3,89.9,11.653,42,e00fce68a145996ae3d821b8,2022-08-23 08:37:02.886000+00:00,2022-08-23T08:37:03.094Z,2022-08-23T08:37:03.094Z
YJKwh1AMdB,MOOSPMPSParser,1661244360,0.31,0.31,1.51,1.12,0.12,1.59,1.59,1.44,0.18,1.59,399.04,106.83,727968.31,15.73,12.01,1.21,12.04,12.04,0.52,0.04,12.04,0.47,3.4,91.6,6.852,42,e00fce6835b6173deb1a1f49,2022-08-23 08:46:01.101000+00:00,2022-08-23T08:46:01.308Z,2022-08-23T08:46:01.308Z
a4Tvn52bq1,MOOSPMPSParser,1661244421,4.2,4.2,3.17,5.27,0.52,3.35,3.35,6.11,0.54,3.35,724.15,206.81,695467.25,25.39,25.23,1.55,25.3,25.3,0.65,0.4,25.31,0.47,5.2,88.2,11.205,42,e00fce68a145996ae3d821b8,2022-08-23 08:47:02.851000+00:00,2022-08-23T08:47:03.074Z,2022-08-23T08:47:03.074Z
C6zATE7HqX,MOOSPMPSParser,1661244960,0.5,0.5,1.7,1.23,0.1,1.8,1.8,1.36,0.11,1.8,414.82,113.17,728068.81,15.82,13.52,1.1,13.55,13.56,0.16,0.0,13.56,0.48,3.4,91.4,6.956,42,e00fce6835b6173deb1a1f49,2022-08-23 08:56:01.078000+00:00,2022-08-23T08:56:01.271Z,2022-08-23T08:56:01.271Z
eV3Byqtl0e,MOOSPMPSParser,1661245021,4.34,4.34,2.81,4.98,0.54,2.97,2.97,5.77,0.73,2.97,752.08,213.55,695675.12,19.65,22.35,1.36,22.41,22.41,0.59,0.37,22.42,0.45,4.6,91.8,9.567,42,e00fce68a145996ae3d821b8,2022-08-23 08:57:02.865000+00:00,2022-08-23T08:57:03.098Z,2022-08-23T08:57:03.098Z
