objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ZQofHCFqbI,MOOSPMPSParser,1660276920,1.69,1.69,1.53,2.88,0.27,1.62,1.62,3.34,0.28,1.62,507.16,138.24,551261.88,21.48,12.19,2.25,12.23,12.23,0.68,0.34,12.24,0.42,18.2,58.1,23.098,42,e00fce68f8f5a1da595c7249,2022-08-12 04:02:00.073000+00:00,2022-08-12T04:02:00.304Z,2022-08-12T04:02:00.304Z
SbBeuAWddy,MOOSPMPSParser,1660277100,3.1,3.1,2.16,3.81,0.48,2.28,2.28,4.25,0.62,2.28,696.35,199.53,402983.34,18.74,17.18,0.93,17.23,17.23,0.28,0.15,17.24,0.43,11.4,77.1,11.62,42,e00fce68a145996ae3d821b8,2022-08-12 04:04:59.026000+00:00,2022-08-12T04:04:59.212Z,2022-08-12T04:04:59.212Z
JH68kCXNQ3,MOOSPMPSParser,1660277400,2.85,2.85,1.96,4.02,0.29,2.07,2.07,4.2,0.33,2.07,888.12,234.19,457121.34,28.63,15.58,1.16,15.62,15.62,0.26,0.12,15.63,0.45,11.9,74.7,14.786,42,e00fce6835b6173deb1a1f49,2022-08-12 04:09:56.355000+00:00,2022-08-12T04:09:56.539Z,2022-08-12T04:09:56.539Z
fOaFc7o8VZ,MOOSPMPSParser,1660277520,1.7,1.7,1.29,2.98,0.28,1.36,1.36,3.18,0.28,1.36,510.76,138.38,551363.69,22.71,10.26,2.0,10.29,10.3,0.36,0.0,10.3,0.43,17.8,58.6,22.35,42,e00fce68f8f5a1da595c7249,2022-08-12 04:12:00.162000+00:00,2022-08-12T04:12:00.390Z,2022-08-12T04:12:00.390Z
C6qBIZ9wF0,MOOSPMPSParser,1660277700,3.58,3.58,2.56,4.56,0.48,2.71,2.71,5.43,0.56,2.71,769.64,221.72,403151.31,21.57,20.38,1.42,20.43,20.43,0.66,0.34,20.44,0.49,11.6,75.3,12.596,42,e00fce68a145996ae3d821b8,2022-08-12 04:14:59.079000+00:00,2022-08-12T04:14:59.316Z,2022-08-12T04:14:59.316Z
A08BnRIA1k,MOOSPMPSParser,1660278000,2.36,2.36,2.2,3.43,0.28,2.33,2.33,3.61,0.31,2.33,789.48,205.83,457265.69,23.7,17.55,1.39,17.59,17.6,0.21,0.04,17.6,0.46,11.3,74.3,14.949,42,e00fce6835b6173deb1a1f49,2022-08-12 04:19:56.002000+00:00,2022-08-12T04:19:56.214Z,2022-08-12T04:19:56.214Z
OhZpV2lD4H,MOOSPMPSParser,1660278120,1.52,1.52,1.48,3.09,0.26,1.57,1.57,3.25,0.26,1.57,509.4,136.8,551463.81,22.64,11.8,3.43,11.83,11.84,0.29,0.04,11.84,0.42,17.4,59.7,22.333,42,e00fce68f8f5a1da595c7249,2022-08-12 04:22:00.538000+00:00,2022-08-12T04:22:00.745Z,2022-08-12T04:22:00.745Z
P4ptRhIoDu,MOOSPMPSParser,1660278301,3.62,3.62,2.14,4.7,0.52,2.27,2.27,5.62,0.59,2.27,790.89,227.41,403319.47,19.55,17.06,1.38,17.11,17.11,0.64,0.38,17.12,0.47,11.3,74.8,12.99,42,e00fce68a145996ae3d821b8,2022-08-12 04:24:59.025000+00:00,2022-08-12T04:24:59.224Z,2022-08-12T04:24:59.224Z
MSkPrWHyDI,MOOSPMPSParser,1660278600,2.16,2.16,2.36,3.11,0.34,2.49,2.49,3.22,0.38,2.49,746.45,197.36,457414.09,23.01,18.75,0.74,18.8,18.8,0.17,0.04,18.81,0.45,10.7,77.8,14.25,42,e00fce6835b6173deb1a1f49,2022-08-12 04:29:55.980000+00:00,2022-08-12T04:29:56.174Z,2022-08-12T04:29:56.174Z
D8hqyEKQFZ,MOOSPMPSParser,1660278721,1.74,1.74,1.22,2.77,0.24,1.29,1.29,2.94,0.27,1.29,486.96,133.92,551563.19,18.27,9.73,1.38,9.76,9.76,0.33,0.0,9.76,0.42,17.3,59.7,22.341,42,e00fce68f8f5a1da595c7249,2022-08-12 04:32:00.253000+00:00,2022-08-12T04:32:00.461Z,2022-08-12T04:32:00.461Z
oT9AykBBAr,MOOSPMPSParser,1660278901,3.21,3.21,2.37,3.98,0.42,2.51,2.51,4.65,0.52,2.51,720.61,206.89,403480.03,16.82,18.9,1.06,18.95,18.95,0.37,0.12,18.96,0.47,10.9,75.3,12.631,42,e00fce68a145996ae3d821b8,2022-08-12 04:34:59.003000+00:00,2022-08-12T04:34:59.255Z,2022-08-12T04:34:59.255Z
b75dt5ApAx,MOOSPMPSParser,1660279200,2.47,2.47,2.03,3.51,0.34,2.15,2.15,3.77,0.42,2.15,807.68,211.48,457549.31,23.12,16.18,1.61,16.23,16.23,0.33,0.08,16.23,0.48,10.8,76.8,13.814,42,e00fce6835b6173deb1a1f49,2022-08-12 04:39:55.955000+00:00,2022-08-12T04:39:56.160Z,2022-08-12T04:39:56.160Z
Ja433xLeDh,MOOSPMPSParser,1660279321,1.57,1.57,1.28,2.64,0.3,1.35,1.35,2.94,0.3,1.35,462.99,127.33,551658.94,19.6,10.17,1.97,10.2,10.2,0.43,0.17,10.2,0.44,17.1,59.6,22.75,42,e00fce68f8f5a1da595c7249,2022-08-12 04:42:00.167000+00:00,2022-08-12T04:42:00.401Z,2022-08-12T04:42:00.401Z
dWPIqSXzvA,MOOSPMPSParser,1660279501,3.1,3.59,2.2,114.03,0.37,2.32,2.32,10.73,0.38,2.32,694.6,214.25,403637.41,54.49,17.48,15.07,17.53,17.53,1.68,2.13,17.53,0.46,10.8,76.1,13.337,42,e00fce68a145996ae3d821b8,2022-08-12 04:44:59.017000+00:00,2022-08-12T04:44:59.228Z,2022-08-12T04:44:59.228Z
SEG6AH0GOJ,MOOSPMPSParser,1660279800,2.34,2.34,2.02,3.31,0.33,2.14,2.14,3.71,0.35,2.14,753.9,202.09,457682.38,22.3,16.07,1.47,16.11,16.12,0.48,0.26,16.12,0.44,10.9,77.4,15.143,42,e00fce6835b6173deb1a1f49,2022-08-12 04:49:55.962000+00:00,2022-08-12T04:49:56.164Z,2022-08-12T04:49:56.164Z
ipA6Il8nDB,MOOSPMPSParser,1660279921,1.51,1.51,1.42,2.73,0.28,1.5,1.5,2.99,0.28,1.5,481.04,131.21,551757.12,21.7,11.27,1.68,11.3,11.31,0.34,0.25,11.31,0.44,16.7,61.1,22.818,42,e00fce68f8f5a1da595c7249,2022-08-12 04:52:01.482000+00:00,2022-08-12T04:52:01.669Z,2022-08-12T04:52:01.669Z
