objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
RGPm5jyFfe,MOOSPMPSParser,1664593261,3.5,3.5,0.0,5.35,0.57,0.0,0.0,6.21,0.61,0.0,1024.66,268.36,0.0,39.66,0.0,3.44,0.0,0.0,1.08,0.75,0.0,0.0,0.0,0.0,27.477,42,e00fce6835b6173deb1a1f49,2022-10-01 03:01:02.723000+00:00,2022-10-01T03:01:02.963Z,2022-10-01T03:01:02.963Z
g7EmDkS3v5,MOOSPMPSParser,1664593381,3.75,3.75,3.6,6.51,0.72,4.07,4.27,7.92,0.77,4.39,892.08,245.4,157210.31,45.47,28.38,6.21,28.75,28.81,2.24,0.62,28.82,0.53,29.0,36.0,33.941,42,e00fce68f8f5a1da595c7249,2022-10-01 03:03:02.659000+00:00,2022-10-01T03:03:02.863Z,2022-10-01T03:03:02.863Z
RtQe2piphh,MOOSPMPSParser,1664593861,3.99,3.99,0.0,6.01,0.53,0.0,0.0,6.57,0.62,0.0,1103.72,289.49,0.0,40.47,0.0,3.61,0.0,0.0,0.84,0.45,0.0,0.0,0.0,0.0,24.41,42,e00fce6835b6173deb1a1f49,2022-10-01 03:11:02.628000+00:00,2022-10-01T03:11:02.819Z,2022-10-01T03:11:02.819Z
UPO68Fm9CA,MOOSPMPSParser,1664593981,3.71,3.71,3.05,6.63,0.53,3.65,3.99,8.07,0.63,4.18,876.79,241.14,157439.66,42.85,23.75,7.87,24.28,24.37,2.33,0.68,24.4,0.59,28.9,36.1,30.066,42,e00fce68f8f5a1da595c7249,2022-10-01 03:13:02.485000+00:00,2022-10-01T03:13:02.679Z,2022-10-01T03:13:02.679Z
x9QLzvguBO,MOOSPMPSParser,1664594461,3.23,3.23,0.0,5.01,0.44,0.0,0.0,6.04,0.62,0.0,963.15,254.86,0.0,39.04,0.0,3.72,0.0,0.0,1.36,0.7,0.0,0.0,0.0,0.0,23.513,42,e00fce6835b6173deb1a1f49,2022-10-01 03:21:02.627000+00:00,2022-10-01T03:21:02.862Z,2022-10-01T03:21:02.862Z
TSpYdO80re,MOOSPMPSParser,1664594581,3.26,3.26,2.9,6.01,0.52,3.53,3.9,7.91,0.68,4.11,814.75,222.91,157645.66,44.62,22.56,7.36,23.12,23.22,2.97,1.01,23.25,0.61,28.4,36.7,30.139,42,e00fce68f8f5a1da595c7249,2022-10-01 03:23:02.505000+00:00,2022-10-01T03:23:02.689Z,2022-10-01T03:23:02.689Z
2o8zMItHPG,MOOSPMPSParser,1664595061,2.5,2.5,0.0,4.14,0.5,0.0,0.0,5.16,0.62,0.0,852.97,222.39,0.0,30.82,0.0,4.05,0.0,0.0,1.25,0.54,0.0,0.0,0.0,0.0,24.246,42,e00fce6835b6173deb1a1f49,2022-10-01 03:31:02.579000+00:00,2022-10-01T03:31:02.801Z,2022-10-01T03:31:02.801Z
41XSl33THa,MOOSPMPSParser,1664595181,2.51,2.51,2.3,4.59,0.36,2.85,3.19,6.55,0.48,3.37,667.49,183.05,157820.55,36.35,17.77,6.24,18.28,18.37,3.12,0.76,18.39,0.63,28.4,36.6,29.17,42,e00fce68f8f5a1da595c7249,2022-10-01 03:33:02.593000+00:00,2022-10-01T03:33:02.808Z,2022-10-01T03:33:02.808Z
bS3TrLr5nU,MOOSPMPSParser,1664595661,2.39,2.39,0.0,3.9,0.31,0.0,0.0,4.76,0.43,0.0,819.29,213.86,0.0,30.52,0.0,3.4,0.0,0.0,1.11,0.64,0.0,0.0,0.0,0.0,23.523,42,e00fce6835b6173deb1a1f49,2022-10-01 03:41:02.664000+00:00,2022-10-01T03:41:02.882Z,2022-10-01T03:41:02.882Z
e0TXxBGCw2,MOOSPMPSParser,1664595781,2.46,2.46,2.37,4.44,0.47,2.9,3.21,6.13,0.72,3.38,660.42,182.21,157976.7,33.78,18.37,5.34,18.85,18.94,2.55,1.02,18.96,0.6,28.4,36.8,29.571,42,e00fce68f8f5a1da595c7249,2022-10-01 03:43:02.676000+00:00,2022-10-01T03:43:02.858Z,2022-10-01T03:43:02.858Z
s6BAxkN8Wr,MOOSPMPSParser,1664596261,2.03,2.03,0.0,3.4,0.33,0.0,0.0,4.38,0.41,0.0,790.49,202.27,0.0,31.94,0.0,2.71,0.0,0.0,1.14,0.83,0.0,0.0,0.0,0.0,23.359,42,e00fce6835b6173deb1a1f49,2022-10-01 03:51:02.782000+00:00,2022-10-01T03:51:03.017Z,2022-10-01T03:51:03.017Z
DlvxdbRAD5,MOOSPMPSParser,1664596381,2.48,2.48,2.66,4.9,0.39,3.35,3.78,5.98,0.49,4.01,635.73,176.46,158140.77,36.12,20.53,6.11,21.16,21.28,1.66,0.57,21.31,0.63,28.1,37.6,28.735,42,e00fce68f8f5a1da595c7249,2022-10-01 03:53:02.577000+00:00,2022-10-01T03:53:02.783Z,2022-10-01T03:53:02.783Z
