objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Dby4JXKClL,MOOSPMPSParser,1666922641,8.5,8.5,0.0,12.49,0.78,0.0,0.0,14.13,1.0,0.0,1939.71,516.98,0.0,77.74,0.0,7.84,0.0,0.0,2.5,1.26,0.0,0.0,0.0,0.0,22.016,42,e00fce6835b6173deb1a1f49,2022-10-28 02:04:01.512000+00:00,2022-10-28T02:04:01.731Z,2022-10-28T02:04:01.731Z
zY3LftxHQn,MOOSPMPSParser,1666922641,2.31,2.31,2.03,3.54,0.32,2.16,2.17,3.9,0.32,2.18,570.16,164.26,3733.22,19.04,16.17,2.68,16.22,16.23,0.43,0.26,16.23,0.5,6.3,50.4,17.291,43,e00fce6856818e5885f65487,2022-10-28 02:04:02+00:00,2022-10-28T02:04:02.252Z,2022-10-28T02:04:02.252Z
zlFuFyRsWr,MOOSPMPSParser,1666922760,7.23,7.23,4.16,11.81,0.93,4.6,4.76,15.7,1.19,4.85,1524.41,416.05,2907082.75,79.71,32.9,12.83,33.21,33.26,6.22,1.16,33.28,0.57,19.4,37.0,24.334,42,e00fce68f8f5a1da595c7249,2022-10-28 02:06:00.094000+00:00,2022-10-28T02:06:00.325Z,2022-10-28T02:06:00.325Z
DaUApNScXs,MOOSPMPSParser,1666923241,4.82,4.82,0.0,7.65,0.84,0.0,0.0,8.96,0.92,0.0,1263.91,335.53,0.0,54.57,0.0,6.17,0.0,0.0,1.66,0.69,0.0,0.0,0.0,0.0,20.276,42,e00fce6835b6173deb1a1f49,2022-10-28 02:14:00.160000+00:00,2022-10-28T02:14:00.331Z,2022-10-28T02:14:00.331Z
mQoQ54cdT8,MOOSPMPSParser,1666923241,2.49,2.49,1.94,3.45,0.23,2.05,2.05,3.61,0.31,2.05,593.37,168.9,3883.87,16.8,15.4,1.89,15.44,15.45,0.21,0.0,15.45,0.49,5.9,51.6,15.516,43,e00fce6856818e5885f65487,2022-10-28 02:14:01.731000+00:00,2022-10-28T02:14:01.961Z,2022-10-28T02:14:01.961Z
IpXhj9L71l,MOOSPMPSParser,1666923360,5.05,5.05,4.09,8.79,0.81,4.69,4.99,11.71,1.03,5.15,1147.14,316.13,2907401.25,63.25,32.11,10.61,32.61,32.69,4.59,1.3,32.71,0.57,18.5,39.8,21.497,42,e00fce68f8f5a1da595c7249,2022-10-28 02:16:00.041000+00:00,2022-10-28T02:16:00.548Z,2022-10-28T02:16:00.548Z
sGlhi3ZRlQ,MOOSPMPSParser,1666923841,5.19,5.19,0.0,7.89,0.89,0.0,0.0,8.86,0.99,0.0,1308.79,346.98,0.0,57.39,0.0,5.41,0.0,0.0,1.38,0.71,0.0,0.0,0.0,0.0,15.761,42,e00fce6835b6173deb1a1f49,2022-10-28 02:24:01.051000+00:00,2022-10-28T02:24:01.257Z,2022-10-28T02:24:01.257Z
OGmPcoWiX9,MOOSPMPSParser,1666923841,2.99,2.99,2.55,4.41,0.49,2.71,2.71,5.17,0.61,2.71,694.76,198.03,4053.31,23.05,20.32,2.57,20.38,20.38,0.74,0.34,20.39,0.5,5.7,55.3,13.744,43,e00fce6856818e5885f65487,2022-10-28 02:24:01.735000+00:00,2022-10-28T02:24:02.007Z,2022-10-28T02:24:02.007Z
X7KFGBJL0k,MOOSPMPSParser,1666923960,5.7,5.7,4.78,9.6,1.0,5.42,5.7,11.81,1.11,5.86,1236.07,339.25,2907721.25,64.63,37.63,9.88,38.13,38.21,3.45,0.93,38.24,0.57,17.8,42.4,17.039,42,e00fce68f8f5a1da595c7249,2022-10-28 02:26:00.105000+00:00,2022-10-28T02:26:00.315Z,2022-10-28T02:26:00.315Z
z8jy0XFpwh,MOOSPMPSParser,1666924441,5.96,5.96,0.0,9.29,1.03,0.0,0.0,10.69,1.14,0.0,1441.99,388.46,0.0,66.17,0.0,5.93,0.0,0.0,1.88,0.89,0.0,0.0,0.0,0.0,15.229,42,e00fce6835b6173deb1a1f49,2022-10-28 02:33:59.931000+00:00,2022-10-28T02:34:00.151Z,2022-10-28T02:34:00.151Z
s3GsmAGf4R,MOOSPMPSParser,1666924441,3.17,3.17,3.01,4.85,0.66,3.19,3.19,5.45,0.79,3.19,706.35,205.23,4219.97,25.21,23.99,2.91,24.05,24.05,0.52,0.17,24.06,0.48,5.4,57.4,8.883,43,e00fce6856818e5885f65487,2022-10-28 02:34:01.773000+00:00,2022-10-28T02:34:02.003Z,2022-10-28T02:34:02.003Z
iqAbTq4bpz,MOOSPMPSParser,1666924560,6.28,6.28,5.35,10.48,1.1,5.75,5.83,14.27,1.34,5.87,1352.38,371.47,2908041.25,70.3,42.47,12.02,42.7,42.73,6.22,1.02,42.74,0.53,17.7,41.1,17.865,42,e00fce68f8f5a1da595c7249,2022-10-28 02:36:00.093000+00:00,2022-10-28T02:36:00.306Z,2022-10-28T02:36:00.306Z
U0FHpJpoLC,MOOSPMPSParser,1666925041,6.97,6.97,0.0,10.58,0.99,0.0,0.0,11.54,1.11,0.0,1658.09,440.1,0.0,70.76,0.0,6.92,0.0,0.0,1.19,0.61,0.0,0.0,0.0,0.0,20.199,42,e00fce6835b6173deb1a1f49,2022-10-28 02:44:00.032000+00:00,2022-10-28T02:44:00.211Z,2022-10-28T02:44:00.211Z
JnZYHoXeTJ,MOOSPMPSParser,1666925041,3.65,3.65,2.75,5.72,0.69,2.91,2.91,6.22,0.7,2.91,804.64,230.5,4412.48,27.99,21.9,2.97,21.95,21.96,0.42,0.25,21.96,0.48,4.9,57.9,8.509,43,e00fce6856818e5885f65487,2022-10-28 02:44:01.718000+00:00,2022-10-28T02:44:01.961Z,2022-10-28T02:44:01.961Z
G36JKyfLZY,MOOSPMPSParser,1666925161,6.63,6.63,4.82,11.09,0.78,5.24,5.36,13.41,1.16,5.43,1415.22,390.22,2908389.75,74.23,38.14,9.54,38.42,38.46,3.64,0.89,38.48,0.55,18.5,40.0,21.442,42,e00fce68f8f5a1da595c7249,2022-10-28 02:46:00.003000+00:00,2022-10-28T02:46:00.238Z,2022-10-28T02:46:00.238Z
sBxP1Fozh8,MOOSPMPSParser,1666925641,7.06,7.06,0.0,10.6,1.42,0.0,0.0,12.02,1.63,0.0,1657.4,440.18,0.0,69.15,0.0,7.0,0.0,0.0,1.84,1.08,0.0,0.0,0.0,0.0,14.574,42,e00fce6835b6173deb1a1f49,2022-10-28 02:53:59.847000+00:00,2022-10-28T02:54:00.116Z,2022-10-28T02:54:00.116Z
wgH5x261n6,MOOSPMPSParser,1666925641,4.49,4.49,3.52,6.57,0.78,3.73,3.73,7.14,1.0,3.73,912.08,262.39,4635.61,28.89,28.06,2.16,28.13,28.14,0.48,0.33,28.15,0.48,4.5,59.4,12.261,43,e00fce6856818e5885f65487,2022-10-28 02:54:01.788000+00:00,2022-10-28T02:54:02.002Z,2022-10-28T02:54:02.002Z
Wtnp8x3eUq,MOOSPMPSParser,1666925761,7.24,7.24,6.3,11.67,1.54,6.91,7.1,14.61,1.82,7.21,1521.46,420.15,2908755.0,74.82,49.86,10.87,50.27,50.34,4.62,1.16,50.36,0.54,18.3,41.7,14.051,42,e00fce68f8f5a1da595c7249,2022-10-28 02:56:00.141000+00:00,2022-10-28T02:56:00.442Z,2022-10-28T02:56:00.442Z
