objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ajDHGxRP3N,MOOSPMPSParser,1657743780,1.99,1.99,1.82,3.05,0.29,1.92,1.92,3.52,0.38,1.92,671.04,185.13,27743.67,24.01,14.45,1.76,14.5,14.5,0.72,0.17,14.5,0.39,34.1,22.2,57.619,42,e00fce68f8f5a1da595c7249,2022-07-13 20:23:00.656000+00:00,2022-07-13T20:23:00.869Z,2022-07-13T20:23:00.869Z
y0GcZyleBJ,MOOSPMPSParser,1657743780,1.27,1.27,0.95,1.92,0.2,1.01,1.01,1.98,0.23,1.01,420.07,120.05,24336.82,14.31,7.59,0.53,7.61,7.61,0.09,0.0,7.61,0.41,26.7,33.7,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 20:23:00.730000+00:00,2022-07-13T20:23:01.003Z,2022-07-13T20:23:01.003Z
6wOuHEsAcc,MOOSPMPSParser,1657744320,3.57,3.57,1.87,4.14,0.39,1.97,1.97,4.34,0.39,1.97,1018.56,242.3,28516.18,16.72,14.85,0.7,14.89,14.89,0.22,0.13,14.9,0.4,37.1,20.6,37.204,42,e00fce6856818e5885f65487,2022-07-13 20:32:01.164000+00:00,2022-07-13T20:32:01.376Z,2022-07-13T20:32:01.376Z
IG0lkBXV4E,MOOSPMPSParser,1657744320,1.69,1.69,2.02,2.46,0.24,2.14,2.14,2.49,0.24,2.14,853.83,217.85,23248.13,23.05,16.08,0.51,16.12,16.12,0.01,0.0,16.13,0.41,36.0,22.3,26.604,42,e00fce6835b6173deb1a1f49,2022-07-13 20:32:01.287000+00:00,2022-07-13T20:32:01.494Z,2022-07-13T20:32:01.494Z
KKLGMnXpK5,MOOSPMPSParser,1657744380,2.2,2.2,1.73,3.62,0.39,1.83,1.83,3.93,0.39,1.83,721.19,199.27,27860.61,28.16,13.74,2.25,13.78,13.79,0.55,0.0,13.79,0.39,36.3,21.2,56.925,42,e00fce68f8f5a1da595c7249,2022-07-13 20:33:00.073000+00:00,2022-07-13T20:33:00.301Z,2022-07-13T20:33:00.301Z
xQI3BBRFZa,MOOSPMPSParser,1657744380,1.24,1.24,0.74,1.92,0.23,0.78,0.78,1.98,0.23,0.78,400.32,113.07,24399.33,11.25,5.86,0.83,5.88,5.88,0.08,0.08,5.88,0.39,26.7,33.7,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 20:33:00.619000+00:00,2022-07-13T20:33:00.797Z,2022-07-13T20:33:00.797Z
SB10FIE6s5,MOOSPMPSParser,1657744920,1.88,1.88,1.71,2.91,0.27,1.81,1.81,3.23,0.46,1.81,880.52,227.38,23375.54,26.21,13.62,1.05,13.65,13.65,0.53,0.18,13.66,0.4,36.8,20.1,26.901,42,e00fce6835b6173deb1a1f49,2022-07-13 20:42:01.150000+00:00,2022-07-13T20:42:01.373Z,2022-07-13T20:42:01.373Z
ut0HgGT3tq,MOOSPMPSParser,1657744920,3.55,3.55,1.96,4.15,0.43,2.07,2.07,4.26,0.43,2.07,835.81,236.36,28657.21,16.11,15.61,0.43,15.65,15.65,0.13,0.04,15.65,0.41,38.2,18.6,37.756,42,e00fce6856818e5885f65487,2022-07-13 20:42:01.666000+00:00,2022-07-13T20:42:01.845Z,2022-07-13T20:42:01.845Z
toiVoQAgHw,MOOSPMPSParser,1657744980,2.19,2.19,1.43,3.44,0.37,1.51,1.51,3.8,0.42,1.51,703.63,195.23,27967.75,25.5,11.36,2.19,11.39,11.4,0.52,0.34,11.4,0.38,36.5,20.2,57.558,42,e00fce68f8f5a1da595c7249,2022-07-13 20:43:00.167000+00:00,2022-07-13T20:43:00.407Z,2022-07-13T20:43:00.407Z
jJvqCxHmhG,MOOSPMPSParser,1657744980,1.04,1.04,0.92,1.56,0.1,0.97,0.97,1.56,0.1,0.97,385.04,108.49,24458.27,10.33,7.31,0.41,7.33,7.33,0.0,0.0,7.34,0.39,26.7,33.6,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 20:43:00.708000+00:00,2022-07-13T20:43:00.920Z,2022-07-13T20:43:00.920Z
s1xXlXK3eU,MOOSPMPSParser,1657745520,3.65,3.65,2.22,4.29,0.43,2.34,2.34,4.45,0.48,2.34,850.1,241.86,28798.85,18.78,17.65,0.43,17.7,17.7,0.13,0.09,17.71,0.4,38.0,18.6,39.665,42,e00fce6856818e5885f65487,2022-07-13 20:52:01.224000+00:00,2022-07-13T20:52:01.417Z,2022-07-13T20:52:01.417Z
MVGEnxjBGa,MOOSPMPSParser,1657745520,1.85,1.85,1.86,2.64,0.26,1.97,1.97,2.84,0.26,1.97,853.48,221.57,23496.3,23.81,14.8,0.87,14.84,14.84,0.37,0.12,14.84,0.41,36.4,20.3,27.533,42,e00fce6835b6173deb1a1f49,2022-07-13 20:52:01.238000+00:00,2022-07-13T20:52:01.426Z,2022-07-13T20:52:01.426Z
TPchyxzJE6,MOOSPMPSParser,1657745580,2.25,2.25,1.5,3.33,0.34,1.59,1.59,3.77,0.41,1.59,731.46,198.19,28079.55,24.08,11.93,2.02,11.97,11.97,0.55,0.4,11.97,0.4,36.6,21.2,60.516,42,e00fce68f8f5a1da595c7249,2022-07-13 20:53:00.176000+00:00,2022-07-13T20:53:00.428Z,2022-07-13T20:53:00.428Z
f95ITv8cBP,MOOSPMPSParser,1657745580,1.08,1.08,0.79,1.62,0.16,0.84,0.84,1.78,0.16,0.84,376.28,107.02,24517.49,10.01,6.29,0.87,6.3,6.3,0.09,0.09,6.31,0.4,26.8,33.4,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 20:53:00.716000+00:00,2022-07-13T20:53:01.159Z,2022-07-13T20:53:01.159Z
