objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6M5OecUVbY,MOOSPMPSParser,1659330240,3.29,3.29,2.92,4.68,0.42,3.09,3.09,4.86,0.44,3.09,912.13,243.83,247786.92,35.84,23.24,1.65,23.3,23.31,0.21,0.08,23.31,0.47,11.6,82.9,9.389,42,e00fce6835b6173deb1a1f49,2022-08-01 05:03:55.582000+00:00,2022-08-01T05:03:55.805Z,2022-08-01T05:03:55.805Z
iFFvPdg9sV,MOOSPMPSParser,1659330361,2.76,2.76,2.23,4.77,0.46,2.36,2.36,5.47,0.79,2.36,674.68,189.68,295489.12,36.19,17.75,3.51,17.81,17.81,1.05,0.4,17.82,0.42,15.4,68.0,21.884,42,e00fce68f8f5a1da595c7249,2022-08-01 05:05:58.631000+00:00,2022-08-01T05:05:58.852Z,2022-08-01T05:05:58.852Z
DkdS1kVo4F,MOOSPMPSParser,1659330360,3.4,3.4,3.02,4.64,0.43,3.19,3.19,4.98,0.46,3.19,740.04,214.29,150262.05,23.3,24.04,0.97,24.1,24.11,0.17,0.13,24.11,0.48,9.7,83.3,12.462,42,e00fce68a145996ae3d821b8,2022-08-01 05:06:01.835000+00:00,2022-08-01T05:06:02.024Z,2022-08-01T05:06:02.024Z
sqK7TIWHly,MOOSPMPSParser,1659330840,3.01,3.01,2.58,4.43,0.4,2.73,2.73,4.73,0.41,2.73,872.28,236.88,247976.25,32.91,20.55,1.87,20.6,20.6,0.35,0.05,20.61,0.47,11.7,82.0,11.136,42,e00fce6835b6173deb1a1f49,2022-08-01 05:13:55.610000+00:00,2022-08-01T05:13:55.857Z,2022-08-01T05:13:55.857Z
cEbjM3qz4l,MOOSPMPSParser,1659330961,2.66,2.66,2.47,4.49,0.48,2.61,2.61,4.81,0.49,2.61,647.66,182.48,295658.94,31.16,19.62,2.82,19.68,19.69,0.57,0.02,19.69,0.42,15.6,66.3,22.757,42,e00fce68f8f5a1da595c7249,2022-08-01 05:15:59.229000+00:00,2022-08-01T05:15:59.436Z,2022-08-01T05:15:59.436Z
aO4XpZ3lBm,MOOSPMPSParser,1659330960,3.75,3.75,3.09,5.34,0.54,3.27,3.27,6.07,0.59,3.27,787.93,229.78,150475.0,24.02,24.63,1.56,24.69,24.7,0.61,0.17,24.7,0.47,9.6,83.3,11.903,42,e00fce68a145996ae3d821b8,2022-08-01 05:16:01.760000+00:00,2022-08-01T05:16:01.983Z,2022-08-01T05:16:01.983Z
FWdk4aaLvK,MOOSPMPSParser,1659331440,2.92,2.92,2.78,4.58,0.52,2.94,2.94,4.77,0.53,2.94,870.76,235.94,248159.78,35.58,22.1,1.74,22.15,22.16,0.32,0.04,22.17,0.47,11.5,83.3,10.699,42,e00fce6835b6173deb1a1f49,2022-08-01 05:23:55.582000+00:00,2022-08-01T05:23:55.791Z,2022-08-01T05:23:55.791Z
m7oii2d8E9,MOOSPMPSParser,1659331561,2.74,2.74,2.37,4.36,0.43,2.51,2.51,5.12,0.46,2.51,651.83,182.22,295824.22,31.5,18.86,2.8,18.92,18.92,1.22,0.17,18.93,0.46,15.0,68.2,21.951,42,e00fce68f8f5a1da595c7249,2022-08-01 05:25:59.112000+00:00,2022-08-01T05:25:59.361Z,2022-08-01T05:25:59.361Z
cccWfzG0oq,MOOSPMPSParser,1659331560,3.64,3.64,3.15,5.33,0.5,3.33,3.33,6.14,0.62,3.33,791.21,229.18,150692.45,25.81,25.1,1.58,25.16,25.17,0.67,0.44,25.17,0.48,9.6,83.0,11.844,42,e00fce68a145996ae3d821b8,2022-08-01 05:26:01.778000+00:00,2022-08-01T05:26:02.027Z,2022-08-01T05:26:02.027Z
7LkM8s8LhW,MOOSPMPSParser,1659332040,3.37,3.37,2.89,4.96,0.45,3.05,3.05,5.31,0.49,3.05,954.76,254.85,248370.61,35.6,22.98,1.77,23.04,23.05,0.47,0.26,23.05,0.47,11.1,84.5,9.884,42,e00fce6835b6173deb1a1f49,2022-08-01 05:33:55.569000+00:00,2022-08-01T05:33:55.761Z,2022-08-01T05:33:55.761Z
