objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dAz0C8jBWz,MOOSPMPSParser,1659160860,3.99,3.99,3.7,5.73,0.51,3.92,3.92,6.28,0.52,3.92,826.55,233.05,89019.99,26.55,29.49,1.39,29.56,29.57,0.52,0.43,29.57,0.49,9.4,77.7,17.246,42,e00fce68a145996ae3d821b8,2022-07-30 06:00:57.964000+00:00,2022-07-30T06:00:58.155Z,2022-07-30T06:00:58.155Z
QrGnO7bQGP,MOOSPMPSParser,1659160861,2.9,2.9,3.28,5.46,0.6,3.47,3.47,5.82,0.64,3.47,710.27,201.18,245482.95,38.96,26.12,4.58,26.2,26.21,0.54,0.18,26.21,0.49,14.2,66.0,24.52,42,e00fce68f8f5a1da595c7249,2022-07-30 06:01:02.367000+00:00,2022-07-30T06:01:02.579Z,2022-07-30T06:01:02.579Z
CAmZirZ7Di,MOOSPMPSParser,1659161280,3.17,3.17,3.5,5.2,0.51,3.72,3.74,5.34,0.54,3.75,879.39,243.19,198537.92,43.54,27.81,2.04,27.9,27.92,0.15,0.0,27.92,0.49,8.6,90.8,14.628,42,e00fce6835b6173deb1a1f49,2022-07-30 06:08:00.151000+00:00,2022-07-30T06:08:00.458Z,2022-07-30T06:08:00.458Z
2tGkPcDtfZ,MOOSPMPSParser,1659161460,4.3,4.3,3.4,6.23,0.65,3.62,3.64,6.99,0.72,3.65,845.08,243.18,89292.12,30.5,27.07,2.14,27.16,27.18,0.7,0.4,27.18,0.51,8.9,79.4,16.999,42,e00fce68a145996ae3d821b8,2022-07-30 06:10:57.994000+00:00,2022-07-30T06:10:58.163Z,2022-07-30T06:10:58.163Z
uOEHBZ9yNu,MOOSPMPSParser,1659161461,2.83,2.83,3.49,5.46,0.66,3.69,3.69,5.75,0.66,3.69,695.46,199.28,245706.59,42.55,27.74,4.43,27.83,27.84,0.46,0.17,27.84,0.45,14.3,66.0,24.568,42,e00fce68f8f5a1da595c7249,2022-07-30 06:11:02.287000+00:00,2022-07-30T06:11:02.471Z,2022-07-30T06:11:02.471Z
BWq05lra9q,MOOSPMPSParser,1659161880,3.23,3.23,3.59,5.24,0.54,3.82,3.85,5.69,0.58,3.86,902.94,247.35,198770.98,41.23,28.51,2.56,28.61,28.62,0.41,0.09,28.63,0.5,9.0,90.3,15.453,42,e00fce6835b6173deb1a1f49,2022-07-30 06:18:00.135000+00:00,2022-07-30T06:18:00.335Z,2022-07-30T06:18:00.335Z
hdPk6jq5sJ,MOOSPMPSParser,1659162060,4.42,4.42,3.94,5.84,0.59,4.17,4.17,6.82,0.62,4.17,787.22,232.03,89565.3,27.68,31.4,2.12,31.48,31.49,0.93,0.52,31.5,0.49,8.5,80.0,16.635,42,e00fce68a145996ae3d821b8,2022-07-30 06:20:57.963000+00:00,2022-07-30T06:20:58.150Z,2022-07-30T06:20:58.150Z
sP7m3nVReo,MOOSPMPSParser,1659162061,2.98,2.98,3.11,5.29,0.44,3.29,3.29,5.66,0.44,3.29,710.88,201.46,245921.55,38.37,24.77,3.24,24.85,24.85,0.61,0.08,24.86,0.46,13.9,67.1,24.439,42,e00fce68f8f5a1da595c7249,2022-07-30 06:21:02.784000+00:00,2022-07-30T06:21:03.021Z,2022-07-30T06:21:03.021Z
StSBXu2FU8,MOOSPMPSParser,1659162480,3.2,3.2,3.56,5.08,0.5,3.77,3.77,5.36,0.58,3.77,907.56,245.01,199017.95,39.23,28.34,2.23,28.41,28.42,0.39,0.04,28.43,0.49,9.2,90.7,14.657,42,e00fce6835b6173deb1a1f49,2022-07-30 06:28:00.142000+00:00,2022-07-30T06:28:00.461Z,2022-07-30T06:28:00.461Z
SRFNStvnxG,MOOSPMPSParser,1659162660,4.72,4.72,3.96,6.08,0.61,4.2,4.21,6.86,0.65,4.21,799.22,233.82,89854.27,30.08,31.54,1.95,31.63,31.64,0.82,0.6,31.65,0.5,8.2,81.3,15.025,42,e00fce68a145996ae3d821b8,2022-07-30 06:30:57.987000+00:00,2022-07-30T06:30:58.202Z,2022-07-30T06:30:58.202Z
FyoBZZWoVE,MOOSPMPSParser,1659162661,2.55,2.55,3.06,5.25,0.46,3.23,3.23,5.7,0.48,3.23,646.07,182.27,246127.17,39.0,24.31,5.86,24.38,24.39,0.72,0.0,24.4,0.47,13.4,68.7,24.148,42,e00fce68f8f5a1da595c7249,2022-07-30 06:31:02.285000+00:00,2022-07-30T06:31:02.467Z,2022-07-30T06:31:02.467Z
9xEGhPLeBl,MOOSPMPSParser,1659163080,3.07,3.07,3.48,4.84,0.43,3.71,3.74,4.99,0.43,3.75,869.34,233.52,199258.8,39.15,27.67,1.68,27.77,27.78,0.18,0.04,27.79,0.5,9.3,90.7,15.397,42,e00fce6835b6173deb1a1f49,2022-07-30 06:38:00.189000+00:00,2022-07-30T06:38:00.394Z,2022-07-30T06:38:00.394Z
