objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
CzA7CgbyE1,MOOSPMPSParser,1686175501,14.13,14.13,8.56,17.13,17.13,9.05,9.05,18.17,18.17,9.05,2542.73,739.92,1634956.38,75.85,68.16,3.3,68.33,68.35,1.25,0.82,68.36,0.41,24.5,49.2,29.621,42,e00fce68a145996ae3d821b8,2023-06-07 22:04:59.968000+00:00,2023-06-07T22:05:00.178Z,2023-06-07T22:05:00.178Z
rZiQ6pbJ3F,MOOSPMPSParser,1686175680,17.66,17.65,7.94,21.86,21.86,8.4,8.4,22.26,22.26,8.4,3463.78,933.49,54963.8,126.27,63.21,3.26,63.37,63.38,0.61,0.23,63.4,0.38,25.4,48.6,47.356,42,e00fce68f8f5a1da595c7249,2023-06-07 22:08:00.348000+00:00,2023-06-07T22:08:00.524Z,2023-06-07T22:08:00.524Z
6aUxK49btL,MOOSPMPSParser,1686176101,15.98,15.98,8.84,19.04,19.04,9.35,9.35,19.81,19.81,9.35,2827.34,827.07,1635556.12,84.84,70.39,2.4,70.56,70.58,0.8,0.37,70.6,0.43,24.8,49.0,33.933,42,e00fce68a145996ae3d821b8,2023-06-07 22:14:59.759000+00:00,2023-06-07T22:14:59.953Z,2023-06-07T22:14:59.953Z
wIyhamVfbJ,MOOSPMPSParser,1686176280,17.16,17.16,7.18,21.91,21.91,7.59,7.59,22.61,22.61,7.59,3462.44,920.75,55472.39,129.44,57.17,5.29,57.32,57.33,0.87,0.24,57.34,0.38,25.9,49.2,47.683,42,e00fce68f8f5a1da595c7249,2023-06-07 22:18:00.346000+00:00,2023-06-07T22:18:00.544Z,2023-06-07T22:18:00.544Z
HdrtcyDmoP,MOOSPMPSParser,1686176701,15.78,15.78,7.95,19.04,19.04,8.4,8.4,20.15,20.15,8.4,2819.61,820.06,1636122.62,87.62,63.25,2.88,63.41,63.43,1.25,0.77,63.44,0.4,25.0,47.7,32.034,42,e00fce68a145996ae3d821b8,2023-06-07 22:24:59.769000+00:00,2023-06-07T22:24:59.933Z,2023-06-07T22:24:59.933Z
u1thGzwkVe,MOOSPMPSParser,1686176880,17.32,17.32,7.16,21.83,21.83,7.58,7.58,22.47,22.47,7.58,3444.33,919.21,55978.34,123.16,57.04,5.27,57.18,57.2,0.79,0.42,57.21,0.38,25.4,50.5,47.094,42,e00fce68f8f5a1da595c7249,2023-06-07 22:28:00.482000+00:00,2023-06-07T22:28:00.660Z,2023-06-07T22:28:00.660Z
hvwd9m0JoB,MOOSPMPSParser,1686177301,15.88,15.88,8.57,19.17,19.17,9.06,9.06,20.23,20.23,9.06,2817.37,825.14,1636689.12,90.24,68.24,2.92,68.41,68.43,1.17,0.72,68.45,0.43,25.0,48.3,33.111,42,e00fce68a145996ae3d821b8,2023-06-07 22:34:59.765000+00:00,2023-06-07T22:34:59.959Z,2023-06-07T22:34:59.959Z
jv5v0KzcmL,MOOSPMPSParser,1686177480,17.33,17.33,7.01,21.88,21.88,7.42,7.42,22.52,22.52,7.42,3496.74,927.08,56466.34,124.3,55.83,4.11,55.97,55.98,0.89,0.31,56.0,0.41,25.2,49.6,47.71,42,e00fce68f8f5a1da595c7249,2023-06-07 22:38:00.586000+00:00,2023-06-07T22:38:00.952Z,2023-06-07T22:38:00.952Z
T9ywk6exdf,MOOSPMPSParser,1686177901,16.46,16.46,8.75,19.57,19.57,9.26,9.26,20.53,20.53,9.26,2877.88,842.57,1637268.88,89.17,69.69,2.51,69.86,69.88,0.94,0.53,69.9,0.42,24.7,49.3,34.967,42,e00fce68a145996ae3d821b8,2023-06-07 22:44:59.694000+00:00,2023-06-07T22:44:59.916Z,2023-06-07T22:44:59.916Z
Wik9nIZPyr,MOOSPMPSParser,1686178080,16.57,16.56,7.36,21.44,21.44,7.79,7.79,22.47,22.47,7.79,3334.19,891.44,56958.16,126.65,58.61,6.75,58.76,58.77,1.34,0.55,58.78,0.38,25.6,47.9,48.865,42,e00fce68f8f5a1da595c7249,2023-06-07 22:48:00.342000+00:00,2023-06-07T22:48:00.571Z,2023-06-07T22:48:00.571Z
EfR0Q3proN,MOOSPMPSParser,1686178501,17.47,17.47,8.65,21.13,21.13,9.15,9.15,22.28,22.28,9.15,3054.44,897.56,1637897.5,95.69,68.86,3.03,69.03,69.05,1.26,0.69,69.06,0.42,24.7,49.3,35.394,42,e00fce68a145996ae3d821b8,2023-06-07 22:54:59.768000+00:00,2023-06-07T22:54:59.964Z,2023-06-07T22:54:59.964Z
VKiiq8Aqg8,MOOSPMPSParser,1686178680,17.36,17.36,7.23,21.74,21.74,7.64,7.64,22.2,22.2,7.64,3462.75,922.8,57474.03,126.45,57.54,3.54,57.68,57.7,0.61,0.32,57.71,0.39,25.7,49.1,49.338,42,e00fce68f8f5a1da595c7249,2023-06-07 22:58:00.437000+00:00,2023-06-07T22:58:00.626Z,2023-06-07T22:58:00.626Z
