objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QXP0cHultv,MOOSPMPSParser,1684148401,9.8,9.8,6.01,12.22,12.22,6.39,6.43,12.89,12.89,6.44,1653.39,484.39,658476.88,56.06,47.76,2.42,47.93,47.95,0.55,0.33,47.96,0.52,16.3,67.9,4.153,42,e00fce68a145996ae3d821b8,2023-05-15 11:00:00.890000+00:00,2023-05-15T11:00:01.049Z,2023-05-15T11:00:01.049Z
EuhT7VG1vd,MOOSPMPSParser,1684148940,4.01,4.01,3.45,5.87,5.87,3.65,3.65,6.26,6.26,3.65,1079.15,288.18,34413.18,41.69,27.49,2.54,27.56,27.56,0.55,0.15,27.57,0.46,16.3,72.0,19.875,42,e00fce68f8f5a1da595c7249,2023-05-15 11:09:02.409000+00:00,2023-05-15T11:09:02.596Z,2023-05-15T11:09:02.596Z
oyCbRSa7bR,MOOSPMPSParser,1684149001,9.71,9.71,5.06,11.97,11.97,5.35,5.35,12.99,12.99,5.35,1649.29,477.54,658874.12,54.98,40.3,2.75,40.41,40.42,1.25,0.88,40.43,0.46,16.5,67.5,3.667,42,e00fce68a145996ae3d821b8,2023-05-15 11:10:01.030000+00:00,2023-05-15T11:10:01.221Z,2023-05-15T11:10:01.221Z
hh9uffCMzx,MOOSPMPSParser,1684149541,4.47,4.47,3.93,6.6,6.6,4.15,4.15,6.98,6.98,4.15,1172.96,309.24,34668.38,49.33,31.25,2.15,31.33,31.34,0.58,0.13,31.35,0.49,16.4,71.5,20.162,42,e00fce68f8f5a1da595c7249,2023-05-15 11:19:02.251000+00:00,2023-05-15T11:19:02.450Z,2023-05-15T11:19:02.450Z
1lHvuqYsaA,MOOSPMPSParser,1684149601,9.33,9.33,5.53,11.39,11.39,5.85,5.85,12.37,12.37,5.85,1569.03,457.4,659262.12,51.16,44.0,2.76,44.12,44.13,0.95,0.65,44.14,0.46,16.9,66.1,5.519,42,e00fce68a145996ae3d821b8,2023-05-15 11:20:00.946000+00:00,2023-05-15T11:20:01.177Z,2023-05-15T11:20:01.177Z
4ZKAaoefyZ,MOOSPMPSParser,1684150141,6.54,6.54,6.25,8.97,8.97,6.6,6.6,9.5,9.5,6.6,1541.41,411.31,35014.43,61.13,49.72,2.4,49.84,49.86,0.82,0.16,49.87,0.48,16.3,72.4,17.649,42,e00fce68f8f5a1da595c7249,2023-05-15 11:29:02.328000+00:00,2023-05-15T11:29:02.519Z,2023-05-15T11:29:02.519Z
Y3SJKt1v5R,MOOSPMPSParser,1684150201,9.14,9.14,5.72,11.37,11.37,6.05,6.05,12.47,12.47,6.05,1567.3,453.62,659663.75,52.96,45.54,3.11,45.65,45.67,1.01,0.6,45.68,0.47,17.2,64.8,5.779,42,e00fce68a145996ae3d821b8,2023-05-15 11:30:00.889000+00:00,2023-05-15T11:30:01.109Z,2023-05-15T11:30:01.109Z
EcLjQpl0Zw,MOOSPMPSParser,1684150741,9.75,9.75,6.63,13.67,13.67,7.01,7.01,14.16,14.16,7.01,2141.99,571.49,35463.48,84.35,52.77,4.59,52.9,52.91,0.66,0.28,52.92,0.44,15.9,74.2,15.51,42,e00fce68f8f5a1da595c7249,2023-05-15 11:39:02.444000+00:00,2023-05-15T11:39:02.641Z,2023-05-15T11:39:02.641Z
wv5AuoMeC3,MOOSPMPSParser,1684150801,9.79,9.79,5.92,11.96,11.96,6.26,6.26,13.1,13.1,6.26,1644.19,477.45,660078.06,55.4,47.16,2.82,47.28,47.3,1.24,0.76,47.31,0.46,17.3,64.6,6.642,42,e00fce68a145996ae3d821b8,2023-05-15 11:40:01.112000+00:00,2023-05-15T11:40:01.327Z,2023-05-15T11:40:01.327Z
j6Zvgai6ws,MOOSPMPSParser,1684151341,11.83,11.83,8.75,16.25,16.25,9.25,9.25,16.83,16.83,9.25,2504.25,667.57,35990.91,98.59,69.65,5.88,69.83,69.85,0.92,0.28,69.86,0.47,15.9,75.2,13.897,42,e00fce68f8f5a1da595c7249,2023-05-15 11:49:02.403000+00:00,2023-05-15T11:49:02.587Z,2023-05-15T11:49:02.587Z
VUV6R5NhmX,MOOSPMPSParser,1684151401,9.47,9.47,5.74,11.76,11.76,6.07,6.07,12.78,12.78,6.07,1607.18,466.98,660469.69,54.29,45.72,2.32,45.84,45.85,1.16,0.81,45.86,0.46,17.3,65.4,7.196,42,e00fce68a145996ae3d821b8,2023-05-15 11:50:00.884000+00:00,2023-05-15T11:50:01.077Z,2023-05-15T11:50:01.077Z
Dvj0I9fdRX,MOOSPMPSParser,1684151941,12.31,12.31,7.02,16.9,16.9,7.43,7.43,17.75,17.75,7.43,2586.88,693.91,36526.54,105.54,55.9,5.37,56.05,56.06,1.25,0.54,56.07,0.45,15.5,77.4,12.452,42,e00fce68f8f5a1da595c7249,2023-05-15 11:59:02.241000+00:00,2023-05-15T11:59:02.440Z,2023-05-15T11:59:02.440Z
