objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
F7pfDrLeH9,MOOSPMPSParser,1658887440,4.11,4.11,3.74,6.93,0.7,3.95,3.95,7.52,0.7,3.95,900.22,254.08,135863.73,48.46,29.75,5.28,29.84,29.85,0.98,0.2,29.85,0.44,21.7,48.5,31.579,42,e00fce68f8f5a1da595c7249,2022-07-27 02:03:58.481000+00:00,2022-07-27T02:03:58.726Z,2022-07-27T02:03:58.726Z
KCYrgMVzDV,MOOSPMPSParser,1658887441,6.96,6.96,4.63,8.61,0.82,4.89,4.89,9.32,0.92,4.89,1303.26,382.6,10008.76,41.71,36.83,2.03,36.92,36.93,0.68,0.47,36.94,0.47,20.6,40.4,29.601,42,e00fce68a145996ae3d821b8,2022-07-27 02:04:02.779000+00:00,2022-07-27T02:04:03.015Z,2022-07-27T02:04:03.015Z
lMkjLzp8Sq,MOOSPMPSParser,1658887680,3.5,3.5,3.51,5.34,0.52,3.71,3.71,5.57,0.52,3.71,991.18,262.76,103636.51,38.46,27.95,2.4,28.02,28.02,0.32,0.13,28.03,0.44,18.3,44.2,27.0,42,e00fce6835b6173deb1a1f49,2022-07-27 02:08:00.919000+00:00,2022-07-27T02:08:01.128Z,2022-07-27T02:08:01.128Z
6wPbUst7Ok,MOOSPMPSParser,1658888041,4.02,4.02,3.75,6.28,0.54,3.96,3.96,6.82,0.57,3.96,858.45,242.1,136126.91,43.14,29.83,2.94,29.92,29.93,0.84,0.18,29.94,0.45,20.9,51.1,30.732,42,e00fce68f8f5a1da595c7249,2022-07-27 02:13:58.494000+00:00,2022-07-27T02:13:58.719Z,2022-07-27T02:13:58.719Z
eEcCj7R9Mq,MOOSPMPSParser,1658888041,6.92,6.92,4.92,8.52,0.94,5.21,5.22,8.9,0.99,5.22,1290.35,379.43,10335.47,43.39,39.18,1.14,39.28,39.29,0.41,0.23,39.3,0.49,20.2,41.8,31.903,42,e00fce68a145996ae3d821b8,2022-07-27 02:14:02.759000+00:00,2022-07-27T02:14:03.047Z,2022-07-27T02:14:03.047Z
5PS4K7AHqM,MOOSPMPSParser,1658888280,3.52,3.52,3.45,5.22,0.6,3.65,3.65,5.91,0.66,3.65,1027.13,274.43,103877.09,41.13,27.5,2.7,27.57,27.58,0.77,0.44,27.59,0.48,17.8,45.4,27.815,42,e00fce6835b6173deb1a1f49,2022-07-27 02:18:00.919000+00:00,2022-07-27T02:18:01.118Z,2022-07-27T02:18:01.118Z
ckEO97xyB1,MOOSPMPSParser,1658888641,4.16,4.16,3.95,6.87,0.74,4.18,4.18,7.44,0.84,4.18,918.44,260.24,136384.28,47.2,31.44,3.92,31.54,31.55,0.87,0.08,31.56,0.43,20.4,52.2,29.334,42,e00fce68f8f5a1da595c7249,2022-07-27 02:23:58.439000+00:00,2022-07-27T02:23:58.643Z,2022-07-27T02:23:58.643Z
o74aftqUeO,MOOSPMPSParser,1658888880,3.7,3.7,3.28,5.45,0.56,3.47,3.47,5.68,0.56,3.47,1016.07,267.94,104112.72,40.08,26.13,2.07,26.2,26.21,0.26,0.13,26.21,0.48,17.6,45.7,28.997,42,e00fce6835b6173deb1a1f49,2022-07-27 02:28:01.006000+00:00,2022-07-27T02:28:01.197Z,2022-07-27T02:28:01.197Z
sjJiUQOCNT,MOOSPMPSParser,1658889241,4.18,4.18,4.1,7.26,0.69,4.33,4.33,8.11,0.79,4.33,950.79,268.65,136662.7,51.1,32.61,4.98,32.71,32.72,1.26,0.56,32.73,0.45,19.9,53.7,28.404,42,e00fce68f8f5a1da595c7249,2022-07-27 02:33:58.486000+00:00,2022-07-27T02:33:58.700Z,2022-07-27T02:33:58.700Z
Inp39LdG0E,MOOSPMPSParser,1658889480,3.58,3.58,3.67,5.4,0.64,3.89,3.89,5.63,0.69,3.89,1048.8,277.38,104346.85,42.17,29.26,1.92,29.33,29.34,0.22,0.04,29.34,0.48,17.3,47.2,28.621,42,e00fce6835b6173deb1a1f49,2022-07-27 02:38:00.918000+00:00,2022-07-27T02:38:01.100Z,2022-07-27T02:38:01.100Z
