objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FFBGVdB3J3,MOOSPMPSParser,1660183381,3.09,3.09,2.4,3.68,0.34,2.54,2.54,3.8,0.34,2.54,685.86,197.54,380228.81,15.71,19.1,0.55,19.15,19.15,0.09,0.09,19.16,0.45,19.5,39.0,37.11,42,e00fce68a145996ae3d821b8,2022-08-11 02:03:01.082000+00:00,2022-08-11T02:03:01.327Z,2022-08-11T02:03:01.327Z
ED7KzzpD86,MOOSPMPSParser,1660183561,2.22,2.22,1.81,3.13,0.38,1.92,1.92,3.39,0.43,1.92,765.19,200.5,436649.62,24.13,14.44,1.36,14.48,14.48,0.28,0.16,14.48,0.44,18.9,42.1,30.612,42,e00fce6835b6173deb1a1f49,2022-08-11 02:05:59.635000+00:00,2022-08-11T02:05:59.820Z,2022-08-11T02:05:59.820Z
WbzfSl6Fjt,MOOSPMPSParser,1660183741,2.39,2.39,2.18,3.95,0.46,2.3,2.3,4.61,0.54,2.3,614.84,168.8,532340.94,25.12,17.34,3.58,17.39,17.4,1.01,0.37,17.4,0.45,24.8,38.4,38.011,42,e00fce68f8f5a1da595c7249,2022-08-11 02:09:02.522000+00:00,2022-08-11T02:09:02.701Z,2022-08-11T02:09:02.701Z
vsyXAJroz2,MOOSPMPSParser,1660183981,3.14,3.14,2.33,3.73,0.4,2.46,2.46,4.22,0.43,2.46,701.33,202.29,380378.59,17.1,18.51,1.04,18.56,18.56,0.42,0.26,18.57,0.47,18.5,41.6,35.005,42,e00fce68a145996ae3d821b8,2022-08-11 02:13:01.096000+00:00,2022-08-11T02:13:01.275Z,2022-08-11T02:13:01.275Z
JDMld7IFtA,MOOSPMPSParser,1660184161,1.99,1.99,2.22,3.03,0.25,2.35,2.35,3.27,0.25,2.35,716.0,189.48,436784.09,23.73,17.71,1.53,17.75,17.76,0.35,0.17,17.76,0.45,18.3,43.8,30.159,42,e00fce6835b6173deb1a1f49,2022-08-11 02:15:59.235000+00:00,2022-08-11T02:15:59.434Z,2022-08-11T02:15:59.434Z
j3b20zlshz,MOOSPMPSParser,1660184341,2.74,2.74,1.9,4.06,0.44,2.01,2.01,4.9,0.62,2.01,674.37,184.34,532478.12,28.18,15.11,2.43,15.15,15.16,1.27,0.26,15.16,0.47,24.0,40.2,37.539,42,e00fce68f8f5a1da595c7249,2022-08-11 02:19:03.129000+00:00,2022-08-11T02:19:03.312Z,2022-08-11T02:19:03.312Z
LAnjJMFBrt,MOOSPMPSParser,1660184581,3.2,3.2,2.37,3.85,0.4,2.51,2.51,4.12,0.43,2.51,701.78,204.37,380532.66,17.73,18.89,0.79,18.94,18.94,0.34,0.21,18.95,0.43,19.2,39.0,38.877,42,e00fce68a145996ae3d821b8,2022-08-11 02:23:01.090000+00:00,2022-08-11T02:23:01.274Z,2022-08-11T02:23:01.274Z
kluDXZ2HmZ,MOOSPMPSParser,1660184761,2.14,2.14,2.06,2.95,0.32,2.18,2.18,3.17,0.4,2.18,731.72,193.2,436921.84,21.59,16.43,1.05,16.47,16.47,0.31,0.17,16.48,0.46,17.7,44.4,29.819,42,e00fce6835b6173deb1a1f49,2022-08-11 02:25:59.250000+00:00,2022-08-11T02:25:59.497Z,2022-08-11T02:25:59.497Z
e7V2byZJRF,MOOSPMPSParser,1660184941,2.87,2.87,2.21,4.67,0.56,2.34,2.34,5.4,0.59,2.34,691.67,191.05,532625.56,31.79,17.59,3.87,17.65,17.65,1.04,0.43,17.66,0.44,23.3,43.1,37.156,42,e00fce68f8f5a1da595c7249,2022-08-11 02:29:02.658000+00:00,2022-08-11T02:29:02.854Z,2022-08-11T02:29:02.854Z
IDba0XQbMT,MOOSPMPSParser,1660185181,3.24,3.24,2.22,3.95,0.41,2.34,2.34,4.17,0.44,2.34,712.99,205.53,380684.56,16.79,17.64,0.78,17.68,17.69,0.25,0.17,17.69,0.47,18.7,41.3,38.464,42,e00fce68a145996ae3d821b8,2022-08-11 02:33:01.096000+00:00,2022-08-11T02:33:01.311Z,2022-08-11T02:33:01.311Z
V013vPLMot,MOOSPMPSParser,1660185361,1.87,1.87,1.82,2.87,0.24,1.93,1.93,3.19,0.24,1.93,710.09,187.3,437046.34,24.88,14.51,1.44,14.55,14.55,0.44,0.18,14.55,0.44,17.7,43.9,31.044,42,e00fce6835b6173deb1a1f49,2022-08-11 02:35:59.235000+00:00,2022-08-11T02:35:59.468Z,2022-08-11T02:35:59.468Z
AnFJTfmt9c,MOOSPMPSParser,1660185541,2.75,2.75,2.23,4.25,0.35,2.36,2.36,4.67,0.43,2.36,654.08,180.88,532765.75,30.59,17.73,2.65,17.79,17.79,0.64,0.09,17.8,0.41,22.9,44.0,35.703,42,e00fce68f8f5a1da595c7249,2022-08-11 02:39:02.554000+00:00,2022-08-11T02:39:02.824Z,2022-08-11T02:39:02.824Z
