objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xc0MCV8d3c,MOOSPMPSParser,1687197660,0.18,0.18,1.64,0.85,0.85,2.09,2.38,1.41,1.41,2.53,379.49,101.37,221.03,17.68,12.61,2.38,13.0,13.05,0.64,0.3,13.06,0.63,21.8,37.0,45.264,42,e00fce68f8f5a1da595c7249,2023-06-19 18:01:02.632000+00:00,2023-06-19T18:01:02.833Z,2023-06-19T18:01:02.833Z
AhsC9nOgww,MOOSPMPSParser,1687198081,1.08,1.08,2.06,1.55,1.55,3.01,3.69,2.22,2.22,4.03,344.29,98.21,2195513.25,13.02,15.49,1.34,16.35,16.48,0.73,0.4,16.49,0.76,22.0,33.2,33.552,42,e00fce68a145996ae3d821b8,2023-06-19 18:08:02.903000+00:00,2023-06-19T18:08:03.100Z,2023-06-19T18:08:03.100Z
YVrBG6LCyM,MOOSPMPSParser,1687198260,0.3,0.3,1.54,1.07,1.07,1.95,2.22,1.75,1.75,2.35,390.03,105.94,331.49,20.33,11.92,2.41,12.27,12.32,0.83,0.25,12.33,0.65,21.8,36.5,46.863,42,e00fce68f8f5a1da595c7249,2023-06-19 18:11:02.881000+00:00,2023-06-19T18:11:03.067Z,2023-06-19T18:11:03.067Z
4FTmM5Gkom,MOOSPMPSParser,1687198681,1.03,1.03,1.91,1.45,1.45,2.45,2.8,2.06,2.06,2.98,358.02,103.51,2195625.5,14.38,14.72,1.23,15.18,15.25,0.62,0.57,15.26,0.66,22.3,30.6,35.903,42,e00fce68a145996ae3d821b8,2023-06-19 18:18:02.889000+00:00,2023-06-19T18:18:03.111Z,2023-06-19T18:18:03.111Z
MYLetvYmkA,MOOSPMPSParser,1687198860,0.29,0.29,1.67,0.73,0.73,2.07,2.32,1.29,1.29,2.44,399.02,104.08,440.73,15.47,12.94,1.48,13.28,13.32,0.76,0.44,13.33,0.65,21.9,36.2,47.931,42,e00fce68f8f5a1da595c7249,2023-06-19 18:21:02.792000+00:00,2023-06-19T18:21:03.007Z,2023-06-19T18:21:03.007Z
srVFI5EfOW,MOOSPMPSParser,1687199281,0.85,0.85,1.95,1.52,1.52,2.55,2.96,2.16,2.16,3.16,372.66,108.02,2195757.0,15.26,14.97,1.48,15.49,15.57,0.76,0.47,15.58,0.67,22.6,29.9,37.944,42,e00fce68a145996ae3d821b8,2023-06-19 18:28:02.648000+00:00,2023-06-19T18:28:02.829Z,2023-06-19T18:28:02.829Z
VpEyFTaaFf,MOOSPMPSParser,1687199460,0.12,0.12,1.67,0.76,0.76,2.12,2.42,1.35,1.35,2.57,356.87,95.14,556.01,16.41,12.84,2.35,13.23,13.29,0.78,0.44,13.3,0.68,22.4,34.5,48.657,42,e00fce68f8f5a1da595c7249,2023-06-19 18:31:02.798000+00:00,2023-06-19T18:31:03.033Z,2023-06-19T18:31:03.033Z
iC3NLkProx,MOOSPMPSParser,1687199881,0.91,0.91,1.56,1.57,1.57,2.1,2.48,2.03,2.03,2.67,344.18,100.65,2195860.75,13.54,11.88,1.32,12.37,12.44,0.47,0.26,12.44,0.7,22.7,28.5,36.398,42,e00fce68a145996ae3d821b8,2023-06-19 18:38:02.658000+00:00,2023-06-19T18:38:02.921Z,2023-06-19T18:38:02.921Z
AIwN6k0suL,MOOSPMPSParser,1687200060,0.2,0.2,2.0,0.87,0.87,2.46,2.74,1.26,1.26,2.88,381.12,101.53,663.54,15.46,15.52,1.49,15.9,15.95,0.61,0.26,15.96,0.64,22.2,35.0,49.588,42,e00fce68f8f5a1da595c7249,2023-06-19 18:41:02.659000+00:00,2023-06-19T18:41:02.877Z,2023-06-19T18:41:02.877Z
XavlpgLfDJ,MOOSPMPSParser,1687200481,0.78,0.78,1.59,1.32,1.32,1.95,2.17,1.66,1.66,2.28,324.99,94.65,2195967.0,12.86,12.34,0.89,12.64,12.68,0.42,0.21,12.69,0.64,22.9,28.3,38.952,42,e00fce68a145996ae3d821b8,2023-06-19 18:48:02.808000+00:00,2023-06-19T18:48:03.005Z,2023-06-19T18:48:03.005Z
sopoaDDAex,MOOSPMPSParser,1687200660,0.07,0.07,1.66,0.7,0.7,2.01,2.23,1.36,1.36,2.33,359.22,94.25,771.25,15.3,12.93,2.06,13.22,13.26,0.97,0.54,13.26,0.63,23.2,33.1,49.617,42,e00fce68f8f5a1da595c7249,2023-06-19 18:51:02.742000+00:00,2023-06-19T18:51:02.960Z,2023-06-19T18:51:02.960Z
LdsEWBuVMg,MOOSPMPSParser,1687201081,0.79,0.79,2.51,1.24,1.24,3.12,3.5,1.69,1.69,3.69,313.84,92.18,2196066.75,12.89,19.43,1.19,19.94,20.02,0.46,0.26,20.03,0.68,23.5,27.1,39.561,42,e00fce68a145996ae3d821b8,2023-06-19 18:58:02.648000+00:00,2023-06-19T18:58:02.829Z,2023-06-19T18:58:02.829Z
