objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GjEODEuYDd,MOOSPMPSParser,1686916800,4.07,4.07,4.15,6.76,6.76,4.7,4.96,7.92,7.92,5.09,1088.78,293.48,29629.33,55.03,32.67,5.25,33.06,33.12,1.62,0.8,33.13,0.56,17.6,76.8,17.74,42,e00fce68f8f5a1da595c7249,2023-06-16 12:00:02.006000+00:00,2023-06-16T12:00:02.257Z,2023-06-16T12:00:02.257Z
8kncApIJgO,MOOSPMPSParser,1686916801,7.34,7.34,6.54,9.99,9.99,6.93,6.94,11.61,11.61,6.94,1370.17,400.88,2071531.75,57.09,52.09,3.47,52.23,52.24,1.73,1.02,52.26,0.5,18.2,72.2,9.359,42,e00fce68a145996ae3d821b8,2023-06-16 12:00:02.714000+00:00,2023-06-16T12:00:02.966Z,2023-06-16T12:00:02.966Z
3Dbm7DGAyK,MOOSPMPSParser,1686917401,12.63,12.63,5.61,16.99,16.99,6.17,6.36,19.07,19.07,6.45,2198.99,640.47,2072137.75,89.13,44.42,4.84,44.76,44.81,2.22,1.28,44.82,0.55,17.9,72.9,9.564,42,e00fce68a145996ae3d821b8,2023-06-16 12:10:02.709000+00:00,2023-06-16T12:10:02.896Z,2023-06-16T12:10:02.896Z
XV7q63BMJh,MOOSPMPSParser,1686917400,4.18,4.18,4.01,7.19,7.19,4.52,4.75,8.88,8.88,4.86,1143.26,308.64,29921.33,58.22,31.57,6.69,31.93,31.98,2.23,1.16,31.99,0.54,17.2,78.6,17.152,42,e00fce68f8f5a1da595c7249,2023-06-16 12:10:07.218000+00:00,2023-06-16T12:10:07.472Z,2023-06-16T12:10:07.472Z
1yeEU798Hw,MOOSPMPSParser,1686918000,3.95,3.95,4.62,6.89,6.89,5.13,5.34,8.24,8.24,5.44,1114.78,298.5,30219.28,57.46,36.49,5.73,36.83,36.87,1.87,1.14,36.88,0.53,17.0,79.4,15.853,42,e00fce68f8f5a1da595c7249,2023-06-16 12:20:02.007000+00:00,2023-06-16T12:20:02.237Z,2023-06-16T12:20:02.237Z
cjN76vK3m7,MOOSPMPSParser,1686918001,6.5,6.5,5.11,8.95,8.95,5.48,5.54,10.84,10.84,5.57,1256.59,367.67,2072526.5,53.23,40.56,3.25,40.74,40.77,1.65,1.09,40.78,0.51,17.7,73.8,9.394,42,e00fce68a145996ae3d821b8,2023-06-16 12:20:02.879000+00:00,2023-06-16T12:20:03.052Z,2023-06-16T12:20:03.052Z
M0dQsrrIun,MOOSPMPSParser,1686918600,4.38,4.38,4.58,7.29,7.29,5.26,5.6,8.69,8.69,5.77,1178.41,313.64,30519.2,58.42,36.02,5.54,36.52,36.59,1.88,1.01,36.61,0.57,16.9,79.7,16.037,42,e00fce68f8f5a1da595c7249,2023-06-16 12:30:01.843000+00:00,2023-06-16T12:30:02.044Z,2023-06-16T12:30:02.044Z
agXiF1KjQ3,MOOSPMPSParser,1686918601,5.79,5.79,4.97,7.78,7.78,5.41,5.54,8.78,8.78,5.61,1112.93,325.51,2072864.5,46.63,39.35,2.36,39.61,39.64,0.88,0.44,39.65,0.54,17.7,73.1,10.048,42,e00fce68a145996ae3d821b8,2023-06-16 12:30:02.638000+00:00,2023-06-16T12:30:02.814Z,2023-06-16T12:30:02.814Z
vfOqduKITf,MOOSPMPSParser,1686919200,4.68,4.68,4.67,7.52,7.52,5.36,5.71,9.09,9.09,5.89,1218.94,328.09,30831.53,60.46,36.67,4.98,37.18,37.26,2.15,1.27,37.27,0.54,16.7,80.9,14.578,42,e00fce68f8f5a1da595c7249,2023-06-16 12:40:02.002000+00:00,2023-06-16T12:40:02.226Z,2023-06-16T12:40:02.226Z
At3cb0F9jw,MOOSPMPSParser,1686919201,5.32,5.32,4.03,7.14,7.14,4.46,4.63,8.89,8.89,4.71,1063.65,309.54,2073171.38,43.16,31.85,3.53,32.13,32.17,1.44,0.64,32.18,0.53,17.1,74.3,8.612,42,e00fce68a145996ae3d821b8,2023-06-16 12:40:02.799000+00:00,2023-06-16T12:40:02.996Z,2023-06-16T12:40:02.996Z
p9mxsg7IWd,MOOSPMPSParser,1686919800,5.06,5.06,5.21,8.57,8.57,5.93,6.27,10.1,10.1,6.44,1298.3,349.01,31190.58,70.73,40.97,6.25,41.49,41.57,1.96,1.3,41.58,0.55,16.8,80.9,13.693,42,e00fce68f8f5a1da595c7249,2023-06-16 12:50:02.110000+00:00,2023-06-16T12:50:02.321Z,2023-06-16T12:50:02.321Z
bVcPoogVGs,MOOSPMPSParser,1686919801,5.0,5.0,4.45,6.69,6.69,4.97,5.18,7.98,7.98,5.29,989.79,288.37,2073476.62,39.05,35.17,2.93,35.51,35.56,1.13,0.67,35.57,0.55,16.9,75.2,8.146,42,e00fce68a145996ae3d821b8,2023-06-16 12:50:02.803000+00:00,2023-06-16T12:50:03.010Z,2023-06-16T12:50:03.010Z
