objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
vD13DkC806,MOOSPMPSParser,1684292641,7.31,7.31,5.06,9.5,9.5,6.09,6.71,11.03,11.03,7.01,1409.11,410.22,724802.94,50.21,39.41,3.99,40.25,40.37,1.78,1.18,40.39,0.56,29.2,44.6,28.16,42,e00fce68a145996ae3d821b8,2023-05-17 03:04:03.110000+00:00,2023-05-17T03:04:03.332Z,2023-05-17T03:04:03.332Z
Ex8g5fMO8g,MOOSPMPSParser,1684292760,3.28,3.28,3.24,5.26,5.26,3.87,4.23,6.16,6.16,4.41,1051.76,274.72,11141.15,40.62,25.29,3.31,25.79,25.86,1.22,0.72,25.87,0.55,28.6,49.4,32.339,42,e00fce68f8f5a1da595c7249,2023-05-17 03:06:02.969000+00:00,2023-05-17T03:06:03.184Z,2023-05-17T03:06:03.184Z
vLyHAFmQxU,MOOSPMPSParser,1684293300,6.42,6.42,6.78,8.36,8.36,9.92,12.18,9.65,9.65,13.31,1298.36,375.91,365638.81,44.55,50.81,3.43,53.67,54.09,1.47,0.97,54.13,0.72,28.5,45.4,28.464,42,e00fce68a145996ae3d821b8,2023-05-17 03:15:02.183000+00:00,2023-05-17T03:15:02.405Z,2023-05-17T03:15:02.405Z
FmkMuE3GUZ,MOOSPMPSParser,1684293360,3.92,3.92,4.03,6.18,6.18,4.65,4.98,7.1,7.1,5.14,1162.14,302.04,11387.38,44.69,31.65,4.8,32.12,32.19,1.16,0.47,32.2,0.55,27.8,54.4,27.604,42,e00fce68f8f5a1da595c7249,2023-05-17 03:16:02.736000+00:00,2023-05-17T03:16:02.930Z,2023-05-17T03:16:02.930Z
QzTLw3ySK8,MOOSPMPSParser,1684293900,7.67,7.67,5.62,10.82,10.82,8.26,10.18,13.22,13.22,11.13,1514.2,440.89,725602.44,67.96,42.07,6.24,44.48,44.84,2.69,1.68,44.87,0.69,27.7,48.5,23.998,42,e00fce68a145996ae3d821b8,2023-05-17 03:25:02.182000+00:00,2023-05-17T03:25:02.384Z,2023-05-17T03:25:02.384Z
zUhH3CUNyp,MOOSPMPSParser,1684293960,4.5,4.5,4.16,7.08,7.08,5.54,6.48,8.87,8.86,6.95,1241.11,326.61,11677.76,53.68,31.83,6.85,33.05,33.22,2.35,1.24,33.24,0.61,27.1,56.2,26.055,42,e00fce68f8f5a1da595c7249,2023-05-17 03:26:02.816000+00:00,2023-05-17T03:26:03.061Z,2023-05-17T03:26:03.061Z
EwpbmGCUVP,MOOSPMPSParser,1684294500,7.72,7.72,6.59,9.66,9.66,7.42,7.79,10.88,10.88,7.97,1503.91,434.54,725974.44,50.26,51.98,3.22,52.55,52.63,1.12,0.7,52.65,0.53,27.7,46.6,29.383,42,e00fce68a145996ae3d821b8,2023-05-17 03:35:02.170000+00:00,2023-05-17T03:35:02.370Z,2023-05-17T03:35:02.370Z
H1PWhRLW6N,MOOSPMPSParser,1684294560,4.39,4.39,4.07,6.73,6.73,4.68,5.0,7.89,7.89,5.15,1213.92,318.4,11933.5,47.37,31.95,5.22,32.41,32.47,1.6,0.91,32.48,0.53,26.5,57.3,29.257,42,e00fce68f8f5a1da595c7249,2023-05-17 03:36:02.885000+00:00,2023-05-17T03:36:03.107Z,2023-05-17T03:36:03.107Z
z5MgZB9RD7,MOOSPMPSParser,1684295100,9.22,9.22,5.23,11.87,11.87,5.79,5.99,12.87,12.87,6.1,1774.12,512.9,726411.12,62.36,41.38,3.28,41.74,41.78,1.15,0.48,41.8,0.54,27.3,48.2,26.61,42,e00fce68a145996ae3d821b8,2023-05-17 03:45:01.920000+00:00,2023-05-17T03:45:02.209Z,2023-05-17T03:45:02.209Z
1obMlM8RWd,MOOSPMPSParser,1684295160,4.76,4.76,3.78,6.82,6.82,4.27,4.49,7.87,7.87,4.6,1253.14,326.34,12197.65,47.81,29.8,4.08,30.14,30.19,1.34,0.64,30.2,0.55,26.6,55.7,29.8,42,e00fce68f8f5a1da595c7249,2023-05-17 03:46:02.919000+00:00,2023-05-17T03:46:03.115Z,2023-05-17T03:46:03.115Z
KbpYIpxrUe,MOOSPMPSParser,1684295700,9.35,9.35,5.31,11.74,11.74,5.86,6.05,12.69,12.69,6.15,1759.48,511.1,726808.0,59.52,42.03,2.66,42.38,42.42,1.05,0.57,42.43,0.54,26.9,47.7,24.703,42,e00fce68a145996ae3d821b8,2023-05-17 03:55:02.070000+00:00,2023-05-17T03:55:02.257Z,2023-05-17T03:55:02.257Z
550FQ9YIyO,MOOSPMPSParser,1684295760,5.2,5.2,4.35,7.83,7.83,5.15,5.61,8.94,8.94,5.84,1358.09,358.47,12490.09,55.51,33.97,4.67,34.61,34.7,1.47,0.88,34.72,0.52,26.4,55.1,29.139,42,e00fce68f8f5a1da595c7249,2023-05-17 03:56:02.962000+00:00,2023-05-17T03:56:03.180Z,2023-05-17T03:56:03.180Z
