objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ZuobPSKU3C,MOOSPMPSParser,1685019721,5.41,5.41,5.29,9.23,9.23,6.33,6.94,10.49,10.49,7.25,1304.94,358.13,26452.01,71.72,41.25,6.85,42.09,42.21,1.89,0.82,42.23,0.59,11.2,83.7,13.56,42,e00fce68f8f5a1da595c7249,2023-05-25 13:02:01.840000+00:00,2023-05-25T13:02:02.020Z,2023-05-25T13:02:02.020Z
PgSodZs9uZ,MOOSPMPSParser,1685019961,7.0,7.0,6.67,10.07,10.07,8.26,9.26,12.38,12.38,9.76,1169.8,345.84,1030233.75,62.74,51.73,4.3,53.06,53.26,1.9,1.07,53.28,0.62,12.0,81.0,10.532,42,e00fce68a145996ae3d821b8,2023-05-25 13:06:02.106000+00:00,2023-05-25T13:06:02.350Z,2023-05-25T13:06:02.350Z
9P7gsi74xJ,MOOSPMPSParser,1685020321,5.57,5.57,5.72,9.15,9.15,6.58,7.02,10.94,10.94,7.24,1326.93,358.7,26809.66,71.05,44.94,7.75,45.58,45.67,2.37,1.3,45.69,0.57,11.3,83.7,14.358,42,e00fce68f8f5a1da595c7249,2023-05-25 13:12:01.613000+00:00,2023-05-25T13:12:01.803Z,2023-05-25T13:12:01.803Z
ZQbTD2CaAx,MOOSPMPSParser,1685020561,8.91,8.91,8.26,12.74,12.74,9.85,10.78,14.9,14.9,11.23,1471.69,433.05,1030732.62,73.03,64.49,4.97,65.76,65.95,1.84,0.9,65.97,0.59,11.6,81.8,7.312,42,e00fce68a145996ae3d821b8,2023-05-25 13:16:02.006000+00:00,2023-05-25T13:16:02.214Z,2023-05-25T13:16:02.214Z
vca6Zh2KCK,MOOSPMPSParser,1685020921,5.64,5.64,6.07,9.54,9.54,7.21,7.87,11.44,11.44,8.19,1319.74,364.89,27185.62,76.01,47.45,8.79,48.35,48.48,2.73,1.23,48.5,0.58,11.5,82.9,13.468,42,e00fce68f8f5a1da595c7249,2023-05-25 13:22:01.691000+00:00,2023-05-25T13:22:01.875Z,2023-05-25T13:22:01.875Z
Oehvv0jRPq,MOOSPMPSParser,1685021161,8.54,8.54,6.71,12.45,12.45,7.71,8.22,15.23,15.23,8.47,1427.64,416.62,1031231.25,72.97,52.75,5.4,53.5,53.6,2.76,1.65,53.62,0.55,12.0,81.8,5.899,42,e00fce68a145996ae3d821b8,2023-05-25 13:26:01.945000+00:00,2023-05-25T13:26:02.181Z,2023-05-25T13:26:02.181Z
Yrmk5r5xXd,MOOSPMPSParser,1685021521,6.24,6.24,6.41,11.16,11.16,7.08,7.33,13.38,13.38,7.45,1474.87,403.73,27592.0,86.42,50.73,11.2,51.15,51.21,3.11,1.51,51.22,0.54,11.8,82.6,13.207,42,e00fce68f8f5a1da595c7249,2023-05-25 13:32:01.867000+00:00,2023-05-25T13:32:02.134Z,2023-05-25T13:32:02.134Z
svd14meFHt,MOOSPMPSParser,1685021761,7.56,7.56,6.75,11.13,11.13,7.73,8.21,13.3,13.3,8.46,1261.87,373.34,1031694.69,68.04,53.04,4.77,53.76,53.86,1.89,1.09,53.88,0.57,12.3,81.2,4.221,42,e00fce68a145996ae3d821b8,2023-05-25 13:36:02.122000+00:00,2023-05-25T13:36:02.327Z,2023-05-25T13:36:02.327Z
90PypmXbba,MOOSPMPSParser,1685022121,7.05,7.05,7.36,11.81,11.81,8.08,8.32,13.68,13.68,8.44,1626.05,439.4,28056.1,92.03,58.23,8.97,58.67,58.73,2.56,1.2,58.75,0.54,12.2,81.5,13.554,42,e00fce68f8f5a1da595c7249,2023-05-25 13:42:01.692000+00:00,2023-05-25T13:42:01.906Z,2023-05-25T13:42:01.906Z
4ABok7pJFN,MOOSPMPSParser,1685022361,7.16,7.16,6.3,9.86,9.86,7.06,7.38,12.11,12.11,7.55,1180.11,351.29,1032138.94,59.52,49.68,4.2,50.2,50.27,1.99,1.19,50.29,0.57,12.6,80.0,6.561,42,e00fce68a145996ae3d821b8,2023-05-25 13:46:02.036000+00:00,2023-05-25T13:46:02.225Z,2023-05-25T13:46:02.225Z
FtfMWfIpvF,MOOSPMPSParser,1685022721,6.97,6.97,6.19,11.4,11.4,6.87,7.13,12.68,12.68,7.26,1621.33,440.49,28509.79,85.89,48.93,7.93,49.37,49.43,1.82,0.98,49.44,0.54,12.4,81.2,16.39,42,e00fce68f8f5a1da595c7249,2023-05-25 13:52:01.616000+00:00,2023-05-25T13:52:01.836Z,2023-05-25T13:52:01.836Z
PoVHl8ByOb,MOOSPMPSParser,1685022961,7.1,7.1,6.18,9.77,9.77,7.18,7.72,11.66,11.66,7.98,1177.27,350.72,1032577.75,57.82,48.43,4.12,49.19,49.3,1.59,0.94,49.32,0.58,13.1,79.0,8.413,42,e00fce68a145996ae3d821b8,2023-05-25 13:56:01.977000+00:00,2023-05-25T13:56:02.152Z,2023-05-25T13:56:02.152Z
