objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Zyero6If43,MOOSPMPSParser,1659290580,2.8,2.8,2.62,3.92,0.41,2.77,2.77,4.07,0.47,2.77,879.55,230.86,236665.7,29.11,20.86,0.99,20.91,20.92,0.21,0.03,20.92,0.43,19.4,44.9,23.446,42,e00fce6835b6173deb1a1f49,2022-07-31 18:02:56.702000+00:00,2022-07-31T18:02:56.902Z,2022-07-31T18:02:56.902Z
UO8tCAv6hA,MOOSPMPSParser,1659290700,3.32,3.32,2.43,4.11,0.41,2.57,2.57,4.34,0.41,2.57,762.78,220.61,137789.33,20.04,19.32,0.82,19.37,19.38,0.14,0.05,19.38,0.44,25.8,33.0,31.396,42,e00fce68a145996ae3d821b8,2022-07-31 18:05:00.347000+00:00,2022-07-31T18:05:00.537Z,2022-07-31T18:05:00.537Z
919RvMpWzi,MOOSPMPSParser,1659290760,2.0,2.0,1.78,3.2,0.36,1.88,1.88,3.35,0.37,1.88,535.64,149.25,285631.44,23.95,14.13,1.65,14.18,14.18,0.27,0.0,14.18,0.39,28.4,31.7,38.002,42,e00fce68f8f5a1da595c7249,2022-07-31 18:05:58.912000+00:00,2022-07-31T18:05:59.123Z,2022-07-31T18:05:59.123Z
4ioB1We1Ug,MOOSPMPSParser,1659291180,2.94,2.94,2.74,4.12,0.48,2.9,2.9,4.22,0.48,2.9,874.54,231.77,236842.7,31.12,21.84,0.77,21.89,21.9,0.12,0.0,21.91,0.45,19.4,46.3,23.008,42,e00fce6835b6173deb1a1f49,2022-07-31 18:12:56.679000+00:00,2022-07-31T18:12:56.863Z,2022-07-31T18:12:56.863Z
KWLZQqDtYY,MOOSPMPSParser,1659291300,3.56,3.56,2.51,4.4,0.4,2.65,2.65,4.54,0.42,2.65,810.33,230.13,137957.09,23.04,19.97,0.7,20.02,20.03,0.1,0.04,20.03,0.44,25.6,33.8,32.501,42,e00fce68a145996ae3d821b8,2022-07-31 18:14:59.900000+00:00,2022-07-31T18:15:00.169Z,2022-07-31T18:15:00.169Z
RVcQ7exMXj,MOOSPMPSParser,1659291360,2.06,2.06,1.9,3.3,0.31,2.01,2.01,3.76,0.34,2.01,559.43,155.25,285760.62,25.5,15.1,1.97,15.15,15.16,0.74,0.09,15.16,0.39,28.2,29.7,39.032,42,e00fce68f8f5a1da595c7249,2022-07-31 18:15:58.794000+00:00,2022-07-31T18:15:58.987Z,2022-07-31T18:15:58.987Z
iba4zT8lqA,MOOSPMPSParser,1659291780,2.67,2.67,2.58,3.98,0.41,2.73,2.73,4.19,0.41,2.73,892.47,235.69,237017.75,31.55,20.56,1.35,20.61,20.62,0.18,0.05,20.62,0.47,20.4,42.9,22.191,42,e00fce6835b6173deb1a1f49,2022-07-31 18:22:56.702000+00:00,2022-07-31T18:22:56.913Z,2022-07-31T18:22:56.913Z
l1EChichSn,MOOSPMPSParser,1659291900,3.32,3.32,2.14,4.13,0.42,2.26,2.26,4.53,0.45,2.26,833.27,231.54,138121.56,22.11,17.01,0.91,17.05,17.06,0.4,0.21,17.06,0.43,26.5,30.1,31.153,42,e00fce68a145996ae3d821b8,2022-07-31 18:24:59.806000+00:00,2022-07-31T18:25:00.033Z,2022-07-31T18:25:00.033Z
VX9BXMMtqx,MOOSPMPSParser,1659291960,2.06,2.06,1.89,3.26,0.28,1.99,1.99,3.63,0.28,1.99,570.86,156.41,285886.47,25.25,15.0,1.52,15.05,15.05,0.56,0.25,15.06,0.41,28.7,31.2,38.376,42,e00fce68f8f5a1da595c7249,2022-07-31 18:25:58.779000+00:00,2022-07-31T18:25:59.023Z,2022-07-31T18:25:59.023Z
coYRkSFTCd,MOOSPMPSParser,1659292380,3.02,3.02,2.81,4.33,0.46,2.97,2.97,4.53,0.55,2.97,901.79,242.36,237199.17,34.33,22.37,1.32,22.43,22.43,0.31,0.0,22.44,0.47,23.0,34.3,24.414,42,e00fce6835b6173deb1a1f49,2022-07-31 18:32:56.682000+00:00,2022-07-31T18:32:56.944Z,2022-07-31T18:32:56.944Z
eLVvQxQ868,MOOSPMPSParser,1659292500,3.28,3.28,2.7,4.03,0.43,2.86,2.86,4.18,0.46,2.86,767.1,219.84,138293.3,18.77,21.52,0.72,21.57,21.58,0.12,0.04,21.59,0.42,26.0,29.5,32.179,42,e00fce68a145996ae3d821b8,2022-07-31 18:34:59.804000+00:00,2022-07-31T18:35:00.009Z,2022-07-31T18:35:00.009Z
Ql3mt9B1nk,MOOSPMPSParser,1659292560,2.17,2.17,1.98,3.6,0.32,2.1,2.1,3.85,0.32,2.1,579.94,158.33,286017.69,25.42,15.78,2.37,15.83,15.83,0.45,0.0,15.84,0.4,29.1,31.5,37.812,42,e00fce68f8f5a1da595c7249,2022-07-31 18:35:58.879000+00:00,2022-07-31T18:35:59.075Z,2022-07-31T18:35:59.075Z
rcnrxBa3tE,MOOSPMPSParser,1659292980,2.87,2.87,2.39,4.21,0.35,2.53,2.53,4.4,0.35,2.53,912.59,241.39,237376.84,32.46,19.03,1.31,19.08,19.08,0.13,0.09,19.09,0.46,22.3,32.7,26.029,42,e00fce6835b6173deb1a1f49,2022-07-31 18:42:56.708000+00:00,2022-07-31T18:42:56.953Z,2022-07-31T18:42:56.953Z
