objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5qur1cNQE5,MOOSPMPSParser,1655506800,10.43,10.43,9.01,15.67,15.67,9.53,9.53,16.53,16.53,9.53,2028.06,586.14,525.13,87.47,71.74,8.59,71.92,71.94,0.82,0,71.96,0.47,28.4,31.9,5.045,,e00fce6835b6173deb1a1f49,2022-06-17 23:00:02.350000+00:00,2022-06-17T23:00:02.561Z,2022-06-17T23:00:02.561Z
n7b1ThqBUR,MOOSPMPSParser,1655506860,11,11,8.58,15.49,15.49,9.08,9.08,16.68,16.68,9.08,2083.64,612.96,585.06,83.38,68.33,6.94,68.5,68.52,1.77,0.75,68.54,0.47,28.5,32,5.102,,e00fce6835b6173deb1a1f49,2022-06-17 23:01:02.471000+00:00,2022-06-17T23:01:02.722Z,2022-06-17T23:01:02.722Z
MXMHrpBGa3,MOOSPMPSParser,1655506920,10.46,10.46,8.55,17.34,17.34,9.04,9.04,18.96,18.96,9.04,2133.48,626.7,644.78,113.4,68.09,11.92,68.26,68.28,2.28,0,68.29,0.47,28.7,31.7,5.118,,e00fce6835b6173deb1a1f49,2022-06-17 23:02:02.373000+00:00,2022-06-17T23:02:02.584Z,2022-06-17T23:02:02.584Z
EBObV5Lj8A,MOOSPMPSParser,1655506980,11.31,11.31,8.38,15.76,15.76,8.86,8.86,16.84,16.84,8.86,2023.18,591.24,703.27,85.2,66.68,6.08,66.85,66.87,0.9,0.04,66.88,0.48,28.8,31.6,5.188,,e00fce6835b6173deb1a1f49,2022-06-17 23:03:02.427000+00:00,2022-06-17T23:03:02.666Z,2022-06-17T23:03:02.666Z
mDu5b86Zwa,MOOSPMPSParser,1655507040,10.1,10.1,8.21,14.94,14.94,8.68,8.68,16.48,16.48,8.68,1989.17,585.33,760.6,87.46,65.35,4.62,65.52,65.54,1.69,1.69,65.55,0.47,28.8,31.7,5.325,,e00fce6835b6173deb1a1f49,2022-06-17 23:04:02.395000+00:00,2022-06-17T23:04:02.572Z,2022-06-17T23:04:02.572Z
iR00Jv1XVK,MOOSPMPSParser,1655507100,10.52,10.52,8.5,15.02,15.02,8.99,8.99,15.16,15.16,8.99,1994.58,584.12,819.98,70.38,67.7,6.6,67.87,67.89,0,0,67.9,0.47,28.9,29.1,5.243,,e00fce6835b6173deb1a1f49,2022-06-17 23:05:02.365000+00:00,2022-06-17T23:05:02.589Z,2022-06-17T23:05:02.589Z
aMeUZjTZx6,MOOSPMPSParser,1655507160,10.27,10.27,8.82,16.06,16.06,9.39,9.45,17.31,17.31,9.47,1949.77,573.29,881.42,96.88,70.16,8,70.4,70.43,1.23,0.58,70.44,0.49,29,30.2,5.238,,e00fce6835b6173deb1a1f49,2022-06-17 23:06:02.381000+00:00,2022-06-17T23:06:02.618Z,2022-06-17T23:06:02.618Z
SN5Sed6YKa,MOOSPMPSParser,1655507220,9.98,9.98,8.56,14.1,14.1,9.05,9.05,14.31,14.31,9.05,1948.96,556.17,941.21,62,68.16,6.96,68.34,68.35,0.27,0.15,68.37,0.47,29.1,29.2,5.248,,e00fce6835b6173deb1a1f49,2022-06-17 23:07:05.271000+00:00,2022-06-17T23:07:05.474Z,2022-06-17T23:07:05.474Z
xHEYgk5oMq,MOOSPMPSParser,1655507280,11.25,11.25,8.09,17.1,17.1,8.61,8.66,18.59,18.59,8.69,2107.06,609.63,997.51,98.92,64.3,7.49,64.53,64.55,2.24,1.22,64.57,0.5,29.2,29.3,5.235,,e00fce6835b6173deb1a1f49,2022-06-17 23:08:02.365000+00:00,2022-06-17T23:08:02.563Z,2022-06-17T23:08:02.563Z
2BAN6oaAt0,MOOSPMPSParser,1655507340,10.81,10.81,8.5,16.25,16.25,9.08,9.15,17.67,17.67,9.19,1965.63,583.87,1056.61,90.21,67.55,11.54,67.81,67.84,1.88,1.88,67.86,0.49,29.2,29.3,5.207,,e00fce6835b6173deb1a1f49,2022-06-17 23:09:02.380000+00:00,2022-06-17T23:09:02.567Z,2022-06-17T23:09:02.567Z
