objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Wz6ItxBM0m,MOOSPMPSParser,1666094581,35.82,28.16,0.0,61.58,4.93,0.0,0.0,65.81,6.08,0.0,7059.08,1957.82,0.0,456.67,0.0,44.61,0.0,0.0,5.7,1.85,0.0,0.0,0.0,0.0,1.803,42,e00fce6835b6173deb1a1f49,2022-10-18 12:02:56.737000+00:00,2022-10-18T12:02:56.965Z,2022-10-18T12:02:56.965Z
DpGJtplYBy,MOOSPMPSParser,1666094580,8.08,8.08,7.48,13.42,1.42,8.06,8.19,15.11,1.61,8.25,1320.18,389.04,46977.14,62.95,59.34,7.97,59.64,59.68,1.93,1.05,59.7,0.51,1.6,77.4,8.925,43,e00fce6856818e5885f65487,2022-10-18 12:03:00.996000+00:00,2022-10-18T12:03:01.304Z,2022-10-18T12:03:01.304Z
qnn4PP7Iru,MOOSPMPSParser,1666095060,33.06,27.12,34.08,64.0,4.08,36.81,37.43,69.76,5.13,37.77,5937.87,1701.36,2062088.12,442.23,270.27,56.27,271.92,272.16,9.16,2.02,272.26,0.53,15.5,83.1,7.834,42,e00fce68f8f5a1da595c7249,2022-10-18 12:10:57.387000+00:00,2022-10-18T12:10:57.580Z,2022-10-18T12:10:57.580Z
RnyHLISfTC,MOOSPMPSParser,1666095181,36.63,28.54,0.0,62.76,4.72,0.0,0.0,66.51,5.86,0.0,7211.02,1990.52,0.0,461.25,0.0,45.33,0.0,0.0,4.93,1.77,0.0,0.0,0.0,0.0,3.104,42,e00fce6835b6173deb1a1f49,2022-10-18 12:12:56.796000+00:00,2022-10-18T12:12:57.002Z,2022-10-18T12:12:57.002Z
lotAbxXfxY,MOOSPMPSParser,1666095180,8.13,8.13,7.21,13.95,1.31,7.69,7.75,15.67,1.36,7.78,1353.54,397.6,47462.67,66.12,57.33,8.77,57.54,57.57,1.68,0.6,57.58,0.5,1.5,78.6,4.045,43,e00fce6856818e5885f65487,2022-10-18 12:13:01.092000+00:00,2022-10-18T12:13:01.293Z,2022-10-18T12:13:01.293Z
g75GqgGkCO,MOOSPMPSParser,1666095660,32.05,26.67,34.16,62.05,4.52,36.83,37.39,67.86,5.7,37.69,5779.8,1658.2,2064394.0,424.62,270.98,55.58,272.55,272.78,9.02,2.07,272.88,0.52,15.5,82.8,8.017,42,e00fce68f8f5a1da595c7249,2022-10-18 12:20:57.461000+00:00,2022-10-18T12:20:57.658Z,2022-10-18T12:20:57.658Z
0EC5iA6pZC,MOOSPMPSParser,1666095781,35.7,28.15,0.0,61.1,4.29,0.0,0.0,64.54,5.31,0.0,6984.66,1936.06,0.0,449.4,0.0,43.4,0.0,0.0,4.33,1.53,0.0,0.0,0.0,0.0,3.351,42,e00fce6835b6173deb1a1f49,2022-10-18 12:22:56.977000+00:00,2022-10-18T12:22:57.153Z,2022-10-18T12:22:57.153Z
oSgzwXvork,MOOSPMPSParser,1666095780,8.23,8.23,6.93,14.16,1.8,7.35,7.37,16.35,1.98,7.38,1362.58,401.39,47955.37,68.48,55.13,9.93,55.29,55.31,2.18,0.99,55.32,0.49,1.4,79.4,5.066,43,e00fce6856818e5885f65487,2022-10-18 12:23:01.012000+00:00,2022-10-18T12:23:01.198Z,2022-10-18T12:23:01.198Z
RkARTOrJV5,MOOSPMPSParser,1666096260,30.27,25.69,32.88,59.5,4.43,35.28,35.68,65.91,5.6,35.9,5507.86,1576.14,2066638.62,408.41,261.05,57.98,262.39,262.57,9.82,2.64,262.66,0.52,15.8,81.9,8.62,42,e00fce68f8f5a1da595c7249,2022-10-18 12:30:57.531000+00:00,2022-10-18T12:30:57.742Z,2022-10-18T12:30:57.742Z
nLIL1YR5lm,MOOSPMPSParser,1666096381,35.96,28.22,0.0,62.12,4.74,0.0,0.0,65.57,5.83,0.0,7065.38,1963.76,0.0,451.99,0.0,45.4,0.0,0.0,4.59,1.57,0.0,0.0,0.0,0.0,4.694,42,e00fce6835b6173deb1a1f49,2022-10-18 12:32:56.892000+00:00,2022-10-18T12:32:57.143Z,2022-10-18T12:32:57.143Z
9QVNKmwoBe,MOOSPMPSParser,1666096380,9.25,9.25,7.37,14.84,1.38,7.85,7.89,16.79,1.54,7.91,1419.57,418.69,48494.84,68.26,58.65,8.56,58.84,58.86,1.86,1.17,58.88,0.51,1.1,82.0,2.044,43,e00fce6856818e5885f65487,2022-10-18 12:33:01.637000+00:00,2022-10-18T12:33:01.917Z,2022-10-18T12:33:01.917Z
7Ha9EEkssj,MOOSPMPSParser,1666096860,30.88,26.06,32.2,60.93,4.62,34.59,35.02,67.74,5.81,35.26,5647.05,1617.0,2068898.12,416.72,255.58,58.71,256.94,257.13,10.63,2.27,257.21,0.53,16.0,80.7,9.898,42,e00fce68f8f5a1da595c7249,2022-10-18 12:40:57.465000+00:00,2022-10-18T12:40:57.647Z,2022-10-18T12:40:57.647Z
DSIIRNkHqQ,MOOSPMPSParser,1666096981,35.54,28.07,0.0,61.38,4.77,0.0,0.0,64.95,5.89,0.0,7002.21,1938.05,0.0,457.44,0.0,43.47,0.0,0.0,4.79,1.73,0.0,0.0,0.0,0.0,5.963,42,e00fce6835b6173deb1a1f49,2022-10-18 12:42:56.866000+00:00,2022-10-18T12:42:57.080Z,2022-10-18T12:42:57.080Z
ITE9mNyIJJ,MOOSPMPSParser,1666096980,9.3,9.3,7.25,14.58,1.43,7.66,7.67,16.94,1.7,7.67,1433.97,421.8,49020.47,69.02,57.68,9.18,57.82,57.84,2.52,1.02,57.85,0.48,0.8,81.7,2.058,43,e00fce6856818e5885f65487,2022-10-18 12:43:00.997000+00:00,2022-10-18T12:43:01.208Z,2022-10-18T12:43:01.208Z
1tKhKC09b1,MOOSPMPSParser,1666097460,30.6,25.93,33.96,59.43,4.74,36.61,37.16,65.75,5.95,37.47,5557.58,1584.68,2071163.75,404.88,269.37,55.29,270.94,271.16,10.11,1.86,271.26,0.53,16.2,80.1,8.544,42,e00fce68f8f5a1da595c7249,2022-10-18 12:50:57.380000+00:00,2022-10-18T12:50:57.586Z,2022-10-18T12:50:57.586Z
o54IPi4K6A,MOOSPMPSParser,1666097581,36.14,28.34,0.0,62.42,4.59,0.0,0.0,66.1,5.66,0.0,7089.8,1965.56,0.0,463.16,0.0,44.89,0.0,0.0,4.83,1.6,0.0,0.0,0.0,0.0,3.418,42,e00fce6835b6173deb1a1f49,2022-10-18 12:52:56.881000+00:00,2022-10-18T12:52:57.063Z,2022-10-18T12:52:57.063Z
t0bhHQnmZT,MOOSPMPSParser,1666097580,9.89,9.89,7.88,15.52,1.73,8.45,8.54,17.11,1.87,8.59,1507.07,442.12,49567.38,73.1,62.6,8.49,62.87,62.9,1.39,0.87,62.92,0.54,0.6,81.9,2.045,43,e00fce6856818e5885f65487,2022-10-18 12:53:01.138000+00:00,2022-10-18T12:53:01.368Z,2022-10-18T12:53:01.368Z
