objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
IHncQSZxNF,MOOSPMPSParser,1664672640,2.81,2.81,0.0,4.25,0.42,0.0,0.0,4.86,0.54,0.0,921.74,237.11,0.0,30.47,0.0,2.79,0.0,0.0,0.79,0.38,0.0,0.0,0.0,0.0,49.136,42,e00fce6835b6173deb1a1f49,2022-10-02 01:04:00.481000+00:00,2022-10-02T01:04:00.711Z,2022-10-02T01:04:00.711Z
y2wrzvBEHj,MOOSPMPSParser,1664672640,2.9,2.9,1.5,4.03,0.35,1.59,1.59,4.33,0.35,1.59,703.07,199.37,5816.35,19.65,11.98,2.08,12.01,12.01,0.45,0.2,12.02,0.46,16.0,65.8,30.033,43,e00fce6856818e5885f65487,2022-10-02 01:04:01.724000+00:00,2022-10-02T01:04:01.926Z,2022-10-02T01:04:01.926Z
fVMV5LR4Yr,MOOSPMPSParser,1664672760,3.53,3.53,2.99,5.78,0.61,3.16,3.16,6.74,0.83,3.16,819.99,226.67,217991.7,39.28,23.79,3.98,23.86,23.87,1.52,0.35,23.88,0.47,32.7,25.1,61.401,42,e00fce68f8f5a1da595c7249,2022-10-02 01:06:00.219000+00:00,2022-10-02T01:06:00.453Z,2022-10-02T01:06:00.453Z
mAZmlkOvAr,MOOSPMPSParser,1664673240,3.24,3.24,0.0,4.56,0.7,0.0,0.0,5.13,0.86,0.0,962.73,250.06,0.0,32.89,0.0,2.14,0.0,0.0,0.72,0.33,0.0,0.0,0.0,0.0,48.512,42,e00fce6835b6173deb1a1f49,2022-10-02 01:14:00.719000+00:00,2022-10-02T01:14:00.959Z,2022-10-02T01:14:00.959Z
SXeWBW9FjQ,MOOSPMPSParser,1664673240,2.49,2.49,1.59,3.56,0.29,1.68,1.68,3.78,0.29,1.68,664.99,191.3,5926.25,17.63,12.65,1.34,12.68,12.68,0.27,0.09,12.68,0.46,15.9,67.0,30.088,43,e00fce6856818e5885f65487,2022-10-02 01:14:01.842000+00:00,2022-10-02T01:14:02.084Z,2022-10-02T01:14:02.084Z
F9jrH8h0Mu,MOOSPMPSParser,1664673360,3.26,3.26,2.79,5.06,0.56,3.01,3.05,6.31,0.58,3.07,778.78,210.45,218165.42,36.02,22.17,4.37,22.29,22.31,1.96,0.72,22.32,0.5,32.4,25.4,61.699,42,e00fce68f8f5a1da595c7249,2022-10-02 01:16:00.061000+00:00,2022-10-02T01:16:00.412Z,2022-10-02T01:16:00.412Z
vzfDntpGvT,MOOSPMPSParser,1664673840,5.64,5.64,0.0,8.04,0.64,0.0,0.0,8.83,0.83,0.0,1417.31,373.37,0.0,50.93,0.0,4.1,0.0,0.0,1.05,0.59,0.0,0.0,0.0,0.0,47.286,42,e00fce6835b6173deb1a1f49,2022-10-02 01:24:00.701000+00:00,2022-10-02T01:24:00.913Z,2022-10-02T01:24:00.913Z
fG6shCZoPx,MOOSPMPSParser,1664673840,2.32,2.32,1.53,3.12,0.4,1.62,1.62,3.26,0.4,1.62,602.63,170.33,6020.11,14.4,12.21,1.06,12.25,12.25,0.16,0.16,12.25,0.45,15.7,68.4,29.717,43,e00fce6856818e5885f65487,2022-10-02 01:24:01.717000+00:00,2022-10-02T01:24:01.936Z,2022-10-02T01:24:01.936Z
7EV30EdtDp,MOOSPMPSParser,1664673960,5.53,5.53,3.59,8.46,0.8,3.8,3.8,9.15,0.85,3.8,1182.47,323.99,218415.94,53.83,28.59,4.83,28.68,28.69,1.22,0.18,28.69,0.48,32.2,25.9,58.442,42,e00fce68f8f5a1da595c7249,2022-10-02 01:26:00.189000+00:00,2022-10-02T01:26:00.364Z,2022-10-02T01:26:00.364Z
riHJnJWQPl,MOOSPMPSParser,1664674441,5.39,5.39,0.0,7.8,0.39,0.0,0.0,9.06,0.45,0.0,1395.22,363.73,0.0,50.89,0.0,4.57,0.0,0.0,1.69,0.88,0.0,0.0,0.0,0.0,46.809,42,e00fce6835b6173deb1a1f49,2022-10-02 01:34:00.485000+00:00,2022-10-02T01:34:00.715Z,2022-10-02T01:34:00.715Z
VUbL5zmb4e,MOOSPMPSParser,1664674440,2.18,2.18,1.29,3.06,0.29,1.37,1.37,3.16,0.3,1.37,577.04,164.99,6115.07,17.28,10.3,1.2,10.33,10.33,0.09,0.0,10.33,0.44,15.4,69.7,28.344,43,e00fce6856818e5885f65487,2022-10-02 01:34:01.785000+00:00,2022-10-02T01:34:01.967Z,2022-10-02T01:34:01.967Z
xrvU5XVgRE,MOOSPMPSParser,1664674560,4.85,4.85,2.73,8.06,0.55,3.04,3.17,10.06,0.62,3.24,1049.51,290.62,218672.64,54.08,21.5,8.52,21.74,21.78,3.14,0.94,21.79,0.54,32.0,26.4,58.21,42,e00fce68f8f5a1da595c7249,2022-10-02 01:36:00.132000+00:00,2022-10-02T01:36:00.533Z,2022-10-02T01:36:00.533Z
rExuDuNX4A,MOOSPMPSParser,1664675041,2.61,2.61,0.0,4.33,0.53,0.0,0.0,5.51,0.63,0.0,869.07,225.55,0.0,35.9,0.0,4.19,0.0,0.0,1.67,0.64,0.0,0.0,0.0,0.0,47.452,42,e00fce6835b6173deb1a1f49,2022-10-02 01:44:00.711000+00:00,2022-10-02T01:44:00.910Z,2022-10-02T01:44:00.910Z
KUjfBQ9TvC,MOOSPMPSParser,1664675041,2.2,2.2,1.62,3.15,0.29,1.71,1.71,3.39,0.34,1.71,570.37,162.13,6214.22,17.58,12.87,1.25,12.9,12.9,0.35,0.17,12.91,0.44,15.1,70.6,28.481,43,e00fce6856818e5885f65487,2022-10-02 01:44:01.816000+00:00,2022-10-02T01:44:02.002Z,2022-10-02T01:44:02.002Z
5mlPPmQ93c,MOOSPMPSParser,1664675160,2.59,2.59,3.64,4.94,0.67,4.28,4.63,6.16,0.76,4.82,704.79,194.68,218847.94,35.89,28.46,6.18,29.01,29.11,1.97,0.67,29.13,0.59,31.8,26.8,59.474,42,e00fce68f8f5a1da595c7249,2022-10-02 01:46:00.455000+00:00,2022-10-02T01:46:00.657Z,2022-10-02T01:46:00.657Z
