objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JffpBoYuCA,MOOSPMPSParser,1666011721,5.69,5.69,4.75,8.61,0.8,5.04,5.04,9.76,0.93,5.05,963.7,281.26,44454.94,39.64,37.82,4.48,37.93,37.94,1.11,0.68,37.95,0.49,0.1,81.4,3.844,43,e00fce6856818e5885f65487,2022-10-17 13:02:00.597000+00:00,2022-10-17T13:02:00.831Z,2022-10-17T13:02:00.831Z
yrepegLNMA,MOOSPMPSParser,1666012080,18.34,18.29,21.49,39.87,3.64,23.03,23.28,45.11,4.55,23.42,3444.1,998.42,1888345.62,285.26,170.6,45.1,171.45,171.57,8.04,2.39,171.62,0.52,14.1,82.8,9.987,42,e00fce68f8f5a1da595c7249,2022-10-17 13:07:59.628000+00:00,2022-10-17T13:07:59.880Z,2022-10-17T13:07:59.880Z
m993zTgPke,MOOSPMPSParser,1666012201,19.3,19.13,0.0,36.24,3.35,0.0,0.0,39.31,3.94,0.0,3911.57,1099.5,0.0,285.78,0.0,33.53,0.0,0.0,4.05,1.33,0.0,0.0,0.0,0.0,7.332,42,e00fce6835b6173deb1a1f49,2022-10-17 13:09:59.164000+00:00,2022-10-17T13:09:59.450Z,2022-10-17T13:09:59.450Z
DjzBtfJjie,MOOSPMPSParser,1666012321,5.47,5.47,4.88,8.6,0.74,5.16,5.16,9.72,0.87,5.16,934.49,272.72,44777.83,44.06,38.82,4.76,38.92,38.93,1.28,0.53,38.94,0.48,0.4,80.9,4.175,43,e00fce6856818e5885f65487,2022-10-17 13:12:00.603000+00:00,2022-10-17T13:12:00.856Z,2022-10-17T13:12:00.856Z
DML1gjfAkW,MOOSPMPSParser,1666012680,17.83,17.78,21.16,38.24,3.56,22.71,22.99,42.78,4.41,23.14,3399.61,988.82,1889803.12,277.4,167.93,39.97,168.8,168.93,7.31,1.26,168.98,0.53,14.0,82.6,9.486,42,e00fce68f8f5a1da595c7249,2022-10-17 13:17:59.638000+00:00,2022-10-17T13:17:59.851Z,2022-10-17T13:17:59.851Z
JLmZd3RUoB,MOOSPMPSParser,1666012801,19.59,19.33,0.0,36.32,3.4,0.0,0.0,39.18,3.98,0.0,3934.37,1106.01,0.0,290.65,0.0,30.09,0.0,0.0,3.84,1.62,0.0,0.0,0.0,0.0,6.681,42,e00fce6835b6173deb1a1f49,2022-10-17 13:19:58.956000+00:00,2022-10-17T13:19:59.193Z,2022-10-17T13:19:59.193Z
X0tLxlnjPJ,MOOSPMPSParser,1666012921,5.62,5.62,4.15,8.26,0.76,4.4,4.4,9.52,0.97,4.41,951.31,279.83,45094.42,39.99,33.02,4.14,33.12,33.13,1.19,0.5,33.13,0.51,0.5,77.6,4.873,43,e00fce6856818e5885f65487,2022-10-17 13:22:00.717000+00:00,2022-10-17T13:22:00.949Z,2022-10-17T13:22:00.949Z
pifGexFYji,MOOSPMPSParser,1666013280,17.91,17.9,20.16,38.08,3.59,21.52,21.69,42.9,4.44,21.78,3340.51,971.43,1891246.0,274.7,160.13,40.14,160.84,160.93,7.37,2.01,160.98,0.52,14.0,82.7,9.442,42,e00fce68f8f5a1da595c7249,2022-10-17 13:27:59.780000+00:00,2022-10-17T13:28:00.008Z,2022-10-17T13:28:00.008Z
HhBC3zt0vM,MOOSPMPSParser,1666013401,19.07,18.93,0.0,34.76,3.31,0.0,0.0,37.4,3.81,0.0,3833.83,1074.98,0.0,282.77,0.0,25.42,0.0,0.0,3.72,1.23,0.0,0.0,0.0,0.0,6.644,42,e00fce6835b6173deb1a1f49,2022-10-17 13:29:58.949000+00:00,2022-10-17T13:29:59.151Z,2022-10-17T13:29:59.151Z
2CTZ0SWrFH,MOOSPMPSParser,1666013521,5.25,5.25,4.97,8.03,0.83,5.27,5.28,9.27,0.98,5.29,901.39,264.43,45422.89,39.66,39.58,5.26,39.69,39.7,1.12,0.2,39.71,0.49,0.7,76.1,5.75,43,e00fce6856818e5885f65487,2022-10-17 13:32:00.845000+00:00,2022-10-17T13:32:01.118Z,2022-10-17T13:32:01.118Z
