objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dwCpyq2ACN,MOOSPMPSParser,1666598460,4.29,4.29,0.0,7.19,0.83,0.0,0.0,8.86,1.2,0.0,1144.29,303.18,0.0,55.55,0.0,7.2,0.0,0.0,2.38,0.9,0.0,0.0,0.0,0.0,10.164,42,e00fce6835b6173deb1a1f49,2022-10-24 08:00:56.715000+00:00,2022-10-24T08:00:56.905Z,2022-10-24T08:00:56.905Z
Bqs9QjHS6H,MOOSPMPSParser,1666598761,5.37,5.37,6.24,9.26,1.4,7.25,7.76,13.44,1.71,8.05,1186.49,320.27,2754988.75,63.17,48.87,13.76,49.71,49.86,6.74,1.47,49.9,0.55,11.3,56.2,12.295,42,e00fce68f8f5a1da595c7249,2022-10-24 08:05:58.568000+00:00,2022-10-24T08:05:58.810Z,2022-10-24T08:05:58.810Z
IurfFkqbLG,MOOSPMPSParser,1666599060,5.43,5.43,0.0,8.52,0.6,0.0,0.0,9.79,0.75,0.0,1367.0,361.28,0.0,57.97,0.0,7.34,0.0,0.0,1.61,0.68,0.0,0.0,0.0,0.0,9.833,42,e00fce6835b6173deb1a1f49,2022-10-24 08:10:56.796000+00:00,2022-10-24T08:10:57.008Z,2022-10-24T08:10:57.008Z
XxCpAxXKgj,MOOSPMPSParser,1666599361,5.11,5.11,4.05,8.91,0.76,5.0,5.57,12.3,1.05,5.89,1126.24,304.95,2755302.25,59.99,31.41,12.52,32.27,32.42,5.19,1.79,32.46,0.64,11.6,55.0,12.121,42,e00fce68f8f5a1da595c7249,2022-10-24 08:15:58.421000+00:00,2022-10-24T08:15:58.633Z,2022-10-24T08:15:58.633Z
oE8dYNJ2dT,MOOSPMPSParser,1666599660,3.93,3.93,0.0,6.16,0.58,0.0,0.0,7.37,0.67,0.0,1047.87,284.31,0.0,46.97,0.0,4.16,0.0,0.0,1.56,0.68,0.0,0.0,0.0,0.0,10.147,42,e00fce6835b6173deb1a1f49,2022-10-24 08:20:56.812000+00:00,2022-10-24T08:20:57.008Z,2022-10-24T08:20:57.008Z
ROykzpugu7,MOOSPMPSParser,1666599961,4.27,4.27,3.52,7.6,0.64,4.48,5.08,10.82,0.79,5.42,1059.89,267.83,2755540.25,52.28,27.1,10.95,27.99,28.15,5.19,1.19,28.2,0.67,11.3,56.2,12.248,42,e00fce68f8f5a1da595c7249,2022-10-24 08:25:58.403000+00:00,2022-10-24T08:25:58.581Z,2022-10-24T08:25:58.581Z
CTWDux01EA,MOOSPMPSParser,1666600261,3.35,3.35,0.0,5.85,0.52,0.0,0.0,7.09,0.62,0.0,983.48,259.53,0.0,44.55,0.0,5.63,0.0,0.0,1.63,1.23,0.0,0.0,0.0,0.0,10.018,42,e00fce6835b6173deb1a1f49,2022-10-24 08:30:56.915000+00:00,2022-10-24T08:30:57.111Z,2022-10-24T08:30:57.111Z
KX4wAcnj5x,MOOSPMPSParser,1666600620,3.36,3.36,3.11,6.38,0.58,4.01,4.58,8.77,0.88,4.9,796.79,222.05,2755716.0,47.62,23.86,8.16,24.71,24.86,3.77,1.18,24.9,0.66,10.9,57.2,12.463,42,e00fce68f8f5a1da595c7249,2022-10-24 08:36:57.639000+00:00,2022-10-24T08:36:57.833Z,2022-10-24T08:36:57.833Z
zmBI9sd1Zq,MOOSPMPSParser,1666600861,2.67,2.67,0.0,4.61,0.47,0.0,0.0,6.08,0.7,0.0,872.05,228.83,0.0,39.44,0.0,4.35,0.0,0.0,1.94,1.03,0.0,0.0,0.0,0.0,10.297,42,e00fce6835b6173deb1a1f49,2022-10-24 08:40:56.556000+00:00,2022-10-24T08:40:56.824Z,2022-10-24T08:40:56.824Z
54tTx31BXf,MOOSPMPSParser,1666601220,3.18,3.18,3.07,6.11,0.76,3.77,4.2,8.91,1.0,4.43,767.7,212.34,2755876.0,44.41,23.79,10.0,24.43,24.54,4.42,1.45,24.57,0.62,10.8,57.5,11.561,42,e00fce68f8f5a1da595c7249,2022-10-24 08:46:57.529000+00:00,2022-10-24T08:46:57.730Z,2022-10-24T08:46:57.730Z
WK7BQ6oTLh,MOOSPMPSParser,1666601461,2.52,2.52,0.0,4.23,0.35,0.0,0.0,5.44,0.59,0.0,827.99,216.46,0.0,33.41,0.0,4.55,0.0,0.0,1.56,0.86,0.0,0.0,0.0,0.0,9.439,42,e00fce6835b6173deb1a1f49,2022-10-24 08:50:56.814000+00:00,2022-10-24T08:50:57.015Z,2022-10-24T08:50:57.015Z
fHFwxFHRNc,MOOSPMPSParser,1666601820,3.23,3.23,3.02,5.94,0.64,3.72,4.15,8.39,0.91,4.38,769.79,213.06,2756036.0,41.17,23.39,8.54,24.03,24.14,3.97,39.81,24.17,0.64,10.5,58.8,11.377,42,e00fce68f8f5a1da595c7249,2022-10-24 08:56:57.639000+00:00,2022-10-24T08:56:57.831Z,2022-10-24T08:56:57.831Z
