objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
1T6yBWqFgX,MOOSPMPSParser,1686999721,7.79,7.79,7.19,12.5,12.5,7.66,7.71,13.88,13.88,7.74,1814.32,482.34,29462.88,92.38,57.17,8.17,57.37,57.4,1.94,0.72,57.41,0.52,18.7,72.8,17.795,42,e00fce68f8f5a1da595c7249,2023-06-17 11:02:02.647000+00:00,2023-06-17T11:02:02.868Z,2023-06-17T11:02:02.868Z
g5Dk0PHv7h,MOOSPMPSParser,1686999780,8.11,8.11,6.61,10.98,10.98,6.99,6.99,12.42,12.42,6.99,1508.24,442.49,2116195.75,63.88,52.64,3.48,52.77,52.79,1.17,0.51,52.8,0.46,19.6,66.5,15.846,42,e00fce68a145996ae3d821b8,2023-06-17 11:03:00.812000+00:00,2023-06-17T11:03:01.001Z,2023-06-17T11:03:01.001Z
4vtRLHfN61,MOOSPMPSParser,1687000321,7.85,7.85,7.08,12.81,12.81,7.52,7.55,14.22,14.22,7.56,1798.29,487.45,29991.07,99.96,56.29,7.71,56.47,56.49,1.92,1.05,56.5,0.51,18.7,72.6,17.997,42,e00fce68f8f5a1da595c7249,2023-06-17 11:12:02.489000+00:00,2023-06-17T11:12:02.669Z,2023-06-17T11:12:02.669Z
qRzEBqOADc,MOOSPMPSParser,1687000380,7.23,7.23,5.82,9.86,9.86,6.16,6.17,11.39,11.39,6.17,1384.0,406.42,2116638.75,59.62,46.32,3.37,46.44,46.45,1.52,0.99,46.46,0.5,19.8,65.2,18.963,42,e00fce68a145996ae3d821b8,2023-06-17 11:13:00.708000+00:00,2023-06-17T11:13:00.924Z,2023-06-17T11:13:00.924Z
TTqPKsUgYb,MOOSPMPSParser,1687000921,7.82,7.82,7.54,12.42,12.42,7.98,7.99,13.66,13.66,7.99,1802.79,479.99,30504.49,95.15,59.98,7.72,60.14,60.16,1.58,0.79,60.17,0.49,18.6,72.3,18.246,42,e00fce68f8f5a1da595c7249,2023-06-17 11:22:02.664000+00:00,2023-06-17T11:22:02.838Z,2023-06-17T11:22:02.838Z
Hv5OqlTUr1,MOOSPMPSParser,1687000980,6.78,6.78,5.27,8.89,8.89,5.59,5.6,9.81,9.81,5.6,1264.68,375.8,2117032.75,51.86,41.96,2.39,42.08,42.09,0.88,0.53,42.1,0.51,19.8,64.7,20.462,42,e00fce68a145996ae3d821b8,2023-06-17 11:23:00.732000+00:00,2023-06-17T11:23:00.906Z,2023-06-17T11:23:00.906Z
Wwa5EuEmlg,MOOSPMPSParser,1687001521,7.7,7.7,7.25,12.39,12.39,7.72,7.77,13.71,13.71,7.79,1768.77,479.24,31005.94,91.96,57.62,7.15,57.83,57.85,1.84,0.92,57.86,0.53,18.4,73.4,17.76,42,e00fce68f8f5a1da595c7249,2023-06-17 11:32:02.570000+00:00,2023-06-17T11:32:02.747Z,2023-06-17T11:32:02.747Z
VJFG2IvsMY,MOOSPMPSParser,1687001580,6.92,6.92,5.5,9.21,9.21,5.83,5.83,10.21,10.21,5.84,1313.24,386.21,2117424.75,53.28,43.8,2.56,43.92,43.93,1.14,0.69,43.94,0.51,19.9,64.3,21.037,42,e00fce68a145996ae3d821b8,2023-06-17 11:33:00.812000+00:00,2023-06-17T11:33:01.070Z,2023-06-17T11:33:01.070Z
wBG9fY3mwd,MOOSPMPSParser,1687002121,7.22,7.22,7.08,11.63,11.63,7.54,7.58,12.49,12.49,7.6,1701.16,456.2,31497.91,90.59,56.32,5.47,56.51,56.53,1.03,0.42,56.54,0.52,17.7,75.9,17.256,42,e00fce68f8f5a1da595c7249,2023-06-17 11:42:02.757000+00:00,2023-06-17T11:42:02.935Z,2023-06-17T11:42:02.935Z
hHn6Ox8l21,MOOSPMPSParser,1687002180,7.14,7.14,5.7,9.35,9.35,6.03,6.03,10.63,10.63,6.03,1329.96,391.24,2117830.75,54.04,45.36,3.43,45.48,45.49,1.22,0.65,45.5,0.47,19.8,64.5,20.559,42,e00fce68a145996ae3d821b8,2023-06-17 11:43:00.890000+00:00,2023-06-17T11:43:01.105Z,2023-06-17T11:43:01.105Z
y1Hb8aBcai,MOOSPMPSParser,1687002721,6.66,6.66,6.8,11.36,11.36,7.26,7.33,12.57,12.57,7.36,1612.28,436.01,31962.77,90.69,54.03,7.19,54.25,54.27,1.55,0.72,54.28,0.54,17.3,77.4,17.4,42,e00fce68f8f5a1da595c7249,2023-06-17 11:52:02.481000+00:00,2023-06-17T11:52:02.680Z,2023-06-17T11:52:02.680Z
0QFC2Z4Rs5,MOOSPMPSParser,1687002780,7.09,7.09,6.58,9.46,9.46,6.97,6.98,10.71,10.71,6.99,1325.86,392.72,2118250.75,57.06,52.33,3.4,52.48,52.49,1.23,0.74,52.51,0.5,19.2,66.5,18.567,42,e00fce68a145996ae3d821b8,2023-06-17 11:53:00.726000+00:00,2023-06-17T11:53:00.913Z,2023-06-17T11:53:00.913Z
