objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Lvt9MeNzve,MOOSPMPSParser,1661756521,2.78,2.78,1.75,4.02,0.46,1.85,1.85,4.29,0.53,1.85,673.42,193.83,7941.45,21.79,13.93,2.2,13.97,13.97,0.29,0.29,13.98,0.46,17.8,50.3,36.812,43,e00fce6856818e5885f65487,2022-08-29 07:02:01.742000+00:00,2022-08-29T07:02:01.958Z,2022-08-29T07:02:01.958Z
eBgBxHazgx,MOOSPMPSParser,1661756640,1.83,1.83,2.32,3.01,0.35,2.45,2.45,3.35,0.37,2.45,710.34,188.96,105563.26,24.74,18.45,1.68,18.5,18.5,0.52,0.31,18.5,0.48,17.7,50.2,22.01,42,e00fce6835b6173deb1a1f49,2022-08-29 07:03:59.414000+00:00,2022-08-29T07:03:59.612Z,2022-08-29T07:03:59.612Z
p7jw8j5VER,MOOSPMPSParser,1661756701,2.35,2.35,2.16,3.94,0.41,2.28,2.28,4.5,0.47,2.28,591.88,166.97,115468.55,27.83,17.16,2.61,17.21,17.22,0.94,0.25,17.22,0.47,17.6,51.1,28.968,42,e00fce68f8f5a1da595c7249,2022-08-29 07:04:58.303000+00:00,2022-08-29T07:04:58.493Z,2022-08-29T07:04:58.493Z
BcnWlQ6WXe,MOOSPMPSParser,1661757121,3.03,3.03,2.34,4.37,0.43,2.48,2.49,4.75,0.56,2.49,719.38,207.83,8091.62,23.3,18.66,2.61,18.71,18.72,0.53,0.27,18.72,0.49,18.0,48.6,34.516,43,e00fce6856818e5885f65487,2022-08-29 07:12:01.718000+00:00,2022-08-29T07:12:01.938Z,2022-08-29T07:12:01.938Z
QQHfuq7wss,MOOSPMPSParser,1661757240,2.01,2.01,2.83,3.4,0.4,3.01,3.02,3.89,0.47,3.03,755.77,199.25,105723.8,27.32,22.51,2.47,22.58,22.59,0.6,0.21,22.6,0.51,18.2,49.9,21.844,42,e00fce6835b6173deb1a1f49,2022-08-29 07:13:59.335000+00:00,2022-08-29T07:13:59.513Z,2022-08-29T07:13:59.513Z
kPSaBbITnC,MOOSPMPSParser,1661757301,2.34,2.34,2.43,4.37,0.61,2.57,2.57,4.93,0.61,2.57,630.52,174.03,115619.16,30.84,19.34,4.7,19.4,19.41,0.86,0.16,19.41,0.47,18.0,50.2,29.285,42,e00fce68f8f5a1da595c7249,2022-08-29 07:14:58.280000+00:00,2022-08-29T07:14:58.467Z,2022-08-29T07:14:58.467Z
K0jKwIQBiP,MOOSPMPSParser,1661757721,4.69,4.69,3.92,6.98,0.7,4.15,4.15,8.11,0.88,4.15,992.21,287.21,8319.02,37.46,31.16,5.16,31.25,31.25,1.4,0.58,31.26,0.5,17.9,49.8,32.125,43,e00fce6856818e5885f65487,2022-08-29 07:22:01.741000+00:00,2022-08-29T07:22:01.935Z,2022-08-29T07:22:01.935Z
IFtw1RnV1q,MOOSPMPSParser,1661757840,3.79,3.79,3.89,5.86,0.7,4.11,4.11,6.45,0.75,4.11,1014.42,278.03,105966.37,45.01,30.95,3.06,31.03,31.04,0.87,0.26,31.04,0.48,17.5,52.1,19.109,42,e00fce6835b6173deb1a1f49,2022-08-29 07:23:59.337000+00:00,2022-08-29T07:23:59.633Z,2022-08-29T07:23:59.633Z
lCuytyMl9F,MOOSPMPSParser,1661757901,3.92,3.92,4.19,6.99,0.74,4.43,4.43,7.86,0.8,4.43,890.45,249.86,115866.82,48.73,33.33,6.28,33.43,33.44,1.37,0.34,33.45,0.47,17.1,52.7,25.108,42,e00fce68f8f5a1da595c7249,2022-08-29 07:24:58.303000+00:00,2022-08-29T07:24:58.548Z,2022-08-29T07:24:58.548Z
CHpvUXzYbN,MOOSPMPSParser,1661758321,5.68,5.68,4.2,7.86,0.86,4.44,4.44,8.57,0.97,4.44,1127.51,327.82,8606.73,42.84,33.43,3.79,33.51,33.52,0.92,0.51,33.53,0.46,17.4,51.1,27.068,43,e00fce6856818e5885f65487,2022-08-29 07:32:01.731000+00:00,2022-08-29T07:32:01.925Z,2022-08-29T07:32:01.925Z
