objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
l2uwqgNJNV,MOOSPMPSParser,1686769260,2.29,2.29,1.99,3.51,3.51,2.11,2.11,3.75,3.75,2.11,841.11,220.56,1186.95,26.28,15.87,1.31,15.91,15.92,0.22,0.13,15.92,0.46,29.3,42.0,45.783,42,e00fce68f8f5a1da595c7249,2023-06-14 19:01:02.190000+00:00,2023-06-14T19:01:02.394Z,2023-06-14T19:01:02.394Z
RLWCE2sZpQ,MOOSPMPSParser,1686769560,3.54,3.54,2.49,4.46,4.46,2.63,2.63,4.85,4.85,2.63,848.27,228.71,2000289.12,23.17,19.79,1.09,19.84,19.84,0.45,0.29,19.85,0.44,29.5,37.9,40.289,42,e00fce68a145996ae3d821b8,2023-06-14 19:05:57.619000+00:00,2023-06-14T19:05:57.821Z,2023-06-14T19:05:57.821Z
qoQfLNlFOV,MOOSPMPSParser,1686769860,2.01,2.01,2.07,3.16,3.16,2.19,2.19,3.49,3.49,2.19,786.76,203.99,1338.51,25.13,16.48,1.52,16.52,16.53,0.35,0.17,16.53,0.47,29.9,40.8,44.58,42,e00fce68f8f5a1da595c7249,2023-06-14 19:11:02.324000+00:00,2023-06-14T19:11:02.564Z,2023-06-14T19:11:02.564Z
9IbIR9LLjM,MOOSPMPSParser,1686770160,3.68,3.68,2.33,4.54,4.54,2.46,2.46,4.82,4.82,2.46,935.56,238.23,2000468.62,21.82,18.56,0.68,18.6,18.61,0.33,0.16,18.61,0.47,30.1,37.8,40.326,42,e00fce68a145996ae3d821b8,2023-06-14 19:15:57.859000+00:00,2023-06-14T19:15:58.059Z,2023-06-14T19:15:58.059Z
qXinKLBuiR,MOOSPMPSParser,1686770460,1.97,1.97,1.77,3.2,3.2,1.87,1.87,3.62,3.62,1.87,773.72,199.62,1477.53,24.44,14.11,1.91,14.14,14.15,0.63,0.21,14.15,0.44,31.0,39.5,43.55,42,e00fce68f8f5a1da595c7249,2023-06-14 19:21:02.323000+00:00,2023-06-14T19:21:02.503Z,2023-06-14T19:21:02.503Z
8FRTm1LHMj,MOOSPMPSParser,1686770760,3.52,3.52,2.57,4.42,4.42,2.72,2.72,4.69,4.69,2.72,795.76,227.15,2000640.12,21.56,20.47,1.01,20.52,20.52,0.26,0.12,20.53,0.49,30.0,37.7,41.729,42,e00fce68a145996ae3d821b8,2023-06-14 19:25:57.970000+00:00,2023-06-14T19:25:58.167Z,2023-06-14T19:25:58.167Z
LVVwcQ2tqJ,MOOSPMPSParser,1686771060,2.08,2.08,1.9,2.99,2.99,2.01,2.01,3.46,3.46,2.01,775.4,201.09,1615.46,24.46,15.16,1.42,15.2,15.21,0.62,0.21,15.21,0.43,30.8,35.8,45.279,42,e00fce68f8f5a1da595c7249,2023-06-14 19:31:02.086000+00:00,2023-06-14T19:31:02.308Z,2023-06-14T19:31:02.308Z
DFLOvsD9pT,MOOSPMPSParser,1686771360,3.57,3.57,2.52,4.49,4.49,2.66,2.66,4.91,4.91,2.66,848.54,239.02,2000813.88,22.17,20.05,1.25,20.1,20.1,0.42,0.21,20.11,0.46,30.9,35.9,41.974,42,e00fce68a145996ae3d821b8,2023-06-14 19:35:57.754000+00:00,2023-06-14T19:35:57.943Z,2023-06-14T19:35:57.943Z
4FQy5NVF80,MOOSPMPSParser,1686771660,2.08,2.08,2.12,2.9,2.9,2.24,2.24,3.18,3.18,2.24,759.83,196.1,1751.21,22.37,16.85,1.16,16.89,16.9,0.39,0.13,16.9,0.44,31.2,36.7,46.331,42,e00fce68f8f5a1da595c7249,2023-06-14 19:41:02.084000+00:00,2023-06-14T19:41:02.311Z,2023-06-14T19:41:02.311Z
HCc0CH0Uu3,MOOSPMPSParser,1686771960,3.78,3.78,2.68,4.68,4.68,2.84,2.84,5.09,5.09,2.84,854.29,244.95,2000980.62,25.13,21.36,0.98,21.42,21.42,0.44,0.2,21.43,0.43,30.9,35.9,42.875,42,e00fce68a145996ae3d821b8,2023-06-14 19:45:57.608000+00:00,2023-06-14T19:45:57.856Z,2023-06-14T19:45:57.856Z
vUSMJ9gwke,MOOSPMPSParser,1686772260,2.16,2.16,2.11,3.24,3.24,2.24,2.24,3.8,3.8,2.24,799.05,207.0,1886.86,26.64,16.83,1.75,16.88,16.88,0.7,0.45,16.88,0.41,31.6,37.7,45.206,42,e00fce68f8f5a1da595c7249,2023-06-14 19:51:02.170000+00:00,2023-06-14T19:51:02.364Z,2023-06-14T19:51:02.364Z
P8ZAYyAvpd,MOOSPMPSParser,1686772560,3.82,3.82,2.77,4.61,4.61,2.93,2.93,4.91,4.91,2.93,861.74,244.51,2001168.5,21.34,22.09,0.87,22.15,22.15,0.31,0.17,22.16,0.45,31.0,35.7,43.828,42,e00fce68a145996ae3d821b8,2023-06-14 19:55:57.772000+00:00,2023-06-14T19:55:57.988Z,2023-06-14T19:55:57.988Z
