objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
b7pSA6hYSb,MOOSPMPSParser,1661205840,0.0,0.0,0.5,0.0,0.0,0.53,0.53,0.0,0.0,0.53,108.66,27.4,721507.44,3.23,3.99,0.21,4.0,4.0,0.08,0.0,4.0,0.46,13.1,60.8,30.402,42,e00fce6835b6173deb1a1f49,2022-08-22 22:04:02.243000+00:00,2022-08-22T22:04:02.424Z,2022-08-22T22:04:02.424Z
qgqYCxt4wc,MOOSPMPSParser,1661205960,1.1,1.1,1.38,1.71,0.18,1.46,1.46,2.15,0.19,1.46,378.26,107.51,686364.69,11.98,10.98,0.93,11.01,11.01,0.46,0.38,11.01,0.5,12.6,75.3,26.429,42,e00fce68a145996ae3d821b8,2022-08-22 22:05:56.932000+00:00,2022-08-22T22:05:57.119Z,2022-08-22T22:05:57.119Z
TFa2sOS0MV,MOOSPMPSParser,1661206201,416.23,277.9,1.08,418.74,176.69,1.15,1.15,419.73,176.88,1.15,1910.25,368.25,826159.38,37.94,8.62,9.78,8.64,8.65,2.07,0.61,8.65,0.48,20.3,51.5,41.3,42,e00fce68f8f5a1da595c7249,2022-08-22 22:09:57.243000+00:00,2022-08-22T22:09:57.430Z,2022-08-22T22:09:57.430Z
yXh8AeD30j,MOOSPMPSParser,1661206440,0.0,0.0,0.46,0.0,0.0,0.49,0.49,0.0,0.0,0.49,137.22,34.28,721542.81,3.53,3.69,0.16,3.7,3.7,0.04,0.0,3.71,0.45,13.1,62.2,29.326,42,e00fce6835b6173deb1a1f49,2022-08-22 22:14:02.199000+00:00,2022-08-22T22:14:02.435Z,2022-08-22T22:14:02.435Z
UL9Yn8Kzef,MOOSPMPSParser,1661206560,0.95,0.95,1.33,1.31,0.14,1.41,1.41,1.65,0.2,1.41,321.98,92.61,686458.12,10.46,10.62,0.81,10.65,10.65,0.36,0.22,10.65,0.5,11.9,81.3,28.427,42,e00fce68a145996ae3d821b8,2022-08-22 22:15:56.969000+00:00,2022-08-22T22:15:57.214Z,2022-08-22T22:15:57.214Z
1E1yp5XQVL,MOOSPMPSParser,1661206801,469.3,313.28,0.83,472.01,60.1,0.88,0.88,472.66,60.16,0.88,1379.49,281.35,826227.75,36.91,6.62,10.36,6.64,6.64,1.69,0.37,6.64,0.44,19.1,52.1,43.129,42,e00fce68f8f5a1da595c7249,2022-08-22 22:19:57.683000+00:00,2022-08-22T22:19:57.918Z,2022-08-22T22:19:57.918Z
dqkRmnWhx2,MOOSPMPSParser,1661207040,0.0,0.0,0.67,0.03,0.01,0.71,0.71,0.13,0.01,0.71,204.03,54.63,721584.81,6.62,5.33,0.63,5.34,5.34,0.2,0.0,5.35,0.44,12.8,67.5,26.722,42,e00fce6835b6173deb1a1f49,2022-08-22 22:24:02.278000+00:00,2022-08-22T22:24:02.481Z,2022-08-22T22:24:02.481Z
azYoFgurqI,MOOSPMPSParser,1661207160,1.04,1.04,1.62,1.48,0.18,1.71,1.71,1.58,0.2,1.71,348.8,99.29,686558.75,10.32,12.9,0.5,12.93,12.93,0.13,0.05,12.94,0.5,11.6,82.4,30.429,42,e00fce68a145996ae3d821b8,2022-08-22 22:25:56.922000+00:00,2022-08-22T22:25:57.129Z,2022-08-22T22:25:57.129Z
sq5Y1MQ9yC,MOOSPMPSParser,1661207401,380.0,253.67,0.86,381.71,0.35,0.91,0.91,382.47,0.5,0.91,598.76,134.13,826288.62,24.19,6.82,7.67,6.84,6.84,1.53,0.43,6.85,0.43,19.5,51.4,43.482,42,e00fce68f8f5a1da595c7249,2022-08-22 22:29:57.686000+00:00,2022-08-22T22:29:57.942Z,2022-08-22T22:29:57.942Z
5feqLDYVDn,MOOSPMPSParser,1661207640,0.0,0.0,0.5,0.0,0.0,0.52,0.52,0.03,0.0,0.52,170.4,43.96,721626.44,6.18,3.94,0.36,3.95,3.96,0.04,0.04,3.96,0.48,12.5,68.3,26.713,42,e00fce6835b6173deb1a1f49,2022-08-22 22:34:02.198000+00:00,2022-08-22T22:34:02.424Z,2022-08-22T22:34:02.424Z
umJFdnAsVV,MOOSPMPSParser,1661207760,1.61,1.61,1.91,2.19,0.23,2.02,2.02,2.52,0.25,2.02,432.77,125.08,686674.69,14.44,15.23,0.89,15.27,15.27,0.39,0.18,15.28,0.48,11.9,83.2,28.057,42,e00fce68a145996ae3d821b8,2022-08-22 22:35:56.945000+00:00,2022-08-22T22:35:57.225Z,2022-08-22T22:35:57.225Z
xSLDtZ2jVY,MOOSPMPSParser,1661208001,14.88,10.28,0.76,16.32,0.07,0.8,0.8,16.66,0.09,0.8,511.86,120.38,826353.75,19.14,6.04,4.72,6.06,6.06,0.61,0.13,6.06,0.42,19.5,52.7,43.854,42,e00fce68f8f5a1da595c7249,2022-08-22 22:39:57.096000+00:00,2022-08-22T22:39:57.299Z,2022-08-22T22:39:57.299Z
y9MFPlabTu,MOOSPMPSParser,1661208240,0.0,0.0,0.83,0.07,0.02,0.88,0.89,0.08,0.02,0.89,189.18,49.91,721671.62,6.58,6.62,0.26,6.64,6.64,0.04,0.0,6.64,0.5,12.5,69.3,25.955,42,e00fce6835b6173deb1a1f49,2022-08-22 22:44:02.347000+00:00,2022-08-22T22:44:02.560Z,2022-08-22T22:44:02.560Z
