objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
V24VcZ5dL0,MOOSPMPSParser,1660597260,0.68,0.68,1.08,0.99,0.14,1.14,1.14,1.05,0.18,1.14,534.41,137.43,505940.34,12.11,8.61,0.48,8.63,8.64,0.04,0.04,8.64,0.4,24.0,32.2,31.459,42,e00fce6835b6173deb1a1f49,2022-08-15 21:01:01.083000+00:00,2022-08-15T21:01:01.309Z,2022-08-15T21:01:01.309Z
uD7jTxggZy,MOOSPMPSParser,1660597320,1.52,1.52,1.21,2.25,0.26,1.28,1.28,2.33,0.26,1.28,447.95,120.23,604866.19,15.78,9.6,1.13,9.63,9.63,0.09,0.0,9.63,0.4,23.7,42.0,44.835,42,e00fce68f8f5a1da595c7249,2022-08-15 21:02:00.361000+00:00,2022-08-15T21:02:00.598Z,2022-08-15T21:02:00.598Z
WGjHylsd7D,MOOSPMPSParser,1660597501,2.29,2.29,1.37,2.86,0.3,1.45,1.45,3.12,0.3,1.45,572.22,164.06,469560.81,13.17,10.93,0.73,10.95,10.96,0.26,0.26,10.96,0.43,16.6,69.5,30.91,42,e00fce68a145996ae3d821b8,2022-08-15 21:04:57.745000+00:00,2022-08-15T21:04:57.981Z,2022-08-15T21:04:57.981Z
s3rTCagHKW,MOOSPMPSParser,1660597860,1.19,1.19,1.05,1.68,0.25,1.11,1.11,1.69,0.25,1.11,611.46,157.63,506013.28,16.48,8.34,0.63,8.36,8.37,0.0,0.0,8.37,0.41,23.2,34.9,30.982,42,e00fce6835b6173deb1a1f49,2022-08-15 21:11:01.079000+00:00,2022-08-15T21:11:01.304Z,2022-08-15T21:11:01.304Z
3yCex1zciV,MOOSPMPSParser,1660597920,1.65,1.65,2.0,2.67,0.32,2.12,2.12,2.99,0.44,2.12,486.55,134.48,604970.81,19.56,15.95,1.72,16.0,16.01,0.55,0.08,16.01,0.47,21.6,65.9,44.29,42,e00fce68f8f5a1da595c7249,2022-08-15 21:12:08.130000+00:00,2022-08-15T21:12:08.334Z,2022-08-15T21:12:08.334Z
1wL9HWYnGK,MOOSPMPSParser,1660598101,2.55,2.55,1.57,2.99,0.36,1.66,1.66,3.1,0.39,1.66,608.95,175.02,469662.41,13.15,12.47,0.34,12.5,12.51,0.09,0.04,12.51,0.42,18.9,60.4,31.988,42,e00fce68a145996ae3d821b8,2022-08-15 21:14:57.642000+00:00,2022-08-15T21:14:57.898Z,2022-08-15T21:14:57.898Z
0BJkQZE4yL,MOOSPMPSParser,1660598460,1.0,1.0,1.02,1.52,0.21,1.08,1.08,1.58,0.21,1.08,584.86,151.52,506090.78,12.8,8.13,0.64,8.15,8.15,0.08,0.08,8.15,0.4,23.8,33.8,30.442,42,e00fce6835b6173deb1a1f49,2022-08-15 21:21:01.099000+00:00,2022-08-15T21:21:01.305Z,2022-08-15T21:21:01.305Z
KSH9u16f8V,MOOSPMPSParser,1660598520,2.17,2.17,1.88,4.12,0.39,1.99,1.99,4.78,0.44,1.99,577.25,161.61,605097.38,27.6,14.95,4.6,15.0,15.0,1.02,0.31,15.01,0.43,19.3,68.2,35.852,42,e00fce68f8f5a1da595c7249,2022-08-15 21:21:59.937000+00:00,2022-08-15T21:22:00.161Z,2022-08-15T21:22:00.161Z
ErkTH91You,MOOSPMPSParser,1660598701,2.25,2.25,1.3,2.76,0.25,1.38,1.38,2.94,0.25,1.38,566.21,162.81,469758.0,11.79,10.39,0.52,10.41,10.42,0.26,0.17,10.42,0.41,18.5,61.6,32.036,42,e00fce68a145996ae3d821b8,2022-08-15 21:24:57.664000+00:00,2022-08-15T21:24:57.842Z,2022-08-15T21:24:57.842Z
3VcLkcgHUN,MOOSPMPSParser,1660599060,1.46,1.46,1.06,2.04,0.19,1.12,1.12,2.11,0.2,1.12,654.25,169.27,506168.0,15.15,8.41,0.44,8.43,8.43,0.13,0.04,8.44,0.43,22.6,35.9,30.993,42,e00fce6835b6173deb1a1f49,2022-08-15 21:31:01.156000+00:00,2022-08-15T21:31:01.350Z,2022-08-15T21:31:01.350Z
