objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
cdMCW6bYHH,MOOSPMPSParser,1660770120,1.72,1.72,1.17,1.91,0.2,1.24,1.24,2.09,0.2,1.24,484.34,139.39,491432.97,10.24,9.34,0.35,9.36,9.37,0.14,0.09,9.37,0.41,26.4,26.5,34.976,42,e00fce68a145996ae3d821b8,2022-08-17 21:01:59.482000+00:00,2022-08-17T21:01:59.677Z,2022-08-17T21:01:59.677Z
ZpE1e4SpnW,MOOSPMPSParser,1660770420,0.78,0.78,1.19,1.18,0.09,1.26,1.26,1.28,0.12,1.26,532.45,136.68,529181.06,13.0,9.51,0.61,9.54,9.54,0.17,0.09,9.54,0.42,19.8,46.0,26.57,42,e00fce6835b6173deb1a1f49,2022-08-17 21:06:59.645000+00:00,2022-08-17T21:06:59.845Z,2022-08-17T21:06:59.845Z
Zjxf85lzWI,MOOSPMPSParser,1660770420,0.86,0.86,0.66,1.32,0.12,0.7,0.7,1.37,0.12,0.7,313.9,87.74,638088.75,9.96,5.28,0.3,5.3,5.3,0.09,0.0,5.3,0.38,27.2,30.8,47.976,42,e00fce68f8f5a1da595c7249,2022-08-17 21:07:02.073000+00:00,2022-08-17T21:07:02.256Z,2022-08-17T21:07:02.256Z
6BqbE4hfvZ,MOOSPMPSParser,1660770720,1.52,1.52,1.15,1.92,0.15,1.21,1.21,1.96,0.15,1.21,473.48,133.36,491511.06,8.71,9.12,0.21,9.14,9.14,0.0,0.0,9.14,0.41,26.1,28.0,35.298,42,e00fce68a145996ae3d821b8,2022-08-17 21:11:59.497000+00:00,2022-08-17T21:11:59.757Z,2022-08-17T21:11:59.757Z
2j523KPhMj,MOOSPMPSParser,1660771020,0.71,0.71,1.06,1.0,0.18,1.13,1.13,1.04,0.18,1.13,502.73,128.38,529259.38,11.7,8.47,0.17,8.49,8.49,0.04,0.0,8.49,0.41,19.4,47.3,25.826,42,e00fce6835b6173deb1a1f49,2022-08-17 21:16:59.667000+00:00,2022-08-17T21:16:59.884Z,2022-08-17T21:16:59.884Z
b8dfDgwkb3,MOOSPMPSParser,1660771020,0.64,0.64,0.62,1.11,0.11,0.66,0.66,1.11,0.11,0.66,297.19,81.38,638131.25,11.21,4.97,0.52,4.99,4.99,0.0,0.0,4.99,0.37,27.3,31.6,48.559,42,e00fce68f8f5a1da595c7249,2022-08-17 21:17:02.147000+00:00,2022-08-17T21:17:02.385Z,2022-08-17T21:17:02.385Z
RdzD1sCssy,MOOSPMPSParser,1660771320,1.74,1.74,1.18,2.07,0.26,1.25,1.25,2.16,0.26,1.25,508.64,145.33,491592.84,9.72,9.38,0.27,9.4,9.4,0.09,0.04,9.41,0.39,26.9,26.6,32.421,42,e00fce68a145996ae3d821b8,2022-08-17 21:21:59.488000+00:00,2022-08-17T21:21:59.693Z,2022-08-17T21:21:59.693Z
pbSygLrMUm,MOOSPMPSParser,1660771620,1.31,1.31,1.11,1.86,0.15,1.18,1.18,1.9,0.16,1.18,602.36,158.9,529338.25,14.7,8.88,0.37,8.9,8.9,0.04,0.04,8.9,0.4,18.1,54.6,25.545,42,e00fce6835b6173deb1a1f49,2022-08-17 21:26:59.655000+00:00,2022-08-17T21:26:59.885Z,2022-08-17T21:26:59.885Z
f31KlSWj3X,MOOSPMPSParser,1660771620,0.54,0.54,0.58,0.92,0.06,0.61,0.61,1.01,0.06,0.61,282.47,79.12,638171.44,10.01,4.59,0.47,4.6,4.6,0.09,0.09,4.6,0.36,27.4,30.8,48.834,42,e00fce68f8f5a1da595c7249,2022-08-17 21:27:02.210000+00:00,2022-08-17T21:27:02.400Z,2022-08-17T21:27:02.400Z
9VIgzE53Ai,MOOSPMPSParser,1660771920,2.03,2.03,1.39,2.44,0.22,1.47,1.47,2.53,0.22,1.47,557.93,159.22,491681.22,10.82,11.03,0.29,11.06,11.06,0.08,0.08,11.07,0.38,26.6,27.4,31.649,42,e00fce68a145996ae3d821b8,2022-08-17 21:31:59.504000+00:00,2022-08-17T21:31:59.695Z,2022-08-17T21:31:59.695Z
PTLwW4I3HT,MOOSPMPSParser,1660772220,0.77,0.77,1.2,1.23,0.1,1.27,1.27,1.32,0.12,1.27,558.09,145.81,529414.0,13.07,9.53,0.4,9.56,9.56,0.13,0.0,9.56,0.4,18.3,52.9,24.535,42,e00fce6835b6173deb1a1f49,2022-08-17 21:36:59.655000+00:00,2022-08-17T21:36:59.833Z,2022-08-17T21:36:59.833Z
A0gQ5Pdyya,MOOSPMPSParser,1660772220,0.55,0.55,0.6,0.87,0.05,0.64,0.64,0.92,0.1,0.64,274.07,75.75,638212.31,10.56,4.8,0.17,4.82,4.82,0.09,0.09,4.82,0.36,27.1,29.8,51.063,42,e00fce68f8f5a1da595c7249,2022-08-17 21:37:02.046000+00:00,2022-08-17T21:37:02.279Z,2022-08-17T21:37:02.279Z
yMrSRLZVpo,MOOSPMPSParser,1660772520,2.09,2.09,1.47,2.49,0.29,1.56,1.56,2.54,0.29,1.56,565.74,161.44,491775.28,10.85,11.72,0.2,11.75,11.75,0.0,0.0,11.76,0.39,26.1,27.1,31.994,42,e00fce68a145996ae3d821b8,2022-08-17 21:41:59.482000+00:00,2022-08-17T21:41:59.706Z,2022-08-17T21:41:59.706Z
