objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Q2q0L4xlEh,MOOSPMPSParser,1666947960,4.09,4.09,0.0,6.11,0.59,0.0,0.0,6.67,0.67,0.0,1097.57,288.44,0.0,40.9,0.0,3.69,0.0,0.0,0.7,0.33,0.0,0.0,0.0,0.0,20.376,42,e00fce6835b6173deb1a1f49,2022-10-28 09:05:58.858000+00:00,2022-10-28T09:05:59.141Z,2022-10-28T09:05:59.141Z
mbTT8aSKaY,MOOSPMPSParser,1666947960,5.54,5.54,3.98,8.45,0.72,4.21,4.21,9.49,0.8,4.21,924.81,272.28,18542.47,37.18,31.69,4.74,31.77,31.78,0.95,0.35,31.78,0.45,0.4,79.4,4.856,43,e00fce6856818e5885f65487,2022-10-28 09:06:00.806000+00:00,2022-10-28T09:06:01.044Z,2022-10-28T09:06:01.044Z
9SQ78aVqB4,MOOSPMPSParser,1666948021,14.47,13.75,3.04,17.31,2.13,3.25,3.27,26.31,2.92,3.29,4942.27,902.93,2928645.25,58.4,24.18,19.42,24.29,24.3,15.68,0.48,24.31,0.5,12.3,58.4,21.766,42,e00fce68f8f5a1da595c7249,2022-10-28 09:06:59.769000+00:00,2022-10-28T09:06:59.980Z,2022-10-28T09:06:59.980Z
0YfPKWUM8E,MOOSPMPSParser,1666948560,3.83,3.83,0.0,5.57,0.5,0.0,0.0,6.43,0.52,0.0,1059.78,278.29,0.0,37.57,0.0,3.39,0.0,0.0,1.2,0.59,0.0,0.0,0.0,0.0,19.662,42,e00fce6835b6173deb1a1f49,2022-10-28 09:15:58.633000+00:00,2022-10-28T09:15:58.824Z,2022-10-28T09:15:58.824Z
aprNAJ8iAA,MOOSPMPSParser,1666948560,5.48,5.48,4.09,8.42,0.78,4.33,4.33,9.74,0.87,4.33,953.19,275.55,18820.25,38.95,32.59,4.16,32.67,32.68,1.29,0.76,32.69,0.47,0.4,77.9,3.775,43,e00fce6856818e5885f65487,2022-10-28 09:16:00.786000+00:00,2022-10-28T09:16:01.034Z,2022-10-28T09:16:01.034Z
Ey9JVMqNoO,MOOSPMPSParser,1666948621,15.3,14.49,2.67,17.86,1.86,2.84,2.86,26.98,2.66,2.87,5395.67,955.02,2928806.75,55.8,21.18,19.65,21.27,21.28,15.86,0.53,21.29,0.5,12.5,57.1,21.426,42,e00fce68f8f5a1da595c7249,2022-10-28 09:16:59.863000+00:00,2022-10-28T09:17:00.056Z,2022-10-28T09:17:00.056Z
fd1494DVKj,MOOSPMPSParser,1666949160,3.54,3.54,0.0,5.51,0.6,0.0,0.0,6.35,0.71,0.0,1025.0,271.39,0.0,36.96,0.0,3.93,0.0,0.0,1.11,0.42,0.0,0.0,0.0,0.0,21.553,42,e00fce6835b6173deb1a1f49,2022-10-28 09:25:58.874000+00:00,2022-10-28T09:25:59.070Z,2022-10-28T09:25:59.070Z
nzB1Q5kCsS,MOOSPMPSParser,1666949160,5.87,5.87,4.05,9.26,0.93,4.31,4.34,10.11,0.94,4.36,1015.82,294.1,19112.95,40.34,32.17,4.9,32.29,32.3,0.84,0.49,32.31,0.51,0.0,79.9,2.192,43,e00fce6856818e5885f65487,2022-10-28 09:26:00.756000+00:00,2022-10-28T09:26:01.015Z,2022-10-28T09:26:01.015Z
GhhmlAMMJ9,MOOSPMPSParser,1666949221,13.98,13.21,3.16,16.4,1.73,3.44,3.51,25.18,2.64,3.56,4740.51,863.66,2928971.25,54.02,25.06,19.28,25.24,25.26,15.49,0.45,25.27,0.53,12.7,56.7,23.623,42,e00fce68f8f5a1da595c7249,2022-10-28 09:26:59.930000+00:00,2022-10-28T09:27:00.131Z,2022-10-28T09:27:00.131Z
mTQWLLHXM4,MOOSPMPSParser,1666949760,3.57,3.57,0.0,5.7,0.48,0.0,0.0,6.38,0.59,0.0,1034.63,270.65,0.0,40.06,0.0,4.12,0.0,0.0,0.86,0.57,0.0,0.0,0.0,0.0,19.134,42,e00fce6835b6173deb1a1f49,2022-10-28 09:35:58.789000+00:00,2022-10-28T09:35:59.063Z,2022-10-28T09:35:59.063Z
96B2DP8jWH,MOOSPMPSParser,1666949760,5.8,5.8,4.21,8.77,0.79,4.52,4.57,9.88,0.94,4.6,968.23,287.01,19411.31,36.93,33.45,5.04,33.59,33.61,1.12,0.59,33.62,0.54,-0.2,82.0,4.687,43,e00fce6856818e5885f65487,2022-10-28 09:36:00.775000+00:00,2022-10-28T09:36:00.963Z,2022-10-28T09:36:00.963Z
OTiRQqerbJ,MOOSPMPSParser,1666949821,15.23,14.34,3.17,17.76,1.41,3.46,3.54,26.77,2.45,3.59,5274.57,948.2,2929138.75,57.13,25.06,18.84,25.25,25.28,15.6,0.7,25.29,0.53,12.5,58.2,20.942,42,e00fce68f8f5a1da595c7249,2022-10-28 09:36:59.917000+00:00,2022-10-28T09:37:00.136Z,2022-10-28T09:37:00.136Z
